method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8074999999999999, 0.875, 0.75, 47.55, 49.0, 46.0
surrogate, 2, 0.9262500000000001, 1.0, 0.75, 47.25, 48.0, 46.0
