method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.16875, 0.5625, 0.0, 7522.4, 50000.0, 19.0
surrogate, 2, 0.2515625, 0.5625, 0.03125, 25.5, 31.0, 19.0
surrogate, 3, 0.265625, 0.5625, 0.03125, 25.1, 31.0, 19.0
surrogate, 4, 0.21875, 0.59375, 0.03125, 23.7, 31.0, 19.0
surrogate, 5, 0.271875, 0.59375, 0.03125, 24.6, 31.0, 19.0
surrogate, 6, 0.271875, 0.59375, 0.03125, 24.6, 31.0, 19.0
surrogate, 7, 0.2484375, 0.59375, 0.03125, 24.05, 31.0, 19.0
surrogate, 8, 0.275, 0.59375, 0.03125, 24.6, 31.0, 19.0
surrogate, 9, 0.275, 0.59375, 0.03125, 24.6, 31.0, 19.0
surrogate, 10, 0.2109375, 0.59375, 0.03125, 23.15, 31.0, 19.0
surrogate, 11, 0.234375, 0.59375, 0.03125, 23.6, 31.0, 19.0
surrogate, 12, 0.234375, 0.59375, 0.03125, 23.6, 31.0, 19.0
surrogate, 13, 0.234375, 0.59375, 0.03125, 23.6, 31.0, 19.0
surrogate, 14, 0.234375, 0.59375, 0.03125, 23.6, 31.0, 19.0
surrogate, 15, 0.234375, 0.59375, 0.03125, 23.6, 31.0, 19.0
surrogate, 16, 0.234375, 0.59375, 0.03125, 23.6, 31.0, 19.0
surrogate, 17, 0.234375, 0.59375, 0.03125, 23.6, 31.0, 19.0
surrogate, 18, 0.234375, 0.59375, 0.03125, 23.6, 31.0, 19.0
surrogate, 19, 0.265625, 0.65625, 0.03125, 24.3, 33.0, 19.0
surrogate, 20, 0.296875, 0.65625, 0.03125, 25.0, 33.0, 19.0
surrogate, 21, 0.296875, 0.65625, 0.03125, 25.0, 33.0, 19.0
surrogate, 22, 0.2671875, 0.6875, 0.03125, 24.3, 33.0, 19.0
surrogate, 23, 0.3, 0.6875, 0.03125, 25.0, 33.0, 19.0
surrogate, 24, 0.3, 0.6875, 0.03125, 25.0, 33.0, 19.0
surrogate, 25, 0.33125, 0.6875, 0.03125, 25.65, 33.0, 19.0
surrogate, 26, 0.3625, 0.6875, 0.03125, 26.3, 33.0, 19.0
surrogate, 27, 0.3625, 0.6875, 0.03125, 26.3, 33.0, 19.0
surrogate, 28, 0.3625, 0.6875, 0.03125, 26.3, 33.0, 19.0
surrogate, 29, 0.3359375, 0.6875, 0.03125, 25.7, 33.0, 19.0
surrogate, 30, 0.3078125, 0.6875, 0.03125, 25.05, 33.0, 19.0
surrogate, 31, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 32, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 33, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 34, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 35, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 36, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 37, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 38, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 39, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 40, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 41, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 42, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 43, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 44, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 45, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 46, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 47, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 48, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 49, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 50, 0.3625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 51, 0.3359375, 0.6875, 0.03125, 25.55, 33.0, 19.0
surrogate, 52, 0.365625, 0.6875, 0.03125, 26.1, 33.0, 19.0
surrogate, 53, 0.2703125, 0.6875, 0.03125, 24.05, 32.0, 19.0
surrogate, 54, 0.31875, 0.6875, 0.03125, 25.1, 32.0, 19.0
surrogate, 55, 0.334375, 0.6875, 0.03125, 25.5, 32.0, 19.0
surrogate, 56, 0.334375, 0.6875, 0.03125, 25.5, 32.0, 19.0
surrogate, 57, 0.334375, 0.6875, 0.03125, 25.5, 32.0, 19.0
surrogate, 58, 0.334375, 0.6875, 0.03125, 25.5, 32.0, 19.0
surrogate, 59, 0.334375, 0.6875, 0.03125, 25.5, 32.0, 19.0
