method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2390625, 0.65625, 0.0, 2525.05, 50000.0, 21.0
surrogate, 2, 0.3296875, 0.84375, 0.03125, 26.65, 35.0, 21.0
surrogate, 3, 0.334375, 0.84375, 0.03125, 26.45, 35.0, 21.0
surrogate, 4, 0.3609375, 0.84375, 0.03125, 26.7, 35.0, 21.0
surrogate, 5, 0.3453125, 0.84375, 0.03125, 26.3, 35.0, 21.0
surrogate, 6, 0.434375, 0.84375, 0.03125, 27.8, 35.0, 21.0
surrogate, 7, 0.4625, 0.84375, 0.03125, 28.1, 35.0, 21.0
surrogate, 8, 0.3296875, 0.84375, 0.03125, 25.75, 34.0, 21.0
surrogate, 9, 0.39375, 0.84375, 0.03125, 26.7, 34.0, 21.0
surrogate, 10, 0.4703125, 0.84375, 0.03125, 27.95, 34.0, 21.0
surrogate, 11, 0.515625, 0.84375, 0.1875, 28.45, 34.0, 21.0
surrogate, 12, 0.484375, 0.84375, 0.1875, 27.65, 33.0, 21.0
surrogate, 13, 0.3984375, 0.84375, 0.1875, 25.65, 33.0, 21.0
surrogate, 14, 0.3578125, 0.84375, 0.1875, 24.6, 33.0, 21.0
surrogate, 15, 0.36875, 0.84375, 0.1875, 24.6, 33.0, 21.0
surrogate, 16, 0.4609375, 0.9375, 0.1875, 26.4, 35.0, 21.0
surrogate, 17, 0.49375, 0.9375, 0.1875, 27.0, 35.0, 21.0
surrogate, 18, 0.4859375, 0.9375, 0.1875, 26.8, 35.0, 21.0
surrogate, 19, 0.540625, 0.9375, 0.1875, 27.7, 35.0, 21.0
surrogate, 20, 0.4640625, 0.9375, 0.1875, 26.05, 35.0, 21.0
surrogate, 21, 0.44375, 0.9375, 0.1875, 25.45, 33.0, 21.0
surrogate, 22, 0.4421875, 0.9375, 0.1875, 25.3, 33.0, 21.0
surrogate, 23, 0.515625, 0.9375, 0.1875, 26.5, 33.0, 21.0
surrogate, 24, 0.515625, 0.9375, 0.1875, 26.5, 33.0, 21.0
surrogate, 25, 0.515625, 0.9375, 0.1875, 26.5, 33.0, 21.0
surrogate, 26, 0.515625, 0.9375, 0.1875, 26.5, 33.0, 21.0
surrogate, 27, 0.515625, 0.9375, 0.1875, 26.5, 33.0, 21.0
surrogate, 28, 0.515625, 0.9375, 0.1875, 26.5, 33.0, 21.0
surrogate, 29, 0.515625, 0.9375, 0.1875, 26.5, 33.0, 21.0
surrogate, 30, 0.55625, 1.0, 0.1875, 27.15, 34.0, 21.0
