# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
310.00,20.00,0.94,5.64,12.00,0.02,23.11
310.00,22.00,0.94,5.64,12.00,0.02,23.11
310.00,19.00,0.94,5.64,12.00,0.02,23.11
310.00,2.00,0.94,5.64,12.00,0.02,23.11
310.00,11.00,0.94,5.64,12.00,0.02,23.11
310.00,15.00,1.88,15.66,15.33,0.04,26.67
310.00,3.00,0.94,5.64,12.00,0.02,23.11
310.00,34.00,0.94,5.64,12.00,0.02,23.11
310.00,6.00,0.94,5.64,12.00,0.02,23.11
310.00,7.00,0.94,5.64,12.00,0.02,23.11
310.00,30.00,0.94,5.64,12.00,0.02,23.11
310.00,9.00,0.94,5.64,12.00,0.02,23.11
310.00,26.00,0.94,5.64,12.00,0.02,23.11
310.00,25.00,0.94,5.64,12.00,0.02,23.11
310.00,27.00,0.94,5.64,12.00,0.02,23.11
310.00,13.00,0.94,5.64,12.00,0.02,23.11
310.00,1.00,0.94,6.58,16.00,0.02,27.11
310.00,4.00,0.94,5.64,12.00,0.02,23.11
310.00,8.00,3.76,29.84,19.67,0.05,38.45
310.00,16.00,0.94,5.64,12.00,0.02,23.11
310.00,10.00,0.94,5.64,12.00,0.02,23.11
310.00,24.00,1.41,10.34,14.00,0.04,25.32
310.00,5.00,0.94,5.64,12.00,0.02,23.11
310.00,12.00,11.75,88.61,18.40,0.10,32.94
310.00,52.00,0.94,5.64,12.00,0.02,23.11
310.00,53.00,0.94,5.64,12.00,0.02,23.11
310.00,48.00,0.94,5.64,12.00,0.02,23.11
310.00,39.00,1.88,15.66,15.33,0.04,26.67
310.00,45.00,0.94,5.64,12.00,0.02,23.11
310.00,41.00,0.94,5.64,12.00,0.02,23.11
310.00,28.00,0.94,5.64,12.00,0.02,23.11
310.00,43.00,0.94,5.64,12.00,0.02,23.11
310.00,33.00,0.94,5.64,12.00,0.02,23.11
310.00,42.00,0.94,5.64,12.00,0.02,23.11
310.00,54.00,0.94,5.64,12.00,0.02,23.11
310.00,57.00,0.94,5.64,12.00,0.02,23.11
310.00,31.00,0.94,5.64,12.00,0.02,23.11
310.00,40.00,0.94,5.64,12.00,0.02,23.11
310.00,50.00,0.94,5.64,12.00,0.02,23.11
310.00,37.00,0.94,5.64,12.00,0.02,23.11
310.00,29.00,0.94,5.64,12.00,0.02,23.11
310.00,62.00,0.94,5.64,12.00,0.02,23.11
310.00,51.00,0.94,5.64,12.00,0.02,23.11
310.00,49.00,0.94,5.64,12.00,0.02,23.11
310.00,63.00,0.94,5.64,12.00,0.02,23.11
310.00,36.00,0.94,5.64,12.00,0.02,23.11
310.00,38.00,0.94,5.64,12.00,0.02,23.11
310.00,58.00,0.94,5.64,12.00,0.02,23.11
