# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
72.00,4.00,0.94,5.64,12.00,0.02,23.11
72.00,40.00,0.94,5.64,12.00,0.02,23.11
72.00,38.00,0.94,5.64,12.00,0.02,23.11
72.00,16.00,0.94,5.64,12.00,0.02,23.11
72.00,24.00,0.94,5.64,12.00,0.02,23.11
72.00,35.00,0.94,5.64,12.00,0.02,23.11
72.00,25.00,1.41,13.31,16.67,0.03,27.97
72.00,34.00,0.94,5.64,12.00,0.02,23.11
72.00,23.00,0.94,5.64,12.00,0.02,23.11
72.00,11.00,0.94,5.64,12.00,0.02,23.11
72.00,19.00,0.94,5.64,12.00,0.02,23.11
72.00,31.00,0.94,5.64,12.00,0.02,23.11
72.00,36.00,0.94,5.64,12.00,0.02,23.11
72.00,2.00,1.41,10.34,14.00,0.04,25.32
72.00,7.00,0.94,5.64,12.00,0.02,23.11
72.00,8.00,0.94,5.64,12.00,0.02,23.11
72.00,17.00,0.94,5.64,12.00,0.02,23.11
72.00,26.00,0.94,5.64,12.00,0.02,23.11
72.00,1.00,0.94,5.64,12.00,0.02,23.11
72.00,3.00,0.94,5.64,12.00,0.02,23.11
72.00,15.00,0.94,5.64,12.00,0.02,23.11
72.00,18.00,0.94,5.64,12.00,0.02,23.11
72.00,13.00,0.94,5.64,12.00,0.02,23.11
72.00,0.00,0.94,5.64,12.00,0.02,23.11
72.00,6.00,0.94,5.64,12.00,0.02,23.11
72.00,28.00,0.94,5.64,12.00,0.02,23.11
72.00,32.00,0.94,5.64,12.00,0.02,23.11
72.00,12.00,0.94,5.64,12.00,0.02,23.11
72.00,27.00,0.94,5.64,12.00,0.02,23.11
72.00,21.00,4.70,41.54,16.80,0.06,29.36
72.00,10.00,7.99,68.55,17.88,0.09,31.46
72.00,14.00,12.22,96.69,20.10,0.12,35.55
72.00,9.00,17.39,135.47,22.15,0.17,39.14
72.00,42.00,0.94,5.64,12.00,0.02,23.11
72.00,54.00,0.94,5.64,12.00,0.02,23.11
72.00,48.00,0.94,5.64,12.00,0.02,23.11
72.00,52.00,0.94,5.64,12.00,0.02,23.11
72.00,62.00,0.94,5.64,12.00,0.02,23.11
72.00,47.00,0.94,5.64,12.00,0.02,23.11
72.00,55.00,0.94,5.64,12.00,0.02,23.11
72.00,63.00,0.94,5.64,12.00,0.02,23.11
72.00,49.00,0.94,5.64,12.00,0.02,23.11
72.00,56.00,0.94,5.64,12.00,0.02,23.11
72.00,60.00,0.94,5.64,12.00,0.02,23.11
72.00,43.00,0.94,5.64,12.00,0.02,23.11
72.00,61.00,0.94,5.64,12.00,0.02,23.11
72.00,29.00,0.94,5.64,12.00,0.02,23.11
72.00,33.00,0.94,5.64,12.00,0.02,23.11
72.00,50.00,0.94,5.64,12.00,0.02,23.11
72.00,41.00,0.94,5.64,12.00,0.02,23.11
72.00,58.00,0.94,5.64,12.00,0.02,23.11
72.00,22.00,0.94,5.64,12.00,0.02,23.11
72.00,44.00,0.94,5.64,12.00,0.02,23.11
72.00,46.00,0.94,5.64,12.00,0.02,23.11
72.00,45.00,0.94,5.64,12.00,0.02,23.11
72.00,59.00,0.94,5.64,12.00,0.02,23.11
72.00,39.00,0.94,5.64,12.00,0.02,23.11
72.00,53.00,0.94,5.64,12.00,0.02,23.11
72.00,57.00,0.94,5.64,12.00,0.02,23.11
72.00,37.00,5.64,45.49,18.00,0.07,30.95
72.00,51.00,6.58,54.04,17.38,0.07,30.00
72.00,20.00,11.75,93.14,19.20,0.10,33.50
72.00,5.00,15.98,117.45,20.58,0.14,36.50
72.00,30.00,7.99,64.41,17.87,0.08,31.22
72.00,68.00,0.94,5.64,12.00,0.02,23.11
72.00,70.00,0.94,5.64,12.00,0.02,23.11
72.00,66.00,0.94,5.64,12.00,0.02,23.11
72.00,67.00,0.94,5.64,12.00,0.02,23.11
