# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
459.00,4.00,0.94,5.64,12.00,0.02,23.11
459.00,17.00,0.94,5.64,12.00,0.02,23.11
459.00,24.00,0.94,5.64,12.00,0.02,23.11
459.00,2.00,0.94,5.64,12.00,0.02,23.11
459.00,33.00,0.94,5.64,12.00,0.02,23.11
459.00,28.00,0.94,5.64,12.00,0.02,23.11
459.00,32.00,0.94,5.64,12.00,0.02,23.11
459.00,7.00,0.94,5.64,12.00,0.02,23.11
459.00,23.00,0.94,5.64,12.00,0.02,23.11
459.00,11.00,0.94,5.64,12.00,0.02,23.11
459.00,8.00,0.94,5.64,12.00,0.02,23.11
459.00,9.00,0.94,5.64,12.00,0.02,23.11
459.00,27.00,0.94,5.64,12.00,0.02,23.11
459.00,14.00,0.94,5.64,12.00,0.02,23.11
459.00,10.00,0.94,5.64,12.00,0.02,23.11
459.00,18.00,0.94,5.64,12.00,0.02,23.11
459.00,15.00,0.94,5.64,12.00,0.02,23.11
459.00,13.00,0.94,5.64,12.00,0.02,23.11
459.00,25.00,0.94,5.64,12.00,0.02,23.11
459.00,43.00,0.94,5.64,12.00,0.02,23.11
459.00,29.00,0.94,5.64,12.00,0.02,23.11
459.00,12.00,0.94,5.64,12.00,0.02,23.11
459.00,5.00,0.94,5.64,12.00,0.02,23.11
459.00,21.00,0.94,5.64,12.00,0.02,23.11
459.00,22.00,0.94,5.64,12.00,0.02,23.11
459.00,30.00,0.94,5.64,12.00,0.02,23.11
459.00,34.00,0.94,5.64,12.00,0.02,23.11
459.00,35.00,0.94,5.64,12.00,0.02,23.11
459.00,1.00,0.94,5.64,12.00,0.02,23.11
459.00,19.00,0.94,5.64,12.00,0.02,23.11
459.00,39.00,0.94,5.64,12.00,0.02,23.11
459.00,31.00,0.94,5.64,12.00,0.02,23.11
459.00,41.00,0.94,5.64,12.00,0.02,23.11
459.00,3.00,0.94,5.64,12.00,0.02,23.11
459.00,6.00,0.94,5.64,12.00,0.02,23.11
459.00,36.00,0.94,5.64,12.00,0.02,23.11
459.00,26.00,0.94,5.64,12.00,0.02,23.11
459.00,20.00,7.99,65.79,17.00,0.08,30.26
459.00,16.00,13.16,99.80,19.09,0.12,34.21
459.00,0.00,20.68,151.32,22.29,0.20,43.50
459.00,52.00,0.94,5.64,12.00,0.02,23.11
459.00,63.00,0.94,5.64,12.00,0.02,23.11
459.00,42.00,0.94,5.64,12.00,0.02,23.11
459.00,48.00,0.94,5.64,12.00,0.02,23.11
459.00,44.00,0.94,5.64,12.00,0.02,23.11
459.00,53.00,0.94,5.64,12.00,0.02,23.11
459.00,46.00,0.94,5.64,12.00,0.02,23.11
459.00,59.00,0.94,5.64,12.00,0.02,23.11
459.00,54.00,0.94,5.64,12.00,0.02,23.11
459.00,62.00,3.76,34.60,17.50,0.05,30.56
459.00,40.00,0.94,5.64,12.00,0.02,23.11
459.00,56.00,0.94,5.64,12.00,0.02,23.11
459.00,49.00,0.94,5.64,12.00,0.02,23.11
459.00,61.00,0.94,5.64,12.00,0.02,23.11
459.00,50.00,0.94,5.64,12.00,0.02,23.11
459.00,38.00,1.41,10.34,14.00,0.04,25.32
459.00,37.00,0.94,5.64,12.00,0.02,23.11
459.00,57.00,1.88,13.94,16.00,0.04,27.33
459.00,55.00,4.23,29.45,18.00,0.05,33.17
459.00,47.00,9.40,71.96,17.65,0.08,31.00
459.00,58.00,15.04,110.91,19.33,0.14,35.34
459.00,51.00,25.85,182.39,22.65,0.25,38.97
459.00,73.00,0.94,5.64,12.00,0.02,23.11
459.00,69.00,0.94,5.64,12.00,0.02,23.11
459.00,65.00,0.94,5.64,12.00,0.02,23.11
459.00,70.00,0.94,5.64,12.00,0.02,23.11
459.00,72.00,0.94,5.64,12.00,0.02,23.11
459.00,66.00,0.94,5.64,12.00,0.02,23.11
459.00,64.00,0.94,5.64,12.00,0.02,23.11
459.00,71.00,2.82,26.55,17.00,0.05,38.28
459.00,68.00,6.58,52.05,16.77,0.06,29.21
459.00,67.00,7.99,66.47,17.12,0.08,30.37
459.00,60.00,17.86,132.16,20.37,0.20,43.54
459.00,45.00,27.26,190.31,23.41,0.24,39.80
459.00,82.00,0.94,5.64,12.00,0.02,23.11
459.00,74.00,0.94,5.64,12.00,0.02,23.11
459.00,75.00,0.94,5.64,12.00,0.02,23.11
459.00,79.00,0.94,5.64,12.00,0.02,23.11
459.00,81.00,0.94,5.64,12.00,0.02,23.11
459.00,77.00,0.94,5.64,12.00,0.02,23.11
459.00,80.00,4.23,28.27,18.33,0.04,29.75
459.00,78.00,7.99,66.38,17.25,0.09,30.88
459.00,76.00,23.03,173.91,23.87,0.24,40.53
459.00,86.00,0.94,5.64,12.00,0.02,23.11
459.00,93.00,0.94,5.64,12.00,0.02,23.11
459.00,91.00,0.94,5.64,12.00,0.02,23.11
459.00,88.00,0.94,5.64,12.00,0.02,23.11
459.00,98.00,0.94,5.64,12.00,0.02,23.11
459.00,87.00,0.94,5.64,12.00,0.02,23.11
459.00,83.00,0.94,5.64,12.00,0.02,23.11
459.00,90.00,0.94,5.64,12.00,0.02,23.11
459.00,97.00,0.94,5.64,12.00,0.02,23.11
459.00,85.00,1.41,10.34,14.00,0.04,25.32
459.00,94.00,0.94,5.64,12.00,0.02,23.11
459.00,84.00,0.94,5.64,12.00,0.02,23.11
459.00,89.00,1.88,13.94,16.00,0.04,27.33
459.00,92.00,9.40,71.96,17.65,0.08,31.00
459.00,96.00,7.99,62.44,17.07,0.08,30.54
459.00,95.00,26.32,201.17,23.44,0.27,39.85
459.00,99.00,27.73,203.75,24.51,0.27,40.92
