# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
112.00,11.00,0.94,5.64,12.00,0.02,23.11
112.00,16.00,0.94,5.64,12.00,0.02,23.11
112.00,27.00,0.94,5.64,12.00,0.02,23.11
112.00,25.00,0.94,5.64,12.00,0.02,23.11
112.00,29.00,0.94,5.64,12.00,0.02,23.11
112.00,12.00,0.94,5.64,12.00,0.02,23.11
112.00,19.00,0.94,5.64,12.00,0.02,23.11
112.00,15.00,0.94,5.64,12.00,0.02,23.11
112.00,4.00,0.94,5.64,12.00,0.02,23.11
112.00,10.00,0.94,5.64,12.00,0.02,23.11
112.00,34.00,0.94,5.64,12.00,0.02,23.11
112.00,22.00,0.94,5.64,12.00,0.02,23.11
112.00,23.00,0.94,5.64,12.00,0.02,23.11
112.00,1.00,0.94,5.64,12.00,0.02,23.11
112.00,32.00,0.94,5.64,12.00,0.02,23.11
112.00,20.00,0.94,5.64,12.00,0.02,23.11
112.00,14.00,0.94,5.64,12.00,0.02,23.11
112.00,2.00,0.94,5.64,12.00,0.02,23.11
112.00,31.00,0.94,5.64,12.00,0.02,23.11
112.00,13.00,0.94,5.64,12.00,0.02,23.11
112.00,7.00,0.94,5.64,12.00,0.02,23.11
112.00,21.00,0.94,5.64,12.00,0.02,23.11
112.00,8.00,0.94,5.64,12.00,0.02,23.11
112.00,17.00,3.29,26.39,17.33,0.05,30.21
112.00,5.00,8.93,74.08,18.12,0.09,31.90
112.00,0.00,4.70,41.54,16.80,0.06,29.36
112.00,6.00,4.70,41.54,16.80,0.06,29.36
112.00,44.00,0.94,5.64,12.00,0.02,23.11
112.00,40.00,0.94,5.64,12.00,0.02,23.11
112.00,45.00,0.94,5.64,12.00,0.02,23.11
112.00,24.00,0.94,5.64,12.00,0.02,23.11
112.00,33.00,0.94,5.64,12.00,0.02,23.11
112.00,35.00,0.94,5.64,12.00,0.02,23.11
112.00,37.00,0.94,5.64,12.00,0.02,23.11
112.00,26.00,0.94,5.64,12.00,0.02,23.11
112.00,41.00,0.94,5.64,12.00,0.02,23.11
112.00,42.00,0.94,5.64,12.00,0.02,23.11
112.00,36.00,0.94,5.64,12.00,0.02,23.11
112.00,39.00,1.88,15.66,15.33,0.04,26.67
112.00,28.00,1.88,15.66,15.33,0.04,26.67
112.00,18.00,6.58,54.91,17.69,0.07,30.30
112.00,9.00,6.58,54.91,17.69,0.07,30.30
112.00,3.00,16.45,120.23,20.92,0.13,36.54
112.00,53.00,0.94,5.64,12.00,0.02,23.11
112.00,55.00,0.94,5.64,12.00,0.02,23.11
112.00,62.00,0.94,5.64,12.00,0.02,23.11
112.00,49.00,0.94,5.64,12.00,0.02,23.11
112.00,54.00,0.94,5.64,12.00,0.02,23.11
112.00,48.00,0.94,5.64,12.00,0.02,23.11
112.00,52.00,1.41,10.34,14.00,0.04,25.32
112.00,51.00,0.94,5.64,12.00,0.02,23.11
112.00,57.00,0.94,5.64,12.00,0.02,23.11
112.00,59.00,0.94,5.64,12.00,0.02,23.11
112.00,50.00,0.94,5.64,12.00,0.02,23.11
112.00,47.00,0.94,5.64,12.00,0.02,23.11
