# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
388.00,20.00,0.94,5.64,12.00,0.02,23.11
388.00,12.00,0.94,5.64,12.00,0.02,23.11
388.00,30.00,0.94,5.64,12.00,0.02,23.11
388.00,21.00,1.41,10.34,14.00,0.04,25.32
388.00,4.00,0.94,5.64,12.00,0.02,23.11
388.00,43.00,0.94,5.64,12.00,0.02,23.11
388.00,1.00,0.94,5.64,12.00,0.02,23.11
388.00,9.00,0.94,5.64,12.00,0.02,23.11
388.00,32.00,0.94,5.64,12.00,0.02,23.11
388.00,42.00,0.94,5.64,12.00,0.02,23.11
388.00,18.00,0.94,5.64,12.00,0.02,23.11
388.00,27.00,0.94,5.64,12.00,0.02,23.11
388.00,29.00,0.94,5.64,12.00,0.02,23.11
388.00,19.00,0.94,5.64,12.00,0.02,23.11
388.00,37.00,0.94,5.64,12.00,0.02,23.11
388.00,0.00,0.94,5.64,12.00,0.02,23.11
388.00,5.00,0.94,5.64,12.00,0.02,23.11
388.00,14.00,0.94,5.64,12.00,0.02,23.11
388.00,6.00,0.94,5.64,12.00,0.02,23.11
388.00,11.00,0.94,5.64,12.00,0.02,23.11
388.00,2.00,0.94,5.64,12.00,0.02,23.11
388.00,39.00,0.94,5.64,12.00,0.02,23.11
388.00,16.00,0.94,5.64,12.00,0.02,23.11
388.00,3.00,0.94,5.64,12.00,0.02,23.11
388.00,23.00,0.94,5.64,12.00,0.02,23.11
388.00,10.00,0.94,5.64,12.00,0.02,23.11
388.00,7.00,0.94,5.64,12.00,0.02,23.11
388.00,17.00,0.94,5.64,12.00,0.02,23.11
388.00,44.00,0.94,5.64,12.00,0.02,23.11
388.00,24.00,0.94,5.64,12.00,0.02,23.11
388.00,15.00,0.94,5.64,12.00,0.02,23.11
388.00,22.00,3.76,28.98,19.00,0.05,39.68
388.00,8.00,2.82,25.69,17.00,0.04,30.64
388.00,34.00,4.23,28.82,19.00,0.04,30.31
388.00,25.00,7.52,62.25,17.07,0.08,30.12
388.00,13.00,6.58,52.05,16.77,0.06,29.21
388.00,62.00,0.94,5.64,12.00,0.02,23.11
388.00,63.00,0.94,5.64,12.00,0.02,23.11
388.00,41.00,0.94,5.64,12.00,0.02,23.11
388.00,58.00,0.94,5.64,12.00,0.02,23.11
388.00,35.00,0.94,5.64,12.00,0.02,23.11
388.00,38.00,0.94,5.64,12.00,0.02,23.11
388.00,28.00,0.94,5.64,12.00,0.02,23.11
388.00,46.00,0.94,5.64,12.00,0.02,23.11
388.00,51.00,0.94,5.64,12.00,0.02,23.11
388.00,31.00,0.94,5.64,12.00,0.02,23.11
388.00,49.00,0.94,5.64,12.00,0.02,23.11
388.00,48.00,0.94,5.64,12.00,0.02,23.11
388.00,60.00,1.88,13.94,16.00,0.04,27.33
388.00,50.00,0.94,5.64,12.00,0.02,23.11
388.00,40.00,0.94,5.64,12.00,0.02,23.11
388.00,47.00,0.94,5.64,12.00,0.02,23.11
388.00,59.00,0.94,5.64,12.00,0.02,23.11
388.00,53.00,1.41,10.34,14.00,0.04,25.32
388.00,36.00,6.58,52.05,16.77,0.06,29.21
388.00,33.00,19.27,141.44,21.21,0.20,42.25
388.00,66.00,0.94,5.64,12.00,0.02,23.11
388.00,65.00,0.94,5.64,12.00,0.02,23.11
388.00,64.00,0.94,5.64,12.00,0.02,23.11
388.00,54.00,7.99,65.79,17.00,0.08,30.19
388.00,55.00,9.40,72.67,17.76,0.08,31.12
388.00,52.00,9.40,72.84,17.65,0.09,31.40
388.00,57.00,11.75,88.61,18.40,0.10,32.94
388.00,56.00,19.27,143.06,21.29,0.17,38.19
388.00,26.00,20.21,146.24,21.64,0.17,38.40
388.00,45.00,21.15,160.70,22.53,0.21,44.78
388.00,71.00,0.94,5.64,12.00,0.02,23.11
388.00,85.00,0.94,5.64,12.00,0.02,23.11
388.00,89.00,0.94,5.64,12.00,0.02,23.11
388.00,87.00,0.94,5.64,12.00,0.02,23.11
388.00,74.00,0.94,5.64,12.00,0.02,23.11
388.00,83.00,0.94,5.64,12.00,0.02,23.11
388.00,77.00,0.94,5.64,12.00,0.02,23.11
388.00,86.00,0.94,5.64,12.00,0.02,23.11
388.00,91.00,0.94,5.64,12.00,0.02,23.11
388.00,76.00,0.94,5.64,12.00,0.02,23.11
388.00,93.00,0.94,5.64,12.00,0.02,23.11
388.00,75.00,0.94,5.64,12.00,0.02,23.11
388.00,80.00,0.94,5.64,12.00,0.02,23.11
388.00,81.00,0.94,5.64,12.00,0.02,23.11
388.00,79.00,0.94,5.64,12.00,0.02,23.11
388.00,70.00,0.94,5.64,12.00,0.02,23.11
388.00,90.00,1.88,13.94,16.00,0.04,27.33
388.00,68.00,13.16,99.80,19.09,0.12,34.21
388.00,61.00,19.27,146.94,21.71,0.20,44.79
388.00,67.00,21.62,155.02,21.67,0.21,43.59
