# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
245.00,6.00,0.94,5.64,12.00,0.02,23.11
245.00,13.00,0.94,5.64,12.00,0.02,23.11
245.00,7.00,0.94,5.64,12.00,0.02,23.11
245.00,3.00,0.94,5.64,12.00,0.02,23.11
245.00,4.00,0.94,5.64,12.00,0.02,23.11
245.00,10.00,0.94,5.64,12.00,0.02,23.11
245.00,12.00,0.94,5.64,12.00,0.02,23.11
245.00,5.00,0.94,5.64,12.00,0.02,23.11
245.00,11.00,0.94,5.64,12.00,0.02,23.11
245.00,1.00,0.94,5.64,12.00,0.02,23.11
245.00,2.00,0.94,5.64,12.00,0.02,23.11
245.00,9.00,0.94,5.64,12.00,0.02,23.11
245.00,15.00,0.94,5.64,12.00,0.02,23.11
245.00,0.00,0.94,5.64,12.00,0.02,23.11
245.00,14.00,0.94,5.64,12.00,0.02,23.11
245.00,26.00,0.94,5.64,12.00,0.02,23.11
245.00,45.00,0.94,5.64,12.00,0.02,23.11
245.00,24.00,0.94,5.64,12.00,0.02,23.11
245.00,18.00,0.94,5.64,12.00,0.02,23.11
245.00,29.00,0.94,5.64,12.00,0.02,23.11
245.00,37.00,0.94,5.64,12.00,0.02,23.11
245.00,33.00,0.94,5.64,12.00,0.02,23.11
245.00,20.00,0.94,5.64,12.00,0.02,23.11
245.00,48.00,0.94,5.64,12.00,0.02,23.11
245.00,30.00,0.94,5.64,12.00,0.02,23.11
245.00,27.00,0.94,5.64,12.00,0.02,23.11
245.00,25.00,2.82,26.86,17.33,0.05,30.89
245.00,40.00,0.94,5.64,12.00,0.02,23.11
245.00,21.00,0.94,5.64,12.00,0.02,23.11
245.00,31.00,0.94,5.64,12.00,0.02,23.11
245.00,28.00,0.94,5.64,12.00,0.02,23.11
245.00,49.00,0.94,5.64,12.00,0.02,23.11
245.00,39.00,0.94,5.64,12.00,0.02,23.11
245.00,41.00,0.94,5.64,12.00,0.02,23.11
245.00,44.00,0.94,5.64,12.00,0.02,23.11
245.00,32.00,0.94,5.64,12.00,0.02,23.11
245.00,34.00,0.94,5.64,12.00,0.02,23.11
245.00,16.00,0.94,5.64,12.00,0.02,23.11
245.00,46.00,0.94,5.64,12.00,0.02,23.11
245.00,17.00,0.94,5.64,12.00,0.02,23.11
245.00,43.00,0.94,5.64,12.00,0.02,23.11
245.00,19.00,0.94,5.64,12.00,0.02,23.11
245.00,42.00,0.94,5.64,12.00,0.02,23.11
245.00,36.00,4.23,37.54,18.75,0.06,31.34
245.00,35.00,6.58,52.05,16.77,0.06,29.21
245.00,8.00,11.28,91.12,18.90,0.10,33.47
245.00,23.00,16.92,128.22,20.85,0.16,37.40
245.00,76.00,0.94,5.64,12.00,0.02,23.11
245.00,59.00,0.94,5.64,12.00,0.02,23.11
245.00,47.00,0.94,5.64,12.00,0.02,23.11
245.00,53.00,0.94,5.64,12.00,0.02,23.11
245.00,62.00,0.94,5.64,12.00,0.02,23.11
245.00,52.00,0.94,5.64,12.00,0.02,23.11
245.00,57.00,0.94,5.64,12.00,0.02,23.11
245.00,22.00,19.74,142.48,21.43,0.20,43.60
245.00,63.00,0.94,5.64,12.00,0.02,23.11
245.00,61.00,0.94,5.64,12.00,0.02,23.11
245.00,51.00,0.94,5.64,12.00,0.02,23.11
245.00,55.00,0.94,5.64,12.00,0.02,23.11
245.00,38.00,0.94,5.64,12.00,0.02,23.11
245.00,54.00,7.99,66.47,17.12,0.08,30.37
245.00,56.00,8.62,67.04,18.67,0.08,32.07
245.00,60.00,11.75,90.02,18.70,0.10,33.26
245.00,58.00,8.93,71.98,17.53,0.09,31.18
245.00,79.00,0.94,5.64,12.00,0.02,23.11
245.00,67.00,0.94,5.64,12.00,0.02,23.11
245.00,71.00,0.94,5.64,12.00,0.02,23.11
245.00,68.00,0.94,5.64,12.00,0.02,23.11
245.00,74.00,0.94,5.64,12.00,0.02,23.11
245.00,66.00,0.94,5.64,12.00,0.02,23.11
245.00,73.00,0.94,5.64,12.00,0.02,23.11
245.00,65.00,0.94,5.64,12.00,0.02,23.11
