# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
149.00,2.00,0.94,5.64,12.00,0.02,23.11
149.00,10.00,0.94,5.64,12.00,0.02,23.11
149.00,11.00,0.94,5.64,12.00,0.02,23.11
149.00,3.00,0.94,5.64,12.00,0.02,23.11
149.00,14.00,0.94,5.64,12.00,0.02,23.11
149.00,8.00,0.94,5.64,12.00,0.02,23.11
149.00,4.00,0.94,5.64,12.00,0.02,23.11
149.00,29.00,0.94,5.64,12.00,0.02,23.11
149.00,5.00,0.94,5.64,12.00,0.02,23.11
149.00,13.00,0.94,5.64,12.00,0.02,23.11
149.00,17.00,0.94,5.64,12.00,0.02,23.11
149.00,15.00,0.94,5.64,12.00,0.02,23.11
149.00,16.00,0.94,5.64,12.00,0.02,23.11
149.00,21.00,0.94,5.64,12.00,0.02,23.11
149.00,7.00,0.94,5.64,12.00,0.02,23.11
149.00,1.00,0.94,5.64,12.00,0.02,23.11
149.00,6.00,0.94,5.64,12.00,0.02,23.11
149.00,9.00,0.94,5.64,12.00,0.02,23.11
149.00,25.00,0.94,5.64,12.00,0.02,23.11
149.00,18.00,0.94,5.64,12.00,0.02,23.11
149.00,19.00,6.58,55.67,17.85,0.07,30.56
149.00,12.00,4.52,38.65,18.25,0.07,31.50
149.00,24.00,7.99,66.47,17.12,0.08,30.37
149.00,28.00,7.52,62.69,17.07,0.08,30.20
149.00,0.00,11.75,88.61,18.40,0.10,32.94
149.00,38.00,0.94,5.64,12.00,0.02,23.11
149.00,45.00,0.94,5.64,12.00,0.02,23.11
149.00,42.00,0.94,5.64,12.00,0.02,23.11
149.00,59.00,0.94,5.64,12.00,0.02,23.11
149.00,34.00,1.41,10.34,14.00,0.04,25.32
149.00,58.00,0.94,5.64,12.00,0.02,23.11
149.00,52.00,0.94,5.64,12.00,0.02,23.11
149.00,60.00,0.94,5.64,12.00,0.02,23.11
149.00,30.00,0.94,6.58,16.00,0.02,27.11
149.00,40.00,0.94,5.64,12.00,0.02,23.11
149.00,44.00,0.94,5.64,12.00,0.02,23.11
