# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
251.00,10.00,0.94,5.64,12.00,0.02,23.11
251.00,14.00,0.94,5.64,12.00,0.02,23.11
251.00,0.00,0.94,5.64,12.00,0.02,23.11
251.00,11.00,0.94,5.64,12.00,0.02,23.11
251.00,13.00,0.94,5.64,12.00,0.02,23.11
251.00,17.00,0.94,5.64,12.00,0.02,23.11
251.00,21.00,0.94,5.64,12.00,0.02,23.11
251.00,19.00,0.94,5.64,12.00,0.02,23.11
251.00,9.00,0.94,5.64,12.00,0.02,23.11
251.00,4.00,0.94,5.64,12.00,0.02,23.11
251.00,20.00,0.94,5.64,12.00,0.02,23.11
251.00,28.00,0.94,5.64,12.00,0.02,23.11
251.00,15.00,0.94,5.64,12.00,0.02,23.11
251.00,7.00,0.94,5.64,12.00,0.02,23.11
251.00,2.00,0.94,5.64,12.00,0.02,23.11
251.00,6.00,0.94,5.64,12.00,0.02,23.11
251.00,1.00,0.94,5.64,12.00,0.02,23.11
251.00,16.00,0.94,5.64,12.00,0.02,23.11
251.00,18.00,0.94,5.64,12.00,0.02,23.11
251.00,12.00,0.94,5.64,12.00,0.02,23.11
251.00,3.00,0.94,5.64,12.00,0.02,23.11
251.00,8.00,0.94,5.64,12.00,0.02,23.11
251.00,5.00,28.67,201.77,24.06,0.28,40.47
251.00,59.00,0.94,5.64,12.00,0.02,23.11
251.00,63.00,0.94,5.64,12.00,0.02,23.11
251.00,56.00,0.94,5.64,12.00,0.02,23.11
251.00,26.00,0.94,5.64,12.00,0.02,23.11
251.00,54.00,0.94,5.64,12.00,0.02,23.11
251.00,32.00,0.94,5.64,12.00,0.02,23.11
251.00,55.00,0.94,5.64,12.00,0.02,23.11
251.00,25.00,0.94,5.64,12.00,0.02,23.11
251.00,36.00,0.94,5.64,12.00,0.02,23.11
251.00,27.00,0.94,5.64,12.00,0.02,23.11
251.00,58.00,0.94,5.64,12.00,0.02,23.11
251.00,52.00,0.94,5.64,12.00,0.02,23.11
251.00,57.00,0.94,5.64,12.00,0.02,23.11
251.00,43.00,0.94,5.64,12.00,0.02,23.11
251.00,53.00,0.94,5.64,12.00,0.02,23.11
251.00,50.00,0.94,5.64,12.00,0.02,23.11
251.00,23.00,0.94,5.64,12.00,0.02,23.11
251.00,60.00,0.94,5.64,12.00,0.02,23.11
251.00,30.00,0.94,5.64,12.00,0.02,23.11
251.00,38.00,0.94,5.64,12.00,0.02,23.11
251.00,46.00,0.94,5.64,12.00,0.02,23.11
251.00,35.00,0.94,5.64,12.00,0.02,23.11
251.00,29.00,0.94,5.64,12.00,0.02,23.11
251.00,37.00,0.94,5.64,12.00,0.02,23.11
251.00,39.00,0.94,5.64,12.00,0.02,23.11
251.00,49.00,0.94,5.64,12.00,0.02,23.11
251.00,22.00,1.88,15.66,15.33,0.04,26.67
251.00,45.00,0.94,5.64,12.00,0.02,23.11
251.00,42.00,1.88,15.66,15.33,0.04,26.67
251.00,51.00,6.58,52.05,16.77,0.06,29.21
251.00,33.00,3.60,29.45,18.33,0.05,31.38
251.00,31.00,9.40,73.84,17.88,0.09,31.45
251.00,34.00,12.22,95.59,20.20,0.10,34.66
251.00,40.00,7.99,66.47,17.12,0.08,30.37
251.00,44.00,13.16,100.80,19.36,0.11,34.29
251.00,61.00,18.80,142.43,21.36,0.18,38.38
251.00,67.00,0.94,5.64,12.00,0.02,23.11
251.00,64.00,0.94,5.64,12.00,0.02,23.11
251.00,69.00,0.94,5.64,12.00,0.02,23.11
251.00,68.00,0.94,5.64,12.00,0.02,23.11
251.00,66.00,0.94,5.64,12.00,0.02,23.11
251.00,65.00,1.41,10.34,14.00,0.04,25.32
251.00,62.00,11.75,88.61,18.40,0.10,32.94
251.00,47.00,9.40,73.84,17.88,0.09,31.45
251.00,41.00,24.91,181.64,23.03,0.25,39.39
251.00,24.00,18.80,143.73,21.50,0.17,38.32
251.00,77.00,0.94,5.64,12.00,0.02,23.11
251.00,48.00,17.86,133.88,21.77,0.16,38.25
251.00,81.00,0.94,5.64,12.00,0.02,23.11
251.00,88.00,0.94,5.64,12.00,0.02,23.11
251.00,86.00,0.94,5.64,12.00,0.02,23.11
251.00,70.00,0.94,5.64,12.00,0.02,23.11
251.00,87.00,0.94,5.64,12.00,0.02,23.11
251.00,74.00,0.94,5.64,12.00,0.02,23.11
251.00,76.00,0.94,5.64,12.00,0.02,23.11
251.00,73.00,0.94,5.64,12.00,0.02,23.11
251.00,82.00,0.94,5.64,12.00,0.02,23.11
251.00,78.00,0.94,5.64,12.00,0.02,23.11
251.00,80.00,0.94,5.64,12.00,0.02,23.11
251.00,75.00,0.94,5.64,12.00,0.02,23.11
251.00,90.00,0.94,5.64,12.00,0.02,23.11
251.00,89.00,0.94,5.64,12.00,0.02,23.11
251.00,91.00,0.94,5.64,12.00,0.02,23.11
251.00,79.00,0.94,5.64,12.00,0.02,23.11
251.00,85.00,0.94,5.64,12.00,0.02,23.11
251.00,72.00,1.41,10.34,14.00,0.04,25.32
251.00,83.00,6.58,52.05,16.77,0.06,29.21
251.00,84.00,24.91,180.33,22.97,0.24,39.49
251.00,97.00,0.94,5.64,12.00,0.02,23.11
251.00,99.00,0.94,5.64,12.00,0.02,23.11
251.00,95.00,0.94,5.64,12.00,0.02,23.11
251.00,93.00,0.94,5.64,12.00,0.02,23.11
251.00,98.00,0.94,5.64,12.00,0.02,23.11
251.00,94.00,3.29,27.33,17.33,0.05,30.21
251.00,96.00,7.99,68.17,18.93,0.09,33.09
251.00,71.00,11.75,89.83,18.60,0.10,33.01
251.00,92.00,22.56,162.99,23.00,0.21,45.29
