# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
181.00,24.00,0.94,5.64,12.00,0.02,23.11
181.00,3.00,0.94,5.64,12.00,0.02,23.11
181.00,13.00,0.94,5.64,12.00,0.02,23.11
181.00,11.00,0.94,5.64,12.00,0.02,23.11
181.00,14.00,0.94,5.64,12.00,0.02,23.11
181.00,7.00,0.94,5.64,12.00,0.02,23.11
181.00,2.00,0.94,5.64,12.00,0.02,23.11
181.00,8.00,0.94,5.64,12.00,0.02,23.11
181.00,19.00,0.94,5.64,12.00,0.02,23.11
181.00,27.00,0.94,5.64,12.00,0.02,23.11
181.00,12.00,0.94,5.64,12.00,0.02,23.11
181.00,16.00,0.94,5.64,12.00,0.02,23.11
181.00,10.00,0.94,5.64,12.00,0.02,23.11
181.00,5.00,0.94,5.64,12.00,0.02,23.11
181.00,1.00,0.94,5.64,12.00,0.02,23.11
181.00,17.00,0.94,5.64,12.00,0.02,23.11
181.00,20.00,0.94,5.64,12.00,0.02,23.11
181.00,15.00,4.23,29.92,18.67,0.06,31.34
181.00,23.00,3.29,27.33,17.33,0.05,30.21
181.00,6.00,6.58,52.05,16.77,0.06,29.21
181.00,4.00,14.10,105.59,19.82,0.13,35.52
181.00,9.00,17.39,131.33,21.08,0.16,37.51
181.00,25.00,0.94,5.64,12.00,0.02,23.11
181.00,42.00,0.94,5.64,12.00,0.02,23.11
181.00,22.00,0.94,5.64,12.00,0.02,23.11
181.00,36.00,0.94,5.64,12.00,0.02,23.11
181.00,31.00,1.41,10.34,14.00,0.04,25.32
181.00,63.00,0.94,5.64,12.00,0.02,23.11
181.00,51.00,0.94,5.64,12.00,0.02,23.11
181.00,60.00,0.94,5.64,12.00,0.02,23.11
181.00,30.00,0.94,5.64,12.00,0.02,23.11
181.00,53.00,0.94,5.64,12.00,0.02,23.11
181.00,56.00,0.94,5.64,12.00,0.02,23.11
181.00,43.00,0.94,5.64,12.00,0.02,23.11
181.00,49.00,0.94,5.64,12.00,0.02,23.11
181.00,37.00,0.94,5.64,12.00,0.02,23.11
181.00,38.00,0.94,5.64,12.00,0.02,23.11
181.00,39.00,0.94,5.64,12.00,0.02,23.11
181.00,34.00,0.94,5.64,12.00,0.02,23.11
181.00,48.00,0.94,5.64,12.00,0.02,23.11
181.00,52.00,0.94,5.64,12.00,0.02,23.11
181.00,44.00,0.94,5.64,12.00,0.02,23.11
181.00,50.00,0.94,5.64,12.00,0.02,23.11
181.00,47.00,2.35,16.13,16.67,0.04,28.02
181.00,28.00,0.94,5.64,12.00,0.02,23.11
181.00,58.00,0.94,5.64,12.00,0.02,23.11
181.00,18.00,0.94,5.64,12.00,0.02,23.11
181.00,61.00,0.94,5.64,12.00,0.02,23.11
181.00,32.00,0.94,5.64,12.00,0.02,23.11
181.00,59.00,0.94,5.64,12.00,0.02,23.11
181.00,54.00,0.94,5.64,12.00,0.02,23.11
181.00,29.00,0.94,5.64,12.00,0.02,23.11
181.00,45.00,0.94,5.64,12.00,0.02,23.11
181.00,40.00,0.94,5.64,12.00,0.02,23.11
181.00,41.00,0.94,5.64,12.00,0.02,23.11
181.00,55.00,3.76,34.60,17.50,0.05,30.56
181.00,21.00,9.40,72.84,17.65,0.09,31.40
181.00,26.00,7.99,66.47,17.12,0.08,30.37
181.00,0.00,20.68,156.49,21.93,0.22,42.33
181.00,62.00,4.23,28.51,18.67,0.04,30.09
181.00,46.00,8.93,73.42,17.88,0.09,31.52
181.00,68.00,0.94,5.64,12.00,0.02,23.11
181.00,65.00,0.94,5.64,12.00,0.02,23.11
181.00,66.00,0.94,5.64,12.00,0.02,23.11
181.00,69.00,0.94,5.64,12.00,0.02,23.11
181.00,64.00,0.94,5.64,12.00,0.02,23.11
181.00,70.00,0.94,5.64,12.00,0.02,23.11
181.00,67.00,0.94,5.64,12.00,0.02,23.11
181.00,57.00,0.94,5.64,12.00,0.02,23.11
181.00,35.00,16.45,128.53,21.00,0.15,37.42
181.00,86.00,0.94,5.64,12.00,0.02,23.11
181.00,83.00,0.94,5.64,12.00,0.02,23.11
181.00,80.00,0.94,5.64,12.00,0.02,23.11
181.00,73.00,0.94,5.64,12.00,0.02,23.11
181.00,78.00,0.94,5.64,12.00,0.02,23.11
181.00,81.00,0.94,5.64,12.00,0.02,23.11
181.00,74.00,0.94,5.64,12.00,0.02,23.11
181.00,77.00,0.94,5.64,12.00,0.02,23.11
181.00,75.00,0.94,5.64,12.00,0.02,23.11
181.00,72.00,0.94,5.64,12.00,0.02,23.11
181.00,71.00,0.94,5.64,12.00,0.02,23.11
181.00,76.00,0.94,5.64,12.00,0.02,23.11
181.00,82.00,1.88,15.66,15.33,0.04,26.67
181.00,33.00,18.80,143.42,21.43,0.18,38.46
181.00,79.00,4.23,30.00,19.00,0.04,32.37
181.00,95.00,0.94,5.64,12.00,0.02,23.11
181.00,89.00,0.94,5.64,12.00,0.02,23.11
181.00,94.00,0.94,5.64,12.00,0.02,23.11
181.00,87.00,0.94,5.64,12.00,0.02,23.11
181.00,90.00,0.94,5.64,12.00,0.02,23.11
181.00,97.00,0.94,5.64,12.00,0.02,23.11
181.00,92.00,0.94,5.64,12.00,0.02,23.11
181.00,96.00,0.94,5.64,12.00,0.02,23.11
181.00,91.00,0.94,5.64,12.00,0.02,23.11
181.00,84.00,0.94,5.64,12.00,0.02,23.11
181.00,99.00,1.41,10.34,14.00,0.04,25.32
181.00,98.00,8.93,71.67,18.50,0.08,31.84
181.00,85.00,11.75,88.61,18.40,0.10,32.94
181.00,93.00,17.39,127.52,20.85,0.16,37.35
181.00,88.00,18.80,143.42,21.43,0.18,38.46
