# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
236.00,33.00,0.94,5.64,12.00,0.02,23.11
236.00,29.00,0.94,5.64,12.00,0.02,23.11
236.00,0.00,0.94,5.64,12.00,0.02,23.11
236.00,5.00,0.94,5.64,12.00,0.02,23.11
236.00,17.00,0.94,5.64,12.00,0.02,23.11
236.00,2.00,0.94,5.64,12.00,0.02,23.11
236.00,14.00,0.94,5.64,12.00,0.02,23.11
236.00,19.00,0.94,5.64,12.00,0.02,23.11
236.00,10.00,0.94,5.64,12.00,0.02,23.11
236.00,6.00,0.94,5.64,12.00,0.02,23.11
236.00,25.00,0.94,5.64,12.00,0.02,23.11
236.00,27.00,0.94,5.64,12.00,0.02,23.11
236.00,16.00,0.94,5.64,12.00,0.02,23.11
236.00,1.00,0.94,5.64,12.00,0.02,23.11
236.00,15.00,0.94,5.64,12.00,0.02,23.11
236.00,8.00,0.94,5.64,12.00,0.02,23.11
236.00,3.00,0.94,5.64,12.00,0.02,23.11
236.00,12.00,0.94,5.64,12.00,0.02,23.11
236.00,18.00,0.94,5.64,12.00,0.02,23.11
236.00,7.00,0.94,5.64,12.00,0.02,23.11
236.00,13.00,0.94,5.64,12.00,0.02,23.11
236.00,9.00,1.88,15.66,15.33,0.04,26.67
236.00,4.00,5.17,41.92,17.00,0.06,29.52
236.00,11.00,15.04,111.45,19.42,0.14,35.35
236.00,36.00,0.94,5.64,12.00,0.02,23.11
236.00,43.00,0.94,5.64,12.00,0.02,23.11
236.00,50.00,0.94,5.64,12.00,0.02,23.11
236.00,48.00,0.94,5.64,12.00,0.02,23.11
236.00,44.00,0.94,5.64,12.00,0.02,23.11
236.00,51.00,0.94,5.64,12.00,0.02,23.11
236.00,32.00,0.94,5.64,12.00,0.02,23.11
236.00,30.00,0.94,5.64,12.00,0.02,23.11
236.00,47.00,0.94,5.64,12.00,0.02,23.11
236.00,35.00,0.94,5.64,12.00,0.02,23.11
236.00,41.00,0.94,5.64,12.00,0.02,23.11
236.00,21.00,0.94,5.64,12.00,0.02,23.11
236.00,34.00,0.94,5.64,12.00,0.02,23.11
236.00,26.00,0.94,5.64,12.00,0.02,23.11
236.00,55.00,0.94,5.64,12.00,0.02,23.11
236.00,54.00,0.94,5.64,12.00,0.02,23.11
236.00,31.00,0.94,5.64,12.00,0.02,23.11
236.00,37.00,0.94,5.64,12.00,0.02,23.11
236.00,49.00,0.94,5.64,12.00,0.02,23.11
236.00,22.00,0.94,5.64,12.00,0.02,23.11
236.00,28.00,0.94,5.64,12.00,0.02,23.11
236.00,38.00,0.94,5.64,12.00,0.02,23.11
