# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
272.00,6.00,0.94,5.64,12.00,0.02,23.11
272.00,13.00,0.94,5.64,12.00,0.02,23.11
272.00,7.00,0.94,5.64,12.00,0.02,23.11
272.00,33.00,0.94,5.64,12.00,0.02,23.11
272.00,5.00,0.94,5.64,12.00,0.02,23.11
272.00,17.00,0.94,5.64,12.00,0.02,23.11
272.00,24.00,0.94,5.64,12.00,0.02,23.11
272.00,9.00,0.94,5.64,12.00,0.02,23.11
272.00,12.00,0.94,5.64,12.00,0.02,23.11
272.00,14.00,0.94,5.64,12.00,0.02,23.11
272.00,11.00,0.94,5.64,12.00,0.02,23.11
272.00,10.00,0.94,5.64,12.00,0.02,23.11
272.00,18.00,0.94,5.64,12.00,0.02,23.11
272.00,16.00,0.94,5.64,12.00,0.02,23.11
272.00,4.00,0.94,5.64,12.00,0.02,23.11
272.00,3.00,0.94,5.64,12.00,0.02,23.11
272.00,8.00,0.94,5.64,12.00,0.02,23.11
272.00,15.00,0.94,5.64,12.00,0.02,23.11
272.00,2.00,5.17,44.22,17.60,0.07,30.46
272.00,1.00,6.58,52.05,16.77,0.06,29.21
272.00,19.00,18.80,142.43,21.36,0.18,38.38
272.00,44.00,0.94,5.64,12.00,0.02,23.11
272.00,39.00,0.94,5.64,12.00,0.02,23.11
272.00,45.00,0.94,5.64,12.00,0.02,23.11
272.00,61.00,0.94,5.64,12.00,0.02,23.11
272.00,34.00,0.94,5.64,12.00,0.02,23.11
272.00,62.00,0.94,5.64,12.00,0.02,23.11
272.00,31.00,0.94,5.64,12.00,0.02,23.11
272.00,35.00,0.94,5.64,12.00,0.02,23.11
272.00,55.00,0.94,5.64,12.00,0.02,23.11
272.00,54.00,0.94,5.64,12.00,0.02,23.11
272.00,29.00,0.94,5.64,12.00,0.02,23.11
272.00,46.00,0.94,5.64,12.00,0.02,23.11
272.00,47.00,1.88,14.10,15.33,0.04,26.67
272.00,21.00,0.94,5.64,12.00,0.02,23.11
272.00,42.00,0.94,5.64,12.00,0.02,23.11
272.00,27.00,0.94,5.64,12.00,0.02,23.11
272.00,26.00,0.94,5.64,12.00,0.02,23.11
272.00,40.00,0.94,5.64,12.00,0.02,23.11
272.00,20.00,0.94,5.64,12.00,0.02,23.11
272.00,43.00,0.94,5.64,12.00,0.02,23.11
272.00,41.00,0.94,5.64,12.00,0.02,23.11
272.00,56.00,0.94,5.64,12.00,0.02,23.11
272.00,63.00,0.94,5.64,12.00,0.02,23.11
272.00,37.00,0.94,5.64,12.00,0.02,23.11
272.00,50.00,0.94,5.64,12.00,0.02,23.11
272.00,28.00,0.94,5.64,12.00,0.02,23.11
272.00,30.00,0.94,5.64,12.00,0.02,23.11
272.00,58.00,0.94,5.64,12.00,0.02,23.11
272.00,36.00,0.94,5.64,12.00,0.02,23.11
272.00,32.00,0.94,5.64,12.00,0.02,23.11
272.00,48.00,13.16,99.48,19.09,0.12,34.49
272.00,49.00,9.40,73.34,18.00,0.08,31.19
272.00,51.00,15.04,113.98,20.00,0.15,36.31
272.00,23.00,19.74,143.52,21.50,0.20,42.35
272.00,25.00,24.91,181.64,23.03,0.25,39.39
272.00,52.00,11.75,88.61,18.40,0.10,32.94
272.00,0.00,27.73,198.80,23.77,0.27,40.16
272.00,22.00,15.04,110.91,19.33,0.14,35.34
272.00,67.00,0.94,5.64,12.00,0.02,23.11
272.00,65.00,0.94,5.64,12.00,0.02,23.11
272.00,64.00,0.94,5.64,12.00,0.02,23.11
272.00,66.00,0.94,5.64,12.00,0.02,23.11
272.00,53.00,0.94,5.64,12.00,0.02,23.11
272.00,60.00,0.94,5.64,12.00,0.02,23.11
272.00,68.00,0.94,5.64,12.00,0.02,23.11
272.00,57.00,0.94,5.64,12.00,0.02,23.11
272.00,59.00,15.98,126.02,20.54,0.16,37.09
272.00,38.00,17.86,130.82,20.44,0.17,37.42
272.00,69.00,0.94,5.64,12.00,0.02,23.11
272.00,75.00,0.94,5.64,12.00,0.02,23.11
272.00,91.00,0.94,5.64,12.00,0.02,23.11
272.00,82.00,0.94,5.64,12.00,0.02,23.11
272.00,83.00,0.94,5.64,12.00,0.02,23.11
272.00,79.00,0.94,5.64,12.00,0.02,23.11
272.00,77.00,0.94,5.64,12.00,0.02,23.11
272.00,85.00,0.94,5.64,12.00,0.02,23.11
272.00,70.00,1.41,10.34,14.00,0.04,25.32
272.00,92.00,0.94,5.64,12.00,0.02,23.11
272.00,74.00,0.94,5.64,12.00,0.02,23.11
272.00,87.00,0.94,5.64,12.00,0.02,23.11
272.00,88.00,0.94,5.64,12.00,0.02,23.11
272.00,72.00,1.41,10.34,14.00,0.04,25.32
272.00,81.00,0.94,5.64,12.00,0.02,23.11
272.00,80.00,0.94,5.64,12.00,0.02,23.11
272.00,76.00,0.94,5.64,12.00,0.02,23.11
272.00,90.00,0.94,5.64,12.00,0.02,23.11
272.00,73.00,0.94,5.64,12.00,0.02,23.11
272.00,78.00,1.88,15.66,15.33,0.04,26.67
272.00,86.00,6.58,52.05,16.77,0.06,29.21
272.00,84.00,7.99,62.66,17.20,0.08,30.22
272.00,71.00,7.99,66.47,17.12,0.08,30.37
272.00,89.00,18.80,142.43,21.36,0.18,38.38
272.00,98.00,0.94,5.64,12.00,0.02,23.11
272.00,93.00,0.94,5.64,12.00,0.02,23.11
272.00,95.00,0.94,5.64,12.00,0.02,23.11
272.00,99.00,0.94,5.64,12.00,0.02,23.11
272.00,94.00,7.99,65.79,17.00,0.08,30.19
272.00,97.00,9.40,73.20,18.00,0.08,31.20
272.00,96.00,18.80,142.43,21.36,0.18,38.38
