# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
275.00,0.00,0.94,5.64,12.00,0.02,23.11
275.00,8.00,0.94,5.64,12.00,0.02,23.11
275.00,1.00,0.94,5.64,12.00,0.02,23.11
275.00,18.00,0.94,5.64,12.00,0.02,23.11
275.00,3.00,0.94,5.64,12.00,0.02,23.11
275.00,11.00,0.94,5.64,12.00,0.02,23.11
275.00,20.00,0.94,5.64,12.00,0.02,23.11
275.00,21.00,0.94,5.64,12.00,0.02,23.11
275.00,2.00,1.41,10.34,14.00,0.04,25.32
275.00,12.00,0.94,5.64,12.00,0.02,23.11
275.00,9.00,0.94,5.64,12.00,0.02,23.11
275.00,6.00,0.94,5.64,12.00,0.02,23.11
275.00,19.00,0.94,5.64,12.00,0.02,23.11
275.00,15.00,0.94,5.64,12.00,0.02,23.11
275.00,10.00,5.17,41.92,17.00,0.06,29.52
275.00,17.00,0.94,5.64,12.00,0.02,23.11
275.00,4.00,6.58,52.05,16.77,0.06,29.21
275.00,14.00,22.09,162.71,22.87,0.21,44.91
275.00,5.00,17.86,130.82,20.44,0.17,37.42
275.00,7.00,17.86,130.82,20.44,0.17,37.42
275.00,26.00,0.94,5.64,12.00,0.02,23.11
275.00,33.00,0.94,5.64,12.00,0.02,23.11
275.00,40.00,0.94,5.64,12.00,0.02,23.11
275.00,42.00,0.94,5.64,12.00,0.02,23.11
275.00,34.00,0.94,5.64,12.00,0.02,23.11
275.00,31.00,0.94,5.64,12.00,0.02,23.11
275.00,13.00,0.94,5.64,12.00,0.02,23.11
275.00,23.00,0.94,5.64,12.00,0.02,23.11
275.00,43.00,0.94,5.64,12.00,0.02,23.11
275.00,30.00,0.94,5.64,12.00,0.02,23.11
275.00,56.00,0.94,5.64,12.00,0.02,23.11
275.00,54.00,0.94,5.64,12.00,0.02,23.11
275.00,41.00,0.94,5.64,12.00,0.02,23.11
275.00,47.00,0.94,5.64,12.00,0.02,23.11
275.00,55.00,0.94,5.64,12.00,0.02,23.11
275.00,24.00,0.94,5.64,12.00,0.02,23.11
275.00,25.00,1.88,15.66,15.33,0.04,26.67
275.00,29.00,0.94,5.64,12.00,0.02,23.11
275.00,35.00,0.94,5.64,12.00,0.02,23.11
275.00,36.00,0.94,5.64,12.00,0.02,23.11
275.00,28.00,0.94,5.64,12.00,0.02,23.11
275.00,38.00,0.94,5.64,12.00,0.02,23.11
275.00,32.00,0.94,5.64,12.00,0.02,23.11
275.00,16.00,0.94,5.64,12.00,0.02,23.11
275.00,45.00,0.94,5.64,12.00,0.02,23.11
275.00,39.00,1.41,10.34,14.00,0.04,25.32
275.00,62.00,0.94,5.64,12.00,0.02,23.11
275.00,51.00,0.94,5.64,12.00,0.02,23.11
275.00,27.00,0.94,5.64,12.00,0.02,23.11
275.00,58.00,0.94,5.64,12.00,0.02,23.11
275.00,46.00,6.58,52.05,16.77,0.06,29.21
275.00,49.00,7.99,65.79,17.00,0.08,30.19
275.00,52.00,13.16,99.48,19.09,0.12,34.49
275.00,44.00,11.28,87.24,18.20,0.11,33.03
275.00,22.00,27.73,198.80,23.77,0.27,40.16
275.00,67.00,0.94,5.64,12.00,0.02,23.11
275.00,66.00,0.94,5.64,12.00,0.02,23.11
275.00,68.00,0.94,5.64,12.00,0.02,23.11
275.00,64.00,0.94,5.64,12.00,0.02,23.11
275.00,63.00,0.94,5.64,12.00,0.02,23.11
275.00,65.00,0.94,5.64,12.00,0.02,23.11
275.00,50.00,0.94,5.64,12.00,0.02,23.11
275.00,69.00,0.94,5.64,12.00,0.02,23.11
275.00,61.00,0.94,5.64,12.00,0.02,23.11
275.00,57.00,9.40,73.20,18.00,0.08,31.20
275.00,59.00,11.75,88.61,18.40,0.10,32.94
275.00,60.00,15.04,113.18,19.83,0.13,35.71
275.00,48.00,15.04,111.61,19.42,0.14,35.40
275.00,37.00,27.73,205.65,24.57,0.28,40.97
275.00,89.00,0.94,5.64,12.00,0.02,23.11
275.00,85.00,0.94,5.64,12.00,0.02,23.11
275.00,84.00,0.94,5.64,12.00,0.02,23.11
275.00,93.00,0.94,5.64,12.00,0.02,23.11
275.00,82.00,0.94,5.64,12.00,0.02,23.11
275.00,76.00,0.94,5.64,12.00,0.02,23.11
275.00,80.00,0.94,5.64,12.00,0.02,23.11
275.00,73.00,0.94,5.64,12.00,0.02,23.11
275.00,92.00,0.94,5.64,12.00,0.02,23.11
275.00,74.00,0.94,5.64,12.00,0.02,23.11
