# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
296.00,5.00,0.94,5.64,12.00,0.02,23.11
296.00,7.00,0.94,5.64,12.00,0.02,23.11
296.00,16.00,0.94,5.64,12.00,0.02,23.11
296.00,12.00,0.94,5.64,12.00,0.02,23.11
296.00,0.00,0.94,5.64,12.00,0.02,23.11
296.00,9.00,0.94,5.64,12.00,0.02,23.11
296.00,8.00,3.29,26.16,17.33,0.04,30.26
296.00,15.00,1.88,15.66,15.33,0.04,26.67
296.00,14.00,0.94,5.64,12.00,0.02,23.11
296.00,2.00,0.94,6.58,16.00,0.02,27.11
296.00,1.00,4.35,37.42,18.25,0.06,30.96
296.00,3.00,7.99,63.91,17.33,0.08,30.42
296.00,30.00,0.94,5.64,12.00,0.02,23.11
296.00,29.00,0.94,5.64,12.00,0.02,23.11
296.00,27.00,0.94,5.64,12.00,0.02,23.11
296.00,31.00,0.94,5.64,12.00,0.02,23.11
296.00,20.00,0.94,5.64,12.00,0.02,23.11
296.00,19.00,0.94,5.64,12.00,0.02,23.11
296.00,23.00,0.94,5.64,12.00,0.02,23.11
296.00,32.00,0.94,5.64,12.00,0.02,23.11
296.00,21.00,0.94,5.64,12.00,0.02,23.11
296.00,33.00,0.94,5.64,12.00,0.02,23.11
296.00,28.00,0.94,5.64,12.00,0.02,23.11
296.00,18.00,0.94,5.64,12.00,0.02,23.11
296.00,26.00,0.94,5.64,12.00,0.02,23.11
296.00,24.00,0.94,5.64,12.00,0.02,23.11
296.00,17.00,4.70,40.51,16.60,0.06,29.16
296.00,6.00,13.16,100.10,19.09,0.12,34.19
296.00,10.00,18.80,142.43,21.36,0.18,38.38
296.00,51.00,0.94,5.64,12.00,0.02,23.11
296.00,40.00,0.94,5.64,12.00,0.02,23.11
296.00,49.00,0.94,5.64,12.00,0.02,23.11
296.00,63.00,0.94,5.64,12.00,0.02,23.11
296.00,34.00,0.94,5.64,12.00,0.02,23.11
296.00,55.00,0.94,5.64,12.00,0.02,23.11
296.00,44.00,0.94,5.64,12.00,0.02,23.11
296.00,48.00,0.94,5.64,12.00,0.02,23.11
296.00,56.00,0.94,5.64,12.00,0.02,23.11
296.00,36.00,0.94,5.64,12.00,0.02,23.11
296.00,43.00,0.94,5.64,12.00,0.02,23.11
296.00,50.00,0.94,5.64,12.00,0.02,23.11
296.00,45.00,0.94,5.64,12.00,0.02,23.11
296.00,35.00,1.41,10.34,14.00,0.04,25.32
296.00,38.00,0.94,5.64,12.00,0.02,23.11
296.00,62.00,0.94,5.64,12.00,0.02,23.11
296.00,39.00,9.40,72.67,17.76,0.08,31.12
296.00,13.00,15.04,110.91,19.33,0.14,35.34
296.00,37.00,7.99,63.66,17.33,0.08,30.80
296.00,22.00,20.21,145.13,21.79,0.21,44.70
296.00,11.00,17.86,130.82,20.44,0.17,37.42
296.00,25.00,7.99,66.47,17.12,0.08,30.37
296.00,4.00,25.85,183.82,23.09,0.25,39.41
296.00,46.00,20.21,154.53,21.67,0.18,39.55
296.00,71.00,0.94,5.64,12.00,0.02,23.11
296.00,69.00,0.94,5.64,12.00,0.02,23.11
296.00,67.00,0.94,5.64,12.00,0.02,23.11
296.00,73.00,0.94,5.64,12.00,0.02,23.11
296.00,70.00,0.94,5.64,12.00,0.02,23.11
296.00,72.00,0.94,5.64,12.00,0.02,23.11
296.00,65.00,0.94,5.64,12.00,0.02,23.11
296.00,74.00,0.94,5.64,12.00,0.02,23.11
296.00,66.00,0.94,5.64,12.00,0.02,23.11
296.00,47.00,0.94,5.64,12.00,0.02,23.11
296.00,64.00,0.94,5.64,12.00,0.02,23.11
296.00,68.00,1.41,10.34,14.00,0.04,25.32
296.00,61.00,0.94,5.64,12.00,0.02,23.11
296.00,75.00,0.94,5.64,12.00,0.02,23.11
296.00,42.00,0.94,5.64,12.00,0.02,23.11
296.00,54.00,0.94,5.64,12.00,0.02,23.11
296.00,58.00,0.94,5.64,12.00,0.02,23.11
296.00,60.00,0.94,5.64,12.00,0.02,23.11
296.00,59.00,0.94,5.64,12.00,0.02,23.11
296.00,53.00,0.94,5.64,12.00,0.02,23.11
296.00,41.00,0.94,5.64,12.00,0.02,23.11
296.00,57.00,26.79,197.35,23.66,0.25,39.97
296.00,78.00,0.94,5.64,12.00,0.02,23.11
296.00,82.00,0.94,5.64,12.00,0.02,23.11
296.00,98.00,0.94,5.64,12.00,0.02,23.11
296.00,79.00,0.94,5.64,12.00,0.02,23.11
296.00,88.00,0.94,5.64,12.00,0.02,23.11
296.00,89.00,0.94,5.64,12.00,0.02,23.11
296.00,81.00,0.94,5.64,12.00,0.02,23.11
296.00,84.00,0.94,5.64,12.00,0.02,23.11
296.00,97.00,0.94,5.64,12.00,0.02,23.11
296.00,87.00,0.94,5.64,12.00,0.02,23.11
296.00,80.00,0.94,5.64,12.00,0.02,23.11
296.00,93.00,0.94,5.64,12.00,0.02,23.11
296.00,96.00,0.94,5.64,12.00,0.02,23.11
296.00,76.00,0.94,5.64,12.00,0.02,23.11
296.00,77.00,0.94,5.64,12.00,0.02,23.11
296.00,90.00,0.94,5.64,12.00,0.02,23.11
296.00,95.00,0.94,5.64,12.00,0.02,23.11
296.00,83.00,0.94,5.64,12.00,0.02,23.11
296.00,85.00,1.88,15.66,15.33,0.04,26.67
296.00,99.00,7.99,66.47,17.12,0.08,30.37
296.00,92.00,11.75,88.61,18.40,0.10,32.94
296.00,91.00,12.22,97.49,18.55,0.12,34.05
296.00,94.00,15.04,115.94,20.33,0.14,36.34
296.00,52.00,21.15,150.53,22.29,0.20,44.70
296.00,86.00,0.94,5.64,12.00,0.02,23.11
