# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
292.00,14.00,0.94,5.64,12.00,0.02,23.11
292.00,9.00,0.94,5.64,12.00,0.02,23.11
292.00,18.00,0.94,5.64,12.00,0.02,23.11
292.00,7.00,0.94,5.64,12.00,0.02,23.11
292.00,12.00,0.94,5.64,12.00,0.02,23.11
292.00,17.00,0.94,5.64,12.00,0.02,23.11
292.00,1.00,0.94,5.64,12.00,0.02,23.11
292.00,24.00,0.94,5.64,12.00,0.02,23.11
292.00,25.00,0.94,5.64,12.00,0.02,23.11
292.00,6.00,0.94,5.64,12.00,0.02,23.11
292.00,0.00,0.94,5.64,12.00,0.02,23.11
292.00,2.00,0.94,5.64,12.00,0.02,23.11
292.00,23.00,0.94,5.64,12.00,0.02,23.11
292.00,19.00,0.94,5.64,12.00,0.02,23.11
292.00,31.00,0.94,5.64,12.00,0.02,23.11
292.00,4.00,0.94,5.64,12.00,0.02,23.11
292.00,5.00,0.94,5.64,12.00,0.02,23.11
292.00,10.00,0.94,5.64,12.00,0.02,23.11
292.00,27.00,0.94,5.64,12.00,0.02,23.11
292.00,26.00,0.94,5.64,12.00,0.02,23.11
292.00,20.00,0.94,5.64,12.00,0.02,23.11
292.00,22.00,1.88,15.66,15.33,0.04,26.67
292.00,11.00,0.94,5.64,12.00,0.02,23.11
292.00,29.00,0.94,5.64,12.00,0.02,23.11
292.00,16.00,0.94,5.64,12.00,0.02,23.11
292.00,21.00,4.05,35.60,17.50,0.06,30.11
292.00,30.00,2.82,26.55,17.00,0.05,38.28
292.00,8.00,3.29,28.67,18.00,0.05,32.44
292.00,15.00,6.58,52.05,16.77,0.06,29.21
292.00,13.00,9.40,73.20,18.00,0.08,31.20
292.00,3.00,9.40,70.14,18.25,0.08,31.45
292.00,42.00,0.94,5.64,12.00,0.02,23.11
292.00,39.00,0.94,5.64,12.00,0.02,23.11
292.00,52.00,0.94,5.64,12.00,0.02,23.11
292.00,28.00,0.94,5.64,12.00,0.02,23.11
292.00,53.00,0.94,5.64,12.00,0.02,23.11
292.00,51.00,0.94,5.64,12.00,0.02,23.11
292.00,61.00,0.94,5.64,12.00,0.02,23.11
292.00,63.00,0.94,5.64,12.00,0.02,23.11
292.00,56.00,0.94,5.64,12.00,0.02,23.11
292.00,35.00,0.94,5.64,12.00,0.02,23.11
292.00,55.00,0.94,5.64,12.00,0.02,23.11
292.00,47.00,0.94,5.64,12.00,0.02,23.11
292.00,34.00,1.41,10.34,14.00,0.04,25.32
292.00,60.00,0.94,5.64,12.00,0.02,23.11
292.00,41.00,0.94,5.64,12.00,0.02,23.11
292.00,57.00,0.94,5.64,12.00,0.02,23.11
292.00,36.00,0.94,5.64,12.00,0.02,23.11
292.00,48.00,0.94,5.64,12.00,0.02,23.11
292.00,44.00,0.94,5.64,12.00,0.02,23.11
292.00,33.00,0.94,5.64,12.00,0.02,23.11
292.00,45.00,0.94,5.64,12.00,0.02,23.11
292.00,54.00,0.94,5.64,12.00,0.02,23.11
292.00,37.00,0.94,5.64,12.00,0.02,23.11
292.00,50.00,0.94,5.64,12.00,0.02,23.11
292.00,43.00,0.94,5.64,12.00,0.02,23.11
292.00,40.00,0.94,5.64,12.00,0.02,23.11
292.00,46.00,0.94,5.64,12.00,0.02,23.11
292.00,32.00,9.40,73.20,18.00,0.08,31.20
292.00,58.00,7.99,65.79,17.00,0.08,30.19
292.00,38.00,11.75,88.61,18.40,0.10,32.94
292.00,49.00,17.86,130.82,20.44,0.17,37.42
292.00,67.00,0.94,5.64,12.00,0.02,23.11
292.00,65.00,1.41,10.34,14.00,0.04,25.32
292.00,66.00,0.94,5.64,12.00,0.02,23.11
292.00,70.00,0.94,5.64,12.00,0.02,23.11
292.00,68.00,0.94,5.64,12.00,0.02,23.11
292.00,59.00,0.94,5.64,12.00,0.02,23.11
292.00,62.00,0.94,5.64,12.00,0.02,23.11
292.00,64.00,2.82,25.69,17.00,0.04,30.64
292.00,69.00,6.58,52.05,16.77,0.06,29.21
292.00,78.00,0.94,5.64,12.00,0.02,23.11
292.00,74.00,0.94,5.64,12.00,0.02,23.11
292.00,77.00,0.94,5.64,12.00,0.02,23.11
292.00,75.00,0.94,5.64,12.00,0.02,23.11
292.00,76.00,0.94,5.64,12.00,0.02,23.11
292.00,79.00,4.23,29.92,18.00,0.05,33.27
292.00,71.00,15.04,111.61,19.42,0.14,35.40
292.00,81.00,0.94,5.64,12.00,0.02,23.11
292.00,90.00,0.94,5.64,12.00,0.02,23.11
292.00,85.00,0.94,5.64,12.00,0.02,23.11
292.00,87.00,0.94,5.64,12.00,0.02,23.11
292.00,86.00,0.94,5.64,12.00,0.02,23.11
292.00,73.00,15.51,119.27,20.16,0.15,36.56
292.00,80.00,8.27,65.10,18.27,0.08,31.19
292.00,83.00,7.99,67.00,17.38,0.08,30.52
292.00,84.00,12.22,97.49,18.55,0.12,34.05
292.00,72.00,13.16,99.99,19.18,0.12,34.31
292.00,89.00,18.80,142.43,21.36,0.18,38.38
292.00,82.00,17.86,140.23,20.93,0.19,40.54
292.00,94.00,0.94,5.64,12.00,0.02,23.11
292.00,95.00,0.94,5.64,12.00,0.02,23.11
292.00,92.00,0.94,5.64,12.00,0.02,23.11
292.00,88.00,0.94,5.64,12.00,0.02,23.11
292.00,93.00,0.94,5.64,12.00,0.02,23.11
292.00,97.00,0.94,5.64,12.00,0.02,23.11
292.00,99.00,0.94,5.64,12.00,0.02,23.11
292.00,96.00,0.94,5.64,12.00,0.02,23.11
292.00,98.00,0.94,5.64,12.00,0.02,23.11
292.00,91.00,0.94,5.64,12.00,0.02,23.11
