# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
98.00,14.00,0.94,5.64,12.00,0.02,23.11
98.00,11.00,0.94,5.64,12.00,0.02,23.11
98.00,28.00,0.94,5.64,12.00,0.02,23.11
98.00,1.00,0.94,5.64,12.00,0.02,23.11
98.00,5.00,0.94,5.64,12.00,0.02,23.11
98.00,25.00,0.94,5.64,12.00,0.02,23.11
98.00,15.00,0.94,5.64,12.00,0.02,23.11
98.00,10.00,0.94,5.64,12.00,0.02,23.11
98.00,8.00,0.94,5.64,12.00,0.02,23.11
98.00,4.00,0.94,5.64,12.00,0.02,23.11
98.00,17.00,0.94,5.64,12.00,0.02,23.11
98.00,26.00,0.94,5.64,12.00,0.02,23.11
98.00,16.00,0.94,5.64,12.00,0.02,23.11
98.00,32.00,0.94,5.64,12.00,0.02,23.11
98.00,7.00,0.94,5.64,12.00,0.02,23.11
98.00,6.00,0.94,5.64,12.00,0.02,23.11
98.00,0.00,0.94,5.64,12.00,0.02,23.11
98.00,18.00,1.88,15.66,15.33,0.04,26.67
98.00,27.00,0.94,5.64,12.00,0.02,23.11
98.00,3.00,0.94,5.64,12.00,0.02,23.11
98.00,19.00,0.94,5.64,12.00,0.02,23.11
98.00,33.00,0.94,5.64,12.00,0.02,23.11
98.00,21.00,0.94,5.64,12.00,0.02,23.11
98.00,29.00,0.94,5.64,12.00,0.02,23.11
98.00,9.00,3.13,28.90,18.67,0.05,32.44
98.00,12.00,1.88,15.66,15.33,0.04,26.67
98.00,2.00,7.99,68.55,17.88,0.09,31.46
98.00,22.00,4.70,41.54,16.80,0.06,29.36
98.00,63.00,0.94,5.64,12.00,0.02,23.11
98.00,37.00,0.94,5.64,12.00,0.02,23.11
98.00,49.00,0.94,5.64,12.00,0.02,23.11
98.00,24.00,0.94,5.64,12.00,0.02,23.11
98.00,38.00,0.94,5.64,12.00,0.02,23.11
98.00,54.00,0.94,5.64,12.00,0.02,23.11
98.00,31.00,0.94,5.64,12.00,0.02,23.11
98.00,40.00,0.94,5.64,12.00,0.02,23.11
98.00,52.00,0.94,5.64,12.00,0.02,23.11
98.00,58.00,0.94,5.64,12.00,0.02,23.11
98.00,45.00,0.94,5.64,12.00,0.02,23.11
98.00,51.00,0.94,6.58,16.00,0.02,27.11
98.00,44.00,1.41,10.34,14.00,0.04,25.32
98.00,41.00,0.94,5.64,12.00,0.02,23.11
98.00,48.00,0.94,5.64,12.00,0.02,23.11
98.00,57.00,0.94,5.64,12.00,0.02,23.11
98.00,62.00,0.94,5.64,12.00,0.02,23.11
98.00,39.00,0.94,5.64,12.00,0.02,23.11
98.00,23.00,0.94,5.64,12.00,0.02,23.11
98.00,55.00,0.94,5.64,12.00,0.02,23.11
98.00,56.00,0.94,5.64,12.00,0.02,23.11
98.00,47.00,0.94,5.64,12.00,0.02,23.11
98.00,20.00,0.94,5.64,12.00,0.02,23.11
98.00,30.00,0.94,5.64,12.00,0.02,23.11
98.00,43.00,0.94,5.64,12.00,0.02,23.11
98.00,35.00,0.94,5.64,12.00,0.02,23.11
98.00,53.00,1.41,10.34,14.00,0.04,25.32
98.00,42.00,11.75,93.14,19.20,0.10,33.50
98.00,13.00,17.39,133.26,21.77,0.16,38.29
98.00,34.00,11.75,93.10,18.90,0.15,35.44
98.00,72.00,0.94,5.64,12.00,0.02,23.11
98.00,70.00,0.94,5.64,12.00,0.02,23.11
98.00,65.00,0.94,5.64,12.00,0.02,23.11
98.00,71.00,0.94,5.64,12.00,0.02,23.11
98.00,73.00,0.94,5.64,12.00,0.02,23.11
98.00,68.00,0.94,5.64,12.00,0.02,23.11
98.00,64.00,0.94,5.64,12.00,0.02,23.11
98.00,67.00,0.94,5.64,12.00,0.02,23.11
98.00,69.00,4.70,41.54,16.80,0.06,29.36
98.00,59.00,6.58,54.59,17.38,0.07,30.25
98.00,50.00,9.40,76.38,18.59,0.09,32.02
98.00,36.00,6.58,54.04,17.38,0.07,30.00
98.00,60.00,7.99,69.79,18.25,0.08,31.67
98.00,61.00,11.75,91.85,18.90,0.12,34.24
98.00,76.00,0.94,5.64,12.00,0.02,23.11
98.00,74.00,0.94,5.64,12.00,0.02,23.11
98.00,84.00,0.94,5.64,12.00,0.02,23.11
98.00,87.00,0.94,5.64,12.00,0.02,23.11
98.00,77.00,0.94,5.64,12.00,0.02,23.11
98.00,86.00,0.94,5.64,12.00,0.02,23.11
98.00,82.00,0.94,5.64,12.00,0.02,23.11
98.00,81.00,0.94,5.64,12.00,0.02,23.11
98.00,80.00,0.94,5.64,12.00,0.02,23.11
98.00,83.00,0.94,5.64,12.00,0.02,23.11
98.00,78.00,0.94,5.64,12.00,0.02,23.11
98.00,66.00,8.46,63.81,18.57,0.09,32.46
98.00,46.00,15.98,117.45,20.58,0.14,36.50
