# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
351.00,10.00,0.94,5.64,12.00,0.02,23.11
351.00,20.00,0.94,5.64,12.00,0.02,23.11
351.00,3.00,0.94,5.64,12.00,0.02,23.11
351.00,19.00,0.94,5.64,12.00,0.02,23.11
351.00,7.00,0.94,5.64,12.00,0.02,23.11
351.00,18.00,0.94,5.64,12.00,0.02,23.11
351.00,0.00,0.94,5.64,12.00,0.02,23.11
351.00,14.00,0.94,5.64,12.00,0.02,23.11
351.00,1.00,1.88,15.66,15.33,0.04,26.67
351.00,16.00,0.94,5.64,12.00,0.02,23.11
351.00,4.00,0.94,5.64,12.00,0.02,23.11
351.00,6.00,0.94,5.64,12.00,0.02,23.11
351.00,15.00,0.94,5.64,12.00,0.02,23.11
351.00,17.00,1.88,14.57,16.67,0.03,28.07
351.00,12.00,4.05,35.60,17.50,0.06,30.11
351.00,5.00,15.04,110.91,19.33,0.14,35.34
351.00,2.00,9.40,71.96,17.65,0.08,31.00
351.00,35.00,0.94,5.64,12.00,0.02,23.11
351.00,45.00,0.94,5.64,12.00,0.02,23.11
351.00,38.00,0.94,5.64,12.00,0.02,23.11
351.00,24.00,0.94,5.64,12.00,0.02,23.11
351.00,43.00,0.94,5.64,12.00,0.02,23.11
351.00,23.00,0.94,5.64,12.00,0.02,23.11
351.00,28.00,0.94,5.64,12.00,0.02,23.11
351.00,40.00,0.94,5.64,12.00,0.02,23.11
351.00,27.00,0.94,5.64,12.00,0.02,23.11
351.00,32.00,0.94,5.64,12.00,0.02,23.11
351.00,13.00,0.94,5.64,12.00,0.02,23.11
351.00,8.00,0.94,5.64,12.00,0.02,23.11
351.00,31.00,0.94,5.64,12.00,0.02,23.11
351.00,25.00,0.94,5.64,12.00,0.02,23.11
351.00,37.00,0.94,5.64,12.00,0.02,23.11
351.00,11.00,0.94,5.64,12.00,0.02,23.11
351.00,29.00,0.94,5.64,12.00,0.02,23.11
351.00,9.00,3.76,34.19,17.25,0.05,39.28
351.00,26.00,7.99,66.47,17.12,0.08,30.37
351.00,36.00,7.99,66.54,18.13,0.08,31.29
351.00,30.00,0.94,5.64,12.00,0.02,23.11
351.00,21.00,4.23,28.27,18.33,0.04,29.75
351.00,33.00,17.86,134.86,20.89,0.16,37.44
351.00,22.00,17.86,136.00,21.19,0.18,38.38
351.00,70.00,0.94,5.64,12.00,0.02,23.11
351.00,66.00,0.94,5.64,12.00,0.02,23.11
351.00,64.00,0.94,5.64,12.00,0.02,23.11
351.00,67.00,0.94,5.64,12.00,0.02,23.11
351.00,59.00,0.94,5.64,12.00,0.02,23.11
351.00,46.00,0.94,5.64,12.00,0.02,23.11
351.00,57.00,0.94,5.64,12.00,0.02,23.11
351.00,49.00,0.94,5.64,12.00,0.02,23.11
351.00,60.00,0.94,5.64,12.00,0.02,23.11
351.00,47.00,0.94,5.64,12.00,0.02,23.11
351.00,39.00,0.94,5.64,12.00,0.02,23.11
351.00,61.00,0.94,5.64,12.00,0.02,23.11
351.00,58.00,0.94,5.64,12.00,0.02,23.11
351.00,54.00,0.94,5.64,12.00,0.02,23.11
351.00,48.00,1.41,10.34,14.00,0.04,25.32
351.00,51.00,0.94,5.64,12.00,0.02,23.11
351.00,42.00,0.94,5.64,12.00,0.02,23.11
351.00,55.00,0.94,5.64,12.00,0.02,23.11
351.00,62.00,0.94,5.64,12.00,0.02,23.11
351.00,41.00,0.94,5.64,12.00,0.02,23.11
351.00,52.00,0.94,5.64,12.00,0.02,23.11
351.00,50.00,3.29,26.16,16.67,0.05,29.55
351.00,53.00,5.17,41.92,17.00,0.06,29.52
351.00,34.00,19.74,151.18,21.20,0.21,42.95
351.00,63.00,15.04,112.96,19.67,0.14,35.80
351.00,56.00,19.27,148.57,22.96,0.17,39.49
351.00,44.00,25.85,185.97,22.94,0.25,39.26
351.00,69.00,12.22,98.32,18.64,0.12,34.23
351.00,72.00,0.94,5.64,12.00,0.02,23.11
351.00,90.00,0.94,5.64,12.00,0.02,23.11
351.00,86.00,0.94,5.64,12.00,0.02,23.11
351.00,80.00,0.94,5.64,12.00,0.02,23.11
351.00,87.00,0.94,5.64,12.00,0.02,23.11
351.00,82.00,0.94,5.64,12.00,0.02,23.11
351.00,76.00,0.94,5.64,12.00,0.02,23.11
351.00,93.00,0.94,5.64,12.00,0.02,23.11
351.00,77.00,0.94,5.64,12.00,0.02,23.11
351.00,79.00,0.94,5.64,12.00,0.02,23.11
