# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
261.00,14.00,0.94,5.64,12.00,0.02,23.11
261.00,6.00,0.94,5.64,12.00,0.02,23.11
261.00,15.00,0.94,5.64,12.00,0.02,23.11
261.00,2.00,0.94,5.64,12.00,0.02,23.11
261.00,9.00,0.94,5.64,12.00,0.02,23.11
261.00,17.00,0.94,5.64,12.00,0.02,23.11
261.00,12.00,0.94,5.64,12.00,0.02,23.11
261.00,3.00,0.94,5.64,12.00,0.02,23.11
261.00,1.00,0.94,5.64,12.00,0.02,23.11
261.00,8.00,0.94,5.64,12.00,0.02,23.11
261.00,16.00,0.94,5.64,12.00,0.02,23.11
261.00,7.00,0.94,5.64,12.00,0.02,23.11
261.00,21.00,0.94,5.64,12.00,0.02,23.11
261.00,0.00,11.75,88.61,18.40,0.10,32.94
261.00,4.00,18.33,139.51,21.07,0.20,42.50
261.00,10.00,19.27,147.12,21.79,0.20,42.59
261.00,11.00,7.99,67.00,17.38,0.08,30.52
261.00,19.00,15.98,122.54,20.80,0.14,36.99
261.00,22.00,0.94,5.64,12.00,0.02,23.11
261.00,58.00,0.94,5.64,12.00,0.02,23.11
261.00,41.00,0.94,5.64,12.00,0.02,23.11
261.00,28.00,0.94,5.64,12.00,0.02,23.11
261.00,18.00,0.94,5.64,12.00,0.02,23.11
261.00,51.00,0.94,5.64,12.00,0.02,23.11
261.00,47.00,0.94,5.64,12.00,0.02,23.11
261.00,35.00,0.94,5.64,12.00,0.02,23.11
261.00,26.00,0.94,5.64,12.00,0.02,23.11
261.00,32.00,0.94,5.64,12.00,0.02,23.11
261.00,30.00,0.94,5.64,12.00,0.02,23.11
261.00,53.00,0.94,5.64,12.00,0.02,23.11
261.00,45.00,0.94,5.64,12.00,0.02,23.11
261.00,31.00,0.94,5.64,12.00,0.02,23.11
261.00,46.00,0.94,5.64,12.00,0.02,23.11
261.00,29.00,0.94,5.64,12.00,0.02,23.11
261.00,27.00,0.94,5.64,12.00,0.02,23.11
261.00,39.00,0.94,5.64,12.00,0.02,23.11
261.00,33.00,0.94,5.64,12.00,0.02,23.11
261.00,23.00,0.94,5.64,12.00,0.02,23.11
261.00,54.00,0.94,5.64,12.00,0.02,23.11
261.00,48.00,0.94,5.64,12.00,0.02,23.11
261.00,25.00,0.94,5.64,12.00,0.02,23.11
261.00,50.00,0.94,5.64,12.00,0.02,23.11
261.00,24.00,0.94,5.64,12.00,0.02,23.11
261.00,43.00,0.94,5.64,12.00,0.02,23.11
261.00,49.00,0.94,5.64,12.00,0.02,23.11
261.00,44.00,0.94,5.64,12.00,0.02,23.11
261.00,40.00,0.94,5.64,12.00,0.02,23.11
261.00,34.00,6.58,52.05,16.77,0.06,29.21
261.00,20.00,9.40,73.84,17.88,0.09,31.45
261.00,36.00,15.04,110.24,19.25,0.14,35.31
261.00,42.00,20.68,158.39,22.27,0.23,40.09
261.00,37.00,17.86,131.88,20.59,0.17,37.51
261.00,5.00,25.38,189.66,23.65,0.23,40.97
261.00,13.00,16.92,126.85,20.62,0.16,37.20
261.00,65.00,0.94,5.64,12.00,0.02,23.11
261.00,69.00,0.94,5.64,12.00,0.02,23.11
261.00,68.00,0.94,5.64,12.00,0.02,23.11
261.00,74.00,0.94,5.64,12.00,0.02,23.11
261.00,72.00,0.94,5.64,12.00,0.02,23.11
261.00,70.00,0.94,5.64,12.00,0.02,23.11
261.00,66.00,0.94,5.64,12.00,0.02,23.11
261.00,52.00,0.94,5.64,12.00,0.02,23.11
261.00,62.00,0.94,5.64,12.00,0.02,23.11
261.00,56.00,0.94,5.64,12.00,0.02,23.11
261.00,71.00,1.88,15.66,15.33,0.04,26.67
261.00,67.00,0.94,5.64,12.00,0.02,23.11
261.00,59.00,0.94,5.64,12.00,0.02,23.11
261.00,63.00,0.94,5.64,12.00,0.02,23.11
261.00,55.00,0.94,5.64,12.00,0.02,23.11
261.00,57.00,0.94,5.64,12.00,0.02,23.11
261.00,60.00,1.41,10.34,14.00,0.04,25.32
261.00,64.00,4.23,37.36,19.00,0.05,33.83
261.00,61.00,15.04,110.91,19.33,0.14,35.34
261.00,38.00,22.09,164.64,23.00,0.23,40.19
261.00,75.00,0.94,5.64,12.00,0.02,23.11
261.00,79.00,0.94,5.64,12.00,0.02,23.11
261.00,82.00,0.94,5.64,12.00,0.02,23.11
261.00,86.00,0.94,5.64,12.00,0.02,23.11
261.00,81.00,0.94,5.64,12.00,0.02,23.11
261.00,80.00,0.94,5.64,12.00,0.02,23.11
261.00,73.00,0.94,5.64,12.00,0.02,23.11
261.00,83.00,1.88,15.66,15.33,0.04,26.67
261.00,84.00,1.41,10.34,14.00,0.04,25.32
261.00,78.00,6.58,52.05,16.77,0.06,29.21
261.00,85.00,7.99,66.73,17.25,0.08,30.42
261.00,76.00,11.75,88.61,18.40,0.10,32.94
261.00,77.00,17.86,130.82,20.44,0.17,37.42
261.00,90.00,0.94,5.64,12.00,0.02,23.11
261.00,92.00,0.94,5.64,12.00,0.02,23.11
261.00,94.00,0.94,5.64,12.00,0.02,23.11
261.00,97.00,0.94,5.64,12.00,0.02,23.11
261.00,88.00,0.94,5.64,12.00,0.02,23.11
261.00,91.00,0.94,5.64,12.00,0.02,23.11
261.00,98.00,0.94,5.64,12.00,0.02,23.11
261.00,93.00,0.94,5.64,12.00,0.02,23.11
261.00,95.00,0.94,5.64,12.00,0.02,23.11
261.00,96.00,0.94,5.64,12.00,0.02,23.11
261.00,89.00,0.94,5.64,12.00,0.02,23.11
261.00,99.00,0.94,5.64,12.00,0.02,23.11
261.00,87.00,20.21,144.15,22.37,0.19,41.02
