# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
16.00,12.00,0.94,6.11,14.00,0.02,25.11
16.00,0.00,0.94,6.11,14.00,0.02,25.11
16.00,11.00,0.94,6.11,14.00,0.02,25.11
16.00,8.00,0.94,6.11,14.00,0.02,25.11
16.00,24.00,0.94,6.11,14.00,0.02,25.11
16.00,2.00,0.94,6.11,14.00,0.02,25.11
16.00,13.00,0.94,6.11,14.00,0.02,25.11
16.00,4.00,0.94,6.11,14.00,0.02,25.11
16.00,17.00,0.94,6.11,14.00,0.02,25.11
16.00,6.00,0.94,6.11,14.00,0.02,25.11
16.00,15.00,0.94,6.11,14.00,0.02,25.11
16.00,20.00,0.94,6.11,14.00,0.02,25.11
16.00,14.00,0.94,6.11,14.00,0.02,25.11
16.00,18.00,0.94,6.11,14.00,0.02,25.11
16.00,16.00,0.94,6.11,14.00,0.02,25.11
16.00,10.00,0.94,6.11,14.00,0.02,25.11
16.00,5.00,0.94,6.11,14.00,0.02,25.11
16.00,19.00,0.94,6.11,14.00,0.02,25.11
16.00,9.00,0.94,6.11,14.00,0.02,25.11
16.00,1.00,0.94,6.11,14.00,0.02,25.11
16.00,3.00,0.94,6.11,14.00,0.02,25.11
16.00,7.00,9.40,67.17,19.86,0.07,32.29
16.00,27.00,0.94,6.11,14.00,0.02,25.11
16.00,41.00,0.94,6.11,14.00,0.02,25.11
16.00,23.00,0.94,6.11,14.00,0.02,25.11
16.00,25.00,0.94,6.11,14.00,0.02,25.11
16.00,52.00,0.94,6.11,14.00,0.02,25.11
16.00,42.00,0.94,6.11,14.00,0.02,25.11
16.00,55.00,0.94,6.11,14.00,0.02,25.11
16.00,31.00,0.94,6.11,14.00,0.02,25.11
16.00,40.00,0.94,6.11,14.00,0.02,25.11
16.00,50.00,0.94,6.11,14.00,0.02,25.11
16.00,36.00,0.94,6.11,14.00,0.02,25.11
16.00,26.00,0.94,6.11,14.00,0.02,25.11
16.00,34.00,0.94,6.11,14.00,0.02,25.11
16.00,43.00,0.94,6.11,14.00,0.02,25.11
16.00,30.00,0.94,6.11,14.00,0.02,25.11
16.00,48.00,4.23,29.45,19.33,0.03,30.73
16.00,38.00,0.94,6.11,14.00,0.02,25.11
16.00,47.00,0.94,6.11,14.00,0.02,25.11
16.00,39.00,1.88,16.76,16.67,0.05,29.86
16.00,28.00,0.94,9.16,15.00,0.02,26.11
16.00,29.00,0.94,6.11,14.00,0.02,25.11
16.00,33.00,0.94,6.11,14.00,0.02,25.11
16.00,22.00,6.42,51.81,17.50,0.07,30.17
16.00,21.00,6.58,55.34,18.00,0.07,30.65
16.00,32.00,21.62,164.93,24.43,0.21,46.92
16.00,70.00,0.94,6.11,14.00,0.02,25.11
16.00,69.00,0.94,6.11,14.00,0.02,25.11
16.00,64.00,0.94,6.11,14.00,0.02,25.11
16.00,71.00,0.94,6.11,14.00,0.02,25.11
16.00,51.00,0.94,6.11,14.00,0.02,25.11
16.00,61.00,0.94,6.11,14.00,0.02,25.11
16.00,68.00,0.94,6.11,14.00,0.02,25.11
16.00,62.00,0.94,6.11,14.00,0.02,25.11
16.00,53.00,0.94,6.11,14.00,0.02,25.11
16.00,60.00,0.94,6.11,14.00,0.02,25.11
16.00,57.00,0.94,6.11,14.00,0.02,25.11
16.00,66.00,0.94,6.11,14.00,0.02,25.11
16.00,46.00,0.94,6.11,14.00,0.02,25.11
16.00,65.00,0.94,6.11,14.00,0.02,25.11
16.00,56.00,0.94,6.11,14.00,0.02,25.11
16.00,63.00,0.94,6.11,14.00,0.02,25.11
16.00,49.00,0.94,6.11,14.00,0.02,25.11
16.00,58.00,0.94,6.11,14.00,0.02,25.11
16.00,45.00,0.94,9.16,15.00,0.02,26.11
16.00,67.00,1.72,14.72,18.67,0.03,30.06
16.00,44.00,9.40,74.31,19.87,0.09,33.40
16.00,35.00,13.16,105.85,20.95,0.13,36.77
16.00,37.00,13.16,92.26,21.11,0.11,35.64
16.00,59.00,21.15,161.04,23.93,0.20,46.26
16.00,79.00,0.94,6.11,14.00,0.02,25.11
16.00,76.00,0.94,6.11,14.00,0.02,25.11
16.00,82.00,0.94,6.11,14.00,0.02,25.11
16.00,86.00,0.94,6.11,14.00,0.02,25.11
16.00,89.00,0.94,6.11,14.00,0.02,25.11
16.00,77.00,0.94,6.11,14.00,0.02,25.11
16.00,83.00,0.94,6.11,14.00,0.02,25.11
16.00,78.00,0.94,6.11,14.00,0.02,25.11
16.00,80.00,0.94,6.11,14.00,0.02,25.11
16.00,81.00,0.94,6.11,14.00,0.02,25.11
16.00,73.00,0.94,6.11,14.00,0.02,25.11
16.00,75.00,0.94,6.11,14.00,0.02,25.11
16.00,84.00,0.94,6.11,14.00,0.02,25.11
16.00,88.00,0.94,6.11,14.00,0.02,25.11
16.00,74.00,6.90,56.86,18.15,0.07,30.95
16.00,54.00,9.40,74.38,20.13,0.08,33.31
16.00,72.00,13.16,92.26,21.11,0.11,35.64
16.00,99.00,0.94,6.11,14.00,0.02,25.11
16.00,93.00,0.94,6.11,14.00,0.02,25.11
16.00,91.00,0.94,6.11,14.00,0.02,25.11
16.00,92.00,0.94,6.11,14.00,0.02,25.11
16.00,95.00,0.94,6.11,14.00,0.02,25.11
16.00,98.00,0.94,6.11,14.00,0.02,25.11
16.00,90.00,0.94,6.11,14.00,0.02,25.11
16.00,96.00,0.94,6.11,14.00,0.02,25.11
16.00,87.00,2.82,22.46,17.60,0.04,29.01
16.00,97.00,2.70,18.80,16.50,0.04,31.37
16.00,85.00,18.80,147.24,23.77,0.16,40.27
16.00,94.00,0.94,6.11,14.00,0.02,25.11
