# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
480.00,3.00,0.94,5.64,12.00,0.02,23.11
480.00,19.00,0.94,5.64,12.00,0.02,23.11
480.00,15.00,0.94,5.64,12.00,0.02,23.11
480.00,5.00,0.94,5.64,12.00,0.02,23.11
480.00,17.00,0.94,5.64,12.00,0.02,23.11
480.00,26.00,0.94,5.64,12.00,0.02,23.11
480.00,22.00,0.94,5.64,12.00,0.02,23.11
480.00,0.00,0.94,5.64,12.00,0.02,23.11
480.00,2.00,0.94,5.64,12.00,0.02,23.11
480.00,31.00,0.94,5.64,12.00,0.02,23.11
480.00,10.00,0.94,5.64,12.00,0.02,23.11
480.00,14.00,0.94,5.64,12.00,0.02,23.11
480.00,6.00,0.94,5.64,12.00,0.02,23.11
480.00,9.00,0.94,5.64,12.00,0.02,23.11
480.00,1.00,0.94,5.64,12.00,0.02,23.11
480.00,4.00,0.94,5.64,12.00,0.02,23.11
480.00,20.00,0.94,5.64,12.00,0.02,23.11
480.00,8.00,0.94,5.64,12.00,0.02,23.11
480.00,13.00,0.94,5.64,12.00,0.02,23.11
480.00,12.00,0.94,5.64,12.00,0.02,23.11
480.00,7.00,1.41,10.34,14.00,0.04,25.32
480.00,21.00,0.94,5.64,12.00,0.02,23.11
480.00,23.00,0.94,5.64,12.00,0.02,23.11
480.00,16.00,0.94,5.64,12.00,0.02,23.11
480.00,42.00,0.94,5.64,12.00,0.02,23.11
480.00,40.00,0.94,5.64,12.00,0.02,23.11
480.00,58.00,0.94,5.64,12.00,0.02,23.11
480.00,59.00,0.94,5.64,12.00,0.02,23.11
480.00,27.00,0.94,5.64,12.00,0.02,23.11
480.00,36.00,0.94,5.64,12.00,0.02,23.11
480.00,24.00,0.94,5.64,12.00,0.02,23.11
480.00,32.00,0.94,5.64,12.00,0.02,23.11
480.00,51.00,0.94,5.64,12.00,0.02,23.11
480.00,29.00,0.94,5.64,12.00,0.02,23.11
480.00,47.00,0.94,5.64,12.00,0.02,23.11
480.00,18.00,3.29,26.16,16.67,0.05,29.55
480.00,37.00,1.88,15.66,15.33,0.04,26.67
480.00,35.00,0.94,5.64,12.00,0.02,23.11
480.00,39.00,0.94,5.64,12.00,0.02,23.11
480.00,46.00,6.58,52.05,16.77,0.06,29.21
480.00,30.00,7.99,63.00,17.33,0.08,30.80
480.00,28.00,9.40,71.96,17.65,0.08,31.00
480.00,74.00,0.94,5.64,12.00,0.02,23.11
480.00,72.00,0.94,5.64,12.00,0.02,23.11
480.00,70.00,0.94,5.64,12.00,0.02,23.11
480.00,65.00,0.94,5.64,12.00,0.02,23.11
480.00,67.00,0.94,5.64,12.00,0.02,23.11
480.00,61.00,0.94,5.64,12.00,0.02,23.11
480.00,33.00,9.40,71.96,17.65,0.08,31.00
480.00,71.00,0.94,5.64,12.00,0.02,23.11
480.00,62.00,0.94,5.64,12.00,0.02,23.11
480.00,73.00,1.88,14.57,16.00,0.03,27.40
480.00,52.00,0.94,5.64,12.00,0.02,23.11
480.00,60.00,0.94,5.64,12.00,0.02,23.11
480.00,66.00,0.94,5.64,12.00,0.02,23.11
480.00,63.00,0.94,5.64,12.00,0.02,23.11
480.00,41.00,0.94,5.64,12.00,0.02,23.11
480.00,54.00,0.94,5.64,12.00,0.02,23.11
480.00,57.00,0.94,5.64,12.00,0.02,23.11
480.00,50.00,0.94,5.64,12.00,0.02,23.11
480.00,56.00,0.94,5.64,12.00,0.02,23.11
480.00,43.00,0.94,5.64,12.00,0.02,23.11
480.00,44.00,0.94,5.64,12.00,0.02,23.11
480.00,64.00,4.23,28.27,18.33,0.04,29.75
480.00,34.00,15.04,110.91,19.33,0.14,35.34
480.00,25.00,15.98,111.79,19.67,0.13,35.31
480.00,38.00,17.39,133.32,20.89,0.17,37.84
480.00,45.00,19.27,142.50,22.30,0.17,38.93
480.00,11.00,26.32,203.04,23.78,0.27,40.18
480.00,69.00,0.94,5.64,12.00,0.02,23.11
480.00,87.00,0.94,5.64,12.00,0.02,23.11
480.00,94.00,0.94,5.64,12.00,0.02,23.11
