# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
284.00,9.00,0.94,5.64,12.00,0.02,23.11
284.00,39.00,0.94,5.64,12.00,0.02,23.11
284.00,4.00,0.94,5.64,12.00,0.02,23.11
284.00,11.00,0.94,5.64,12.00,0.02,23.11
284.00,7.00,0.94,5.64,12.00,0.02,23.11
284.00,10.00,0.94,5.64,12.00,0.02,23.11
284.00,16.00,0.94,5.64,12.00,0.02,23.11
284.00,34.00,0.94,5.64,12.00,0.02,23.11
284.00,33.00,0.94,5.64,12.00,0.02,23.11
284.00,18.00,0.94,5.64,12.00,0.02,23.11
284.00,12.00,0.94,6.58,16.00,0.02,27.11
284.00,37.00,0.94,5.64,12.00,0.02,23.11
284.00,41.00,0.94,5.64,12.00,0.02,23.11
284.00,6.00,0.94,5.64,12.00,0.02,23.11
284.00,1.00,0.94,5.64,12.00,0.02,23.11
284.00,31.00,1.88,15.66,15.33,0.04,26.67
284.00,2.00,0.94,5.64,12.00,0.02,23.11
284.00,8.00,0.94,5.64,12.00,0.02,23.11
284.00,3.00,0.94,5.64,12.00,0.02,23.11
284.00,36.00,0.94,5.64,12.00,0.02,23.11
284.00,15.00,0.94,5.64,12.00,0.02,23.11
284.00,5.00,0.94,5.64,12.00,0.02,23.11
284.00,42.00,0.94,5.64,12.00,0.02,23.11
284.00,29.00,0.94,5.64,12.00,0.02,23.11
284.00,32.00,1.88,15.66,15.33,0.04,26.67
284.00,0.00,0.94,5.64,12.00,0.02,23.11
284.00,35.00,7.99,65.79,17.00,0.08,30.19
284.00,30.00,8.46,66.61,17.25,0.08,30.34
284.00,26.00,0.94,5.64,12.00,0.02,23.11
284.00,53.00,0.94,5.64,12.00,0.02,23.11
284.00,57.00,0.94,5.64,12.00,0.02,23.11
284.00,52.00,0.94,5.64,12.00,0.02,23.11
284.00,56.00,0.94,5.64,12.00,0.02,23.11
284.00,43.00,0.94,5.64,12.00,0.02,23.11
284.00,58.00,0.94,5.64,12.00,0.02,23.11
284.00,19.00,0.94,5.64,12.00,0.02,23.11
284.00,54.00,0.94,5.64,12.00,0.02,23.11
284.00,59.00,0.94,5.64,12.00,0.02,23.11
284.00,46.00,0.94,5.64,12.00,0.02,23.11
284.00,14.00,0.94,5.64,12.00,0.02,23.11
284.00,25.00,0.94,5.64,12.00,0.02,23.11
284.00,60.00,0.94,5.64,12.00,0.02,23.11
284.00,61.00,0.94,5.64,12.00,0.02,23.11
284.00,62.00,0.94,5.64,12.00,0.02,23.11
284.00,22.00,0.94,5.64,12.00,0.02,23.11
284.00,51.00,0.94,5.64,12.00,0.02,23.11
