# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
166.00,6.00,0.94,5.64,12.00,0.02,23.11
166.00,0.00,0.94,5.64,12.00,0.02,23.11
166.00,17.00,0.94,5.64,12.00,0.02,23.11
166.00,9.00,0.94,5.64,12.00,0.02,23.11
166.00,8.00,0.94,5.64,12.00,0.02,23.11
166.00,4.00,0.94,5.64,12.00,0.02,23.11
166.00,1.00,0.94,5.64,12.00,0.02,23.11
166.00,2.00,0.94,5.64,12.00,0.02,23.11
166.00,5.00,0.94,5.64,12.00,0.02,23.11
166.00,13.00,0.94,5.64,12.00,0.02,23.11
166.00,3.00,0.94,5.64,12.00,0.02,23.11
166.00,45.00,0.94,5.64,12.00,0.02,23.11
166.00,28.00,0.94,5.64,12.00,0.02,23.11
166.00,37.00,0.94,5.64,12.00,0.02,23.11
166.00,43.00,0.94,5.64,12.00,0.02,23.11
166.00,27.00,0.94,5.64,12.00,0.02,23.11
166.00,26.00,0.94,5.64,12.00,0.02,23.11
166.00,15.00,0.94,5.64,12.00,0.02,23.11
166.00,18.00,0.94,5.64,12.00,0.02,23.11
166.00,11.00,0.94,5.64,12.00,0.02,23.11
166.00,41.00,1.41,10.34,14.00,0.04,25.32
166.00,36.00,0.94,5.64,12.00,0.02,23.11
166.00,10.00,0.94,5.64,12.00,0.02,23.11
166.00,21.00,0.94,5.64,12.00,0.02,23.11
166.00,39.00,0.94,5.64,12.00,0.02,23.11
166.00,16.00,0.94,5.64,12.00,0.02,23.11
166.00,63.00,0.94,5.64,12.00,0.02,23.11
166.00,22.00,0.94,5.64,12.00,0.02,23.11
166.00,62.00,0.94,5.64,12.00,0.02,23.11
166.00,24.00,0.94,5.64,12.00,0.02,23.11
166.00,33.00,0.94,5.64,12.00,0.02,23.11
166.00,32.00,0.94,5.64,12.00,0.02,23.11
166.00,23.00,0.94,5.64,12.00,0.02,23.11
166.00,48.00,0.94,5.64,12.00,0.02,23.11
166.00,35.00,0.94,5.64,12.00,0.02,23.11
166.00,20.00,0.94,5.64,12.00,0.02,23.11
166.00,19.00,0.94,5.64,12.00,0.02,23.11
166.00,29.00,0.94,5.64,12.00,0.02,23.11
166.00,14.00,0.94,5.64,12.00,0.02,23.11
166.00,7.00,0.94,5.64,12.00,0.02,23.11
166.00,34.00,4.23,31.17,19.67,0.05,41.72
166.00,12.00,4.70,41.54,16.80,0.06,29.36
166.00,25.00,18.33,136.32,22.00,0.15,38.34
166.00,71.00,0.94,5.64,12.00,0.02,23.11
166.00,64.00,0.94,5.64,12.00,0.02,23.11
166.00,57.00,0.94,5.64,12.00,0.02,23.11
166.00,44.00,0.94,5.64,12.00,0.02,23.11
166.00,54.00,0.94,5.64,12.00,0.02,23.11
166.00,55.00,0.94,5.64,12.00,0.02,23.11
166.00,66.00,0.94,5.64,12.00,0.02,23.11
166.00,46.00,0.94,5.64,12.00,0.02,23.11
166.00,52.00,0.94,5.64,12.00,0.02,23.11
166.00,42.00,0.94,5.64,12.00,0.02,23.11
166.00,61.00,0.94,5.64,12.00,0.02,23.11
166.00,69.00,0.94,5.64,12.00,0.02,23.11
166.00,31.00,0.94,5.64,12.00,0.02,23.11
166.00,56.00,0.94,5.64,12.00,0.02,23.11
166.00,53.00,0.94,5.64,12.00,0.02,23.11
166.00,59.00,0.94,5.64,12.00,0.02,23.11
166.00,60.00,0.94,5.64,12.00,0.02,23.11
166.00,50.00,0.94,5.64,12.00,0.02,23.11
166.00,38.00,0.94,5.64,12.00,0.02,23.11
166.00,68.00,0.94,5.64,12.00,0.02,23.11
166.00,58.00,0.94,5.64,12.00,0.02,23.11
166.00,51.00,0.94,5.64,12.00,0.02,23.11
166.00,40.00,0.94,5.64,12.00,0.02,23.11
166.00,67.00,5.64,43.56,17.40,0.07,30.08
166.00,49.00,9.40,73.53,17.76,0.09,31.34
166.00,47.00,11.75,88.61,18.40,0.10,32.94
166.00,30.00,15.98,113.29,19.75,0.14,35.70
166.00,65.00,29.61,210.82,24.69,0.32,40.93
166.00,74.00,0.94,5.64,12.00,0.02,23.11
166.00,76.00,0.94,5.64,12.00,0.02,23.11
166.00,81.00,0.94,5.64,12.00,0.02,23.11
166.00,79.00,0.94,5.64,12.00,0.02,23.11
166.00,72.00,0.94,5.64,12.00,0.02,23.11
166.00,80.00,0.94,5.64,12.00,0.02,23.11
166.00,75.00,0.94,5.64,12.00,0.02,23.11
166.00,84.00,1.41,10.34,14.00,0.04,25.32
166.00,77.00,0.94,5.64,12.00,0.02,23.11
166.00,73.00,0.94,5.64,12.00,0.02,23.11
166.00,83.00,0.94,5.64,12.00,0.02,23.11
166.00,82.00,1.88,15.66,15.33,0.04,26.67
166.00,78.00,17.86,132.94,21.54,0.16,38.03
166.00,70.00,19.27,150.24,23.63,0.17,40.39
166.00,93.00,0.94,5.64,12.00,0.02,23.11
166.00,90.00,0.94,5.64,12.00,0.02,23.11
166.00,89.00,0.94,5.64,12.00,0.02,23.11
