# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
318.00,6.00,0.94,5.64,12.00,0.02,23.11
318.00,1.00,0.94,5.64,12.00,0.02,23.11
318.00,8.00,0.94,5.64,12.00,0.02,23.11
318.00,2.00,0.94,5.64,12.00,0.02,23.11
318.00,18.00,0.94,5.64,12.00,0.02,23.11
318.00,3.00,0.94,5.64,12.00,0.02,23.11
318.00,15.00,0.94,5.64,12.00,0.02,23.11
318.00,13.00,0.94,5.64,12.00,0.02,23.11
318.00,16.00,0.94,5.64,12.00,0.02,23.11
318.00,0.00,0.94,5.64,12.00,0.02,23.11
318.00,19.00,0.94,5.64,12.00,0.02,23.11
318.00,21.00,0.94,5.64,12.00,0.02,23.11
318.00,23.00,0.94,5.64,12.00,0.02,23.11
318.00,14.00,0.94,5.64,12.00,0.02,23.11
318.00,22.00,0.94,5.64,12.00,0.02,23.11
318.00,20.00,0.94,5.64,12.00,0.02,23.11
318.00,7.00,0.94,5.64,12.00,0.02,23.11
318.00,25.00,0.94,5.64,12.00,0.02,23.11
318.00,4.00,0.94,5.64,12.00,0.02,23.11
318.00,9.00,14.57,112.03,20.35,0.14,36.56
318.00,5.00,18.80,146.55,22.89,0.17,39.59
318.00,10.00,22.09,159.64,22.33,0.21,44.59
318.00,56.00,0.94,5.64,12.00,0.02,23.11
318.00,40.00,0.94,5.64,12.00,0.02,23.11
318.00,35.00,0.94,5.64,12.00,0.02,23.11
318.00,49.00,0.94,5.64,12.00,0.02,23.11
318.00,61.00,0.94,5.64,12.00,0.02,23.11
318.00,31.00,0.94,5.64,12.00,0.02,23.11
318.00,11.00,0.94,5.64,12.00,0.02,23.11
318.00,24.00,0.94,5.64,12.00,0.02,23.11
318.00,52.00,0.94,5.64,12.00,0.02,23.11
318.00,62.00,0.94,5.64,12.00,0.02,23.11
318.00,42.00,0.94,5.64,12.00,0.02,23.11
318.00,55.00,0.94,5.64,12.00,0.02,23.11
318.00,51.00,0.94,5.64,12.00,0.02,23.11
318.00,39.00,0.94,5.64,12.00,0.02,23.11
318.00,30.00,0.94,5.64,12.00,0.02,23.11
318.00,46.00,0.94,5.64,12.00,0.02,23.11
