# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
264.00,8.00,0.94,5.64,12.00,0.02,23.11
264.00,12.00,0.94,5.64,12.00,0.02,23.11
264.00,9.00,0.94,5.64,12.00,0.02,23.11
264.00,14.00,0.94,5.64,12.00,0.02,23.11
264.00,18.00,0.94,5.64,12.00,0.02,23.11
264.00,21.00,0.94,5.64,12.00,0.02,23.11
264.00,23.00,0.94,5.64,12.00,0.02,23.11
264.00,11.00,0.94,5.64,12.00,0.02,23.11
264.00,31.00,0.94,5.64,12.00,0.02,23.11
264.00,19.00,0.94,5.64,12.00,0.02,23.11
264.00,20.00,0.94,5.64,12.00,0.02,23.11
264.00,32.00,0.94,5.64,12.00,0.02,23.11
264.00,13.00,0.94,5.64,12.00,0.02,23.11
264.00,2.00,0.94,5.64,12.00,0.02,23.11
264.00,15.00,0.94,5.64,12.00,0.02,23.11
264.00,7.00,0.94,5.64,12.00,0.02,23.11
264.00,17.00,0.94,5.64,12.00,0.02,23.11
264.00,4.00,0.94,5.64,12.00,0.02,23.11
264.00,1.00,0.94,5.64,12.00,0.02,23.11
264.00,10.00,0.94,5.64,12.00,0.02,23.11
264.00,6.00,0.94,5.64,12.00,0.02,23.11
264.00,28.00,0.94,5.64,12.00,0.02,23.11
264.00,16.00,3.29,26.16,16.67,0.05,29.55
264.00,5.00,0.94,5.64,12.00,0.02,23.11
264.00,25.00,0.94,5.64,12.00,0.02,23.11
264.00,3.00,4.23,28.82,19.00,0.04,30.31
264.00,24.00,8.93,70.27,18.80,0.09,32.51
264.00,22.00,5.64,43.33,17.40,0.06,29.96
264.00,0.00,17.86,130.82,20.44,0.17,37.42
264.00,37.00,0.94,5.64,12.00,0.02,23.11
264.00,51.00,0.94,5.64,12.00,0.02,23.11
264.00,49.00,0.94,5.64,12.00,0.02,23.11
264.00,53.00,0.94,5.64,12.00,0.02,23.11
264.00,43.00,0.94,5.64,12.00,0.02,23.11
264.00,50.00,0.94,5.64,12.00,0.02,23.11
264.00,47.00,0.94,5.64,12.00,0.02,23.11
264.00,30.00,0.94,5.64,12.00,0.02,23.11
264.00,35.00,0.94,5.64,12.00,0.02,23.11
264.00,55.00,0.94,5.64,12.00,0.02,23.11
264.00,36.00,0.94,5.64,12.00,0.02,23.11
264.00,45.00,0.94,5.64,12.00,0.02,23.11
