# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
157.00,2.00,0.94,5.64,12.00,0.02,23.11
157.00,15.00,0.94,5.64,12.00,0.02,23.11
157.00,7.00,0.94,5.64,12.00,0.02,23.11
157.00,10.00,0.94,5.64,12.00,0.02,23.11
157.00,0.00,0.94,5.64,12.00,0.02,23.11
157.00,16.00,0.94,5.64,12.00,0.02,23.11
157.00,18.00,0.94,5.64,12.00,0.02,23.11
157.00,28.00,0.94,5.64,12.00,0.02,23.11
157.00,34.00,0.94,5.64,12.00,0.02,23.11
157.00,19.00,0.94,5.64,12.00,0.02,23.11
157.00,35.00,0.94,5.64,12.00,0.02,23.11
157.00,3.00,0.94,5.64,12.00,0.02,23.11
157.00,31.00,0.94,5.64,12.00,0.02,23.11
157.00,22.00,0.94,5.64,12.00,0.02,23.11
157.00,29.00,0.94,5.64,12.00,0.02,23.11
157.00,20.00,0.94,5.64,12.00,0.02,23.11
157.00,9.00,0.94,5.64,12.00,0.02,23.11
157.00,27.00,0.94,5.64,12.00,0.02,23.11
157.00,13.00,0.94,5.64,12.00,0.02,23.11
157.00,1.00,0.94,5.64,12.00,0.02,23.11
157.00,11.00,1.41,10.34,14.00,0.04,25.32
157.00,4.00,0.94,5.64,12.00,0.02,23.11
157.00,17.00,0.94,5.64,12.00,0.02,23.11
157.00,14.00,0.94,5.64,12.00,0.02,23.11
157.00,21.00,0.94,5.64,12.00,0.02,23.11
157.00,26.00,0.94,5.64,12.00,0.02,23.11
157.00,33.00,0.94,5.64,12.00,0.02,23.11
157.00,12.00,0.94,5.64,12.00,0.02,23.11
157.00,8.00,0.94,5.64,12.00,0.02,23.11
157.00,5.00,4.23,31.49,20.00,0.05,36.16
157.00,24.00,4.70,41.54,16.80,0.06,29.36
157.00,23.00,7.99,66.47,17.12,0.08,30.37
157.00,6.00,16.45,129.29,21.00,0.15,37.43
157.00,52.00,0.94,5.64,12.00,0.02,23.11
157.00,51.00,0.94,5.64,12.00,0.02,23.11
157.00,44.00,0.94,5.64,12.00,0.02,23.11
157.00,40.00,0.94,5.64,12.00,0.02,23.11
157.00,38.00,0.94,5.64,12.00,0.02,23.11
157.00,30.00,0.94,5.64,12.00,0.02,23.11
157.00,43.00,0.94,5.64,12.00,0.02,23.11
157.00,61.00,0.94,5.64,12.00,0.02,23.11
157.00,58.00,0.94,5.64,12.00,0.02,23.11
157.00,42.00,0.94,5.64,12.00,0.02,23.11
157.00,50.00,1.41,10.34,14.00,0.04,25.32
157.00,49.00,0.94,5.64,12.00,0.02,23.11
157.00,62.00,0.94,5.64,12.00,0.02,23.11
157.00,37.00,0.94,5.64,12.00,0.02,23.11
