# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
358.00,6.00,0.94,5.64,12.00,0.02,23.11
358.00,12.00,0.94,5.64,12.00,0.02,23.11
358.00,9.00,0.94,5.64,12.00,0.02,23.11
358.00,11.00,0.94,5.64,12.00,0.02,23.11
358.00,23.00,1.41,10.34,14.00,0.04,25.32
358.00,15.00,0.94,5.64,12.00,0.02,23.11
358.00,30.00,0.94,5.64,12.00,0.02,23.11
358.00,0.00,0.94,5.64,12.00,0.02,23.11
358.00,21.00,0.94,5.64,12.00,0.02,23.11
358.00,13.00,0.94,5.64,12.00,0.02,23.11
358.00,19.00,0.94,5.64,12.00,0.02,23.11
358.00,34.00,0.94,5.64,12.00,0.02,23.11
358.00,29.00,0.94,5.64,12.00,0.02,23.11
358.00,3.00,0.94,5.64,12.00,0.02,23.11
358.00,22.00,0.94,5.64,12.00,0.02,23.11
358.00,16.00,0.94,5.64,12.00,0.02,23.11
358.00,28.00,0.94,5.64,12.00,0.02,23.11
358.00,2.00,0.94,5.64,12.00,0.02,23.11
358.00,24.00,0.94,5.64,12.00,0.02,23.11
358.00,10.00,0.94,5.64,12.00,0.02,23.11
358.00,31.00,0.94,5.64,12.00,0.02,23.11
358.00,35.00,0.94,5.64,12.00,0.02,23.11
358.00,1.00,0.94,5.64,12.00,0.02,23.11
358.00,37.00,0.94,5.64,12.00,0.02,23.11
358.00,36.00,1.88,15.66,15.33,0.04,26.67
358.00,27.00,3.29,27.41,17.67,0.05,30.55
358.00,33.00,0.94,5.64,12.00,0.02,23.11
358.00,4.00,0.94,5.64,12.00,0.02,23.11
358.00,7.00,3.13,28.90,18.67,0.05,32.44
358.00,26.00,0.94,5.64,12.00,0.02,23.11
358.00,5.00,7.99,66.47,17.12,0.08,30.37
358.00,14.00,5.17,41.92,17.00,0.06,29.52
358.00,17.00,18.80,141.57,21.07,0.18,38.32
358.00,18.00,13.16,99.48,19.09,0.12,34.49
358.00,8.00,27.26,197.86,23.66,0.26,40.02
358.00,55.00,0.94,5.64,12.00,0.02,23.11
358.00,46.00,0.94,5.64,12.00,0.02,23.11
358.00,62.00,0.94,5.64,12.00,0.02,23.11
358.00,39.00,0.94,5.64,12.00,0.02,23.11
358.00,63.00,0.94,5.64,12.00,0.02,23.11
358.00,40.00,0.94,5.64,12.00,0.02,23.11
358.00,61.00,0.94,5.64,12.00,0.02,23.11
358.00,60.00,0.94,5.64,12.00,0.02,23.11
358.00,47.00,0.94,5.64,12.00,0.02,23.11
358.00,53.00,0.94,5.64,12.00,0.02,23.11
358.00,59.00,0.94,5.64,12.00,0.02,23.11
358.00,54.00,0.94,5.64,12.00,0.02,23.11
358.00,56.00,0.94,5.64,12.00,0.02,23.11
358.00,43.00,0.94,5.64,12.00,0.02,23.11
358.00,49.00,0.94,5.64,12.00,0.02,23.11
358.00,44.00,0.94,5.64,12.00,0.02,23.11
358.00,50.00,0.94,5.64,12.00,0.02,23.11
358.00,57.00,0.94,5.64,12.00,0.02,23.11
358.00,45.00,0.94,5.64,12.00,0.02,23.11
358.00,25.00,0.94,5.64,12.00,0.02,23.11
358.00,48.00,0.94,5.64,12.00,0.02,23.11
358.00,58.00,0.94,5.64,12.00,0.02,23.11
358.00,52.00,1.41,10.34,14.00,0.04,25.32
358.00,41.00,9.40,71.96,17.65,0.08,31.00
358.00,38.00,9.40,71.96,17.65,0.08,31.00
358.00,20.00,15.51,114.44,19.36,0.15,35.79
358.00,32.00,17.39,132.33,20.67,0.18,37.90
358.00,42.00,21.62,163.29,22.87,0.19,42.88
358.00,51.00,26.79,196.11,23.54,0.25,39.87
358.00,64.00,0.94,5.64,12.00,0.02,23.11
358.00,68.00,0.94,5.64,12.00,0.02,23.11
358.00,65.00,0.94,5.64,12.00,0.02,23.11
358.00,67.00,0.94,5.64,12.00,0.02,23.11
358.00,70.00,1.88,15.66,15.33,0.04,26.67
358.00,73.00,0.94,5.64,12.00,0.02,23.11
358.00,66.00,0.94,5.64,12.00,0.02,23.11
358.00,69.00,12.22,98.77,18.82,0.12,34.05
358.00,82.00,0.94,5.64,12.00,0.02,23.11
358.00,80.00,0.94,5.64,12.00,0.02,23.11
358.00,83.00,0.94,5.64,12.00,0.02,23.11
358.00,79.00,0.94,5.64,12.00,0.02,23.11
358.00,76.00,0.94,5.64,12.00,0.02,23.11
358.00,84.00,0.94,5.64,12.00,0.02,23.11
358.00,86.00,0.94,5.64,12.00,0.02,23.11
358.00,75.00,0.94,5.64,12.00,0.02,23.11
358.00,77.00,0.94,5.64,12.00,0.02,23.11
358.00,85.00,0.94,5.64,12.00,0.02,23.11
358.00,81.00,2.82,25.69,17.00,0.04,30.64
