# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
256.00,12.00,0.94,5.64,12.00,0.02,23.11
256.00,1.00,0.94,5.64,12.00,0.02,23.11
256.00,6.00,0.94,5.64,12.00,0.02,23.11
256.00,18.00,0.94,5.64,12.00,0.02,23.11
256.00,14.00,0.94,5.64,12.00,0.02,23.11
256.00,4.00,0.94,5.64,12.00,0.02,23.11
256.00,10.00,0.94,5.64,12.00,0.02,23.11
256.00,19.00,1.41,10.34,14.00,0.04,25.32
256.00,0.00,0.94,5.64,12.00,0.02,23.11
256.00,9.00,0.94,5.64,12.00,0.02,23.11
256.00,8.00,0.94,5.64,12.00,0.02,23.11
256.00,2.00,0.94,5.64,12.00,0.02,23.11
256.00,17.00,0.94,5.64,12.00,0.02,23.11
256.00,3.00,0.94,5.64,12.00,0.02,23.11
256.00,7.00,3.29,27.33,17.33,0.05,30.21
256.00,5.00,9.40,73.84,17.88,0.09,31.45
256.00,34.00,0.94,5.64,12.00,0.02,23.11
256.00,13.00,0.94,5.64,12.00,0.02,23.11
256.00,22.00,0.94,5.64,12.00,0.02,23.11
256.00,63.00,0.94,5.64,12.00,0.02,23.11
256.00,62.00,0.94,5.64,12.00,0.02,23.11
256.00,28.00,0.94,5.64,12.00,0.02,23.11
256.00,50.00,0.94,5.64,12.00,0.02,23.11
256.00,16.00,0.94,5.64,12.00,0.02,23.11
256.00,39.00,0.94,5.64,12.00,0.02,23.11
256.00,49.00,0.94,5.64,12.00,0.02,23.11
256.00,21.00,0.94,5.64,12.00,0.02,23.11
256.00,33.00,0.94,5.64,12.00,0.02,23.11
256.00,27.00,0.94,5.64,12.00,0.02,23.11
256.00,31.00,0.94,5.64,12.00,0.02,23.11
256.00,35.00,0.94,5.64,12.00,0.02,23.11
256.00,25.00,0.94,5.64,12.00,0.02,23.11
256.00,40.00,0.94,5.64,12.00,0.02,23.11
256.00,23.00,0.94,5.64,12.00,0.02,23.11
256.00,44.00,1.88,15.66,15.33,0.04,26.67
256.00,60.00,0.94,5.64,12.00,0.02,23.11
256.00,58.00,0.94,5.64,12.00,0.02,23.11
256.00,29.00,7.99,66.47,17.12,0.08,30.37
256.00,11.00,9.40,73.84,17.88,0.09,31.45
256.00,20.00,6.58,52.05,16.77,0.06,29.21
256.00,24.00,15.51,113.16,19.92,0.13,35.70
256.00,32.00,6.58,52.05,16.77,0.06,29.21
256.00,59.00,17.39,132.75,20.44,0.17,37.10
256.00,26.00,13.16,100.80,19.36,0.11,34.29
256.00,15.00,17.39,130.88,21.15,0.15,37.53
256.00,70.00,0.94,5.64,12.00,0.02,23.11
