# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
134.00,13.00,0.94,5.64,12.00,0.02,23.11
134.00,22.00,0.94,5.64,12.00,0.02,23.11
134.00,7.00,0.94,5.64,12.00,0.02,23.11
134.00,8.00,0.94,5.64,12.00,0.02,23.11
134.00,11.00,0.94,5.64,12.00,0.02,23.11
134.00,2.00,0.94,5.64,12.00,0.02,23.11
134.00,16.00,0.94,5.64,12.00,0.02,23.11
134.00,15.00,0.94,5.64,12.00,0.02,23.11
134.00,6.00,0.94,5.64,12.00,0.02,23.11
134.00,0.00,0.94,5.64,12.00,0.02,23.11
134.00,5.00,0.94,5.64,12.00,0.02,23.11
134.00,20.00,0.94,5.64,12.00,0.02,23.11
134.00,19.00,0.94,5.64,12.00,0.02,23.11
134.00,18.00,0.94,5.64,12.00,0.02,23.11
134.00,12.00,0.94,5.64,12.00,0.02,23.11
134.00,3.00,1.88,15.66,15.33,0.04,26.67
134.00,17.00,0.94,5.64,12.00,0.02,23.11
134.00,9.00,3.13,27.96,18.00,0.05,31.77
134.00,10.00,15.98,117.45,20.58,0.14,36.50
134.00,1.00,13.63,104.54,19.82,0.12,34.96
134.00,4.00,19.74,136.46,21.92,0.17,38.48
134.00,56.00,0.94,5.64,12.00,0.02,23.11
134.00,34.00,0.94,5.64,12.00,0.02,23.11
134.00,25.00,0.94,5.64,12.00,0.02,23.11
134.00,29.00,0.94,5.64,12.00,0.02,23.11
134.00,41.00,0.94,5.64,12.00,0.02,23.11
134.00,48.00,0.94,5.64,12.00,0.02,23.11
134.00,50.00,0.94,5.64,12.00,0.02,23.11
134.00,33.00,0.94,5.64,12.00,0.02,23.11
134.00,37.00,0.94,5.64,12.00,0.02,23.11
134.00,44.00,1.41,10.34,14.00,0.04,25.32
134.00,35.00,0.94,5.64,12.00,0.02,23.11
134.00,26.00,0.94,5.64,12.00,0.02,23.11
134.00,14.00,0.94,5.64,12.00,0.02,23.11
134.00,24.00,0.94,5.64,12.00,0.02,23.11
134.00,55.00,0.94,5.64,12.00,0.02,23.11
134.00,39.00,0.94,5.64,12.00,0.02,23.11
134.00,43.00,0.94,5.64,12.00,0.02,23.11
134.00,38.00,0.94,5.64,12.00,0.02,23.11
134.00,31.00,0.94,5.64,12.00,0.02,23.11
134.00,32.00,0.94,5.64,12.00,0.02,23.11
134.00,46.00,0.94,5.64,12.00,0.02,23.11
134.00,36.00,0.94,5.64,12.00,0.02,23.11
134.00,52.00,0.94,5.64,12.00,0.02,23.11
134.00,42.00,0.94,5.64,12.00,0.02,23.11
134.00,40.00,0.94,5.64,12.00,0.02,23.11
134.00,61.00,0.94,5.64,12.00,0.02,23.11
134.00,27.00,6.83,55.31,17.85,0.07,30.81
134.00,45.00,4.70,41.54,16.80,0.06,29.36
134.00,30.00,14.57,108.86,19.74,0.13,35.59
134.00,51.00,13.16,95.44,20.10,0.10,34.31
134.00,28.00,16.45,118.66,20.75,0.14,36.78
134.00,21.00,17.39,127.52,20.69,0.17,37.33
134.00,23.00,24.44,184.72,23.27,0.24,39.93
134.00,66.00,0.94,5.64,12.00,0.02,23.11
134.00,67.00,0.94,5.64,12.00,0.02,23.11
134.00,69.00,0.94,5.64,12.00,0.02,23.11
134.00,75.00,0.94,5.64,12.00,0.02,23.11
134.00,74.00,0.94,5.64,12.00,0.02,23.11
134.00,72.00,0.94,5.64,12.00,0.02,23.11
134.00,58.00,0.94,5.64,12.00,0.02,23.11
134.00,64.00,0.94,5.64,12.00,0.02,23.11
134.00,54.00,0.94,5.64,12.00,0.02,23.11
134.00,60.00,0.94,5.64,12.00,0.02,23.11
134.00,62.00,0.94,5.64,12.00,0.02,23.11
