# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
360.00,29.00,0.94,5.64,12.00,0.02,23.11
360.00,2.00,0.94,5.64,12.00,0.02,23.11
360.00,25.00,0.94,5.64,12.00,0.02,23.11
360.00,3.00,0.94,5.64,12.00,0.02,23.11
360.00,14.00,0.94,5.64,12.00,0.02,23.11
360.00,16.00,0.94,5.64,12.00,0.02,23.11
360.00,7.00,0.94,5.64,12.00,0.02,23.11
360.00,0.00,0.94,5.64,12.00,0.02,23.11
360.00,11.00,0.94,5.64,12.00,0.02,23.11
360.00,5.00,0.94,5.64,12.00,0.02,23.11
360.00,4.00,0.94,5.64,12.00,0.02,23.11
360.00,20.00,0.94,5.64,12.00,0.02,23.11
360.00,23.00,0.94,5.64,12.00,0.02,23.11
360.00,21.00,0.94,5.64,12.00,0.02,23.11
360.00,32.00,0.94,5.64,12.00,0.02,23.11
360.00,17.00,0.94,5.64,12.00,0.02,23.11
360.00,10.00,0.94,5.64,12.00,0.02,23.11
360.00,22.00,0.94,5.64,12.00,0.02,23.11
360.00,6.00,0.94,5.64,12.00,0.02,23.11
360.00,28.00,3.13,26.86,17.67,0.05,38.62
360.00,1.00,1.88,15.66,15.33,0.04,26.67
360.00,13.00,0.94,5.64,12.00,0.02,23.11
360.00,9.00,1.41,10.34,14.00,0.04,25.32
360.00,12.00,3.29,27.33,17.33,0.05,30.21
360.00,24.00,9.40,71.96,17.65,0.08,31.00
360.00,15.00,12.22,98.77,18.82,0.12,34.05
360.00,42.00,0.94,5.64,12.00,0.02,23.11
360.00,38.00,0.94,5.64,12.00,0.02,23.11
360.00,44.00,0.94,5.64,12.00,0.02,23.11
360.00,19.00,0.94,5.64,12.00,0.02,23.11
360.00,30.00,0.94,5.64,12.00,0.02,23.11
360.00,34.00,0.94,5.64,12.00,0.02,23.11
360.00,41.00,0.94,5.64,12.00,0.02,23.11
360.00,37.00,0.94,5.64,12.00,0.02,23.11
360.00,35.00,0.94,5.64,12.00,0.02,23.11
360.00,26.00,0.94,5.64,12.00,0.02,23.11
360.00,49.00,0.94,5.64,12.00,0.02,23.11
360.00,43.00,0.94,5.64,12.00,0.02,23.11
360.00,47.00,0.94,5.64,12.00,0.02,23.11
360.00,18.00,0.94,5.64,12.00,0.02,23.11
360.00,27.00,0.94,5.64,12.00,0.02,23.11
360.00,31.00,0.94,5.64,12.00,0.02,23.11
