# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
356.00,3.00,0.94,5.64,12.00,0.02,23.11
356.00,2.00,0.94,5.64,12.00,0.02,23.11
356.00,0.00,0.94,5.64,12.00,0.02,23.11
356.00,14.00,0.94,5.64,12.00,0.02,23.11
356.00,7.00,0.94,5.64,12.00,0.02,23.11
356.00,4.00,0.94,5.64,12.00,0.02,23.11
356.00,17.00,0.94,5.64,12.00,0.02,23.11
356.00,5.00,0.94,5.64,12.00,0.02,23.11
356.00,13.00,0.94,5.64,12.00,0.02,23.11
356.00,12.00,0.94,5.64,12.00,0.02,23.11
356.00,16.00,0.94,5.64,12.00,0.02,23.11
356.00,20.00,0.94,5.64,12.00,0.02,23.11
356.00,8.00,0.94,5.64,12.00,0.02,23.11
356.00,24.00,0.94,5.64,12.00,0.02,23.11
356.00,15.00,0.94,5.64,12.00,0.02,23.11
356.00,23.00,1.41,10.34,14.00,0.04,25.32
356.00,21.00,4.23,28.51,18.67,0.04,30.09
356.00,19.00,3.29,27.41,17.67,0.05,30.55
356.00,1.00,7.99,66.47,17.12,0.08,30.37
356.00,6.00,18.80,141.57,21.07,0.18,38.32
356.00,41.00,0.94,5.64,12.00,0.02,23.11
356.00,40.00,0.94,5.64,12.00,0.02,23.11
356.00,34.00,0.94,5.64,12.00,0.02,23.11
356.00,47.00,0.94,5.64,12.00,0.02,23.11
356.00,30.00,0.94,5.64,12.00,0.02,23.11
356.00,38.00,0.94,5.64,12.00,0.02,23.11
356.00,35.00,0.94,5.64,12.00,0.02,23.11
356.00,46.00,0.94,5.64,12.00,0.02,23.11
356.00,42.00,0.94,5.64,12.00,0.02,23.11
356.00,31.00,0.94,5.64,12.00,0.02,23.11
356.00,32.00,0.94,5.64,12.00,0.02,23.11
356.00,44.00,0.94,5.64,12.00,0.02,23.11
356.00,51.00,0.94,5.64,12.00,0.02,23.11
356.00,27.00,0.94,5.64,12.00,0.02,23.11
356.00,26.00,0.94,5.64,12.00,0.02,23.11
356.00,33.00,0.94,5.64,12.00,0.02,23.11
356.00,22.00,0.94,5.64,12.00,0.02,23.11
356.00,39.00,4.23,28.51,18.67,0.04,30.09
356.00,18.00,0.94,5.64,12.00,0.02,23.11
356.00,52.00,0.94,5.64,12.00,0.02,23.11
356.00,11.00,9.40,71.96,17.65,0.08,31.00
356.00,28.00,18.80,141.57,21.07,0.18,38.32
356.00,10.00,15.04,110.91,19.33,0.14,35.34
356.00,29.00,15.04,110.91,19.33,0.14,35.34
356.00,9.00,15.51,114.44,19.36,0.15,35.79
356.00,36.00,7.99,67.00,17.38,0.08,30.52
356.00,25.00,13.16,97.68,20.10,0.11,35.06
356.00,68.00,0.94,5.64,12.00,0.02,23.11
356.00,65.00,0.94,5.64,12.00,0.02,23.11
356.00,72.00,0.94,5.64,12.00,0.02,23.11
356.00,70.00,0.94,5.64,12.00,0.02,23.11
356.00,71.00,0.94,5.64,12.00,0.02,23.11
356.00,54.00,0.94,5.64,12.00,0.02,23.11
356.00,60.00,0.94,5.64,12.00,0.02,23.11
356.00,64.00,0.94,5.64,12.00,0.02,23.11
356.00,58.00,0.94,5.64,12.00,0.02,23.11
356.00,59.00,0.94,5.64,12.00,0.02,23.11
356.00,55.00,0.94,5.64,12.00,0.02,23.11
356.00,67.00,0.94,5.64,12.00,0.02,23.11
356.00,66.00,1.88,15.66,15.33,0.04,26.67
356.00,50.00,1.41,10.34,14.00,0.04,25.32
356.00,57.00,0.94,5.64,12.00,0.02,23.11
356.00,61.00,0.94,5.64,12.00,0.02,23.11
356.00,49.00,0.94,5.64,12.00,0.02,23.11
356.00,63.00,0.94,5.64,12.00,0.02,23.11
356.00,53.00,1.88,15.66,15.33,0.04,26.67
356.00,48.00,11.75,91.45,19.10,0.10,33.46
356.00,45.00,6.58,52.05,16.77,0.06,29.21
356.00,43.00,17.86,130.82,20.44,0.17,37.42
356.00,56.00,7.99,62.66,17.20,0.08,30.22
356.00,37.00,26.32,195.50,23.37,0.26,39.72
356.00,62.00,17.39,131.81,20.67,0.17,37.48
356.00,87.00,0.94,5.64,12.00,0.02,23.11
356.00,90.00,0.94,5.64,12.00,0.02,23.11
356.00,80.00,0.94,5.64,12.00,0.02,23.11
356.00,84.00,0.94,5.64,12.00,0.02,23.11
356.00,69.00,0.94,5.64,12.00,0.02,23.11
356.00,77.00,0.94,5.64,12.00,0.02,23.11
356.00,73.00,0.94,5.64,12.00,0.02,23.11
356.00,89.00,0.94,5.64,12.00,0.02,23.11
356.00,83.00,0.94,5.64,12.00,0.02,23.11
356.00,82.00,0.94,5.64,12.00,0.02,23.11
356.00,86.00,0.94,5.64,12.00,0.02,23.11
356.00,74.00,0.94,5.64,12.00,0.02,23.11
356.00,76.00,0.94,5.64,12.00,0.02,23.11
356.00,81.00,0.94,5.64,12.00,0.02,23.11
356.00,78.00,0.94,5.64,12.00,0.02,23.11
356.00,75.00,3.76,34.60,17.50,0.05,30.56
356.00,88.00,9.40,71.96,17.65,0.08,31.00
356.00,85.00,11.75,88.61,18.40,0.10,32.94
356.00,79.00,12.22,98.77,18.82,0.12,34.05
356.00,97.00,0.94,5.64,12.00,0.02,23.11
356.00,98.00,0.94,5.64,12.00,0.02,23.11
356.00,99.00,0.94,5.64,12.00,0.02,23.11
356.00,91.00,0.94,5.64,12.00,0.02,23.11
356.00,96.00,0.94,5.64,12.00,0.02,23.11
356.00,95.00,0.94,5.64,12.00,0.02,23.11
356.00,92.00,0.94,5.64,12.00,0.02,23.11
356.00,93.00,0.94,5.64,12.00,0.02,23.11
356.00,94.00,0.94,5.64,12.00,0.02,23.11
