# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
338.00,1.00,0.94,5.64,12.00,0.02,23.11
338.00,3.00,0.94,5.64,12.00,0.02,23.11
338.00,6.00,0.94,5.64,12.00,0.02,23.11
338.00,8.00,0.94,5.64,12.00,0.02,23.11
338.00,4.00,0.94,5.64,12.00,0.02,23.11
338.00,7.00,0.94,5.64,12.00,0.02,23.11
338.00,20.00,0.94,5.64,12.00,0.02,23.11
338.00,15.00,0.94,5.64,12.00,0.02,23.11
338.00,5.00,0.94,5.64,12.00,0.02,23.11
338.00,9.00,0.94,5.64,12.00,0.02,23.11
338.00,19.00,0.94,5.64,12.00,0.02,23.11
338.00,11.00,0.94,5.64,12.00,0.02,23.11
338.00,13.00,0.94,5.64,12.00,0.02,23.11
338.00,28.00,0.94,5.64,12.00,0.02,23.11
338.00,17.00,0.94,5.64,12.00,0.02,23.11
338.00,14.00,1.88,15.66,15.33,0.04,26.67
338.00,10.00,0.94,5.64,12.00,0.02,23.11
338.00,22.00,0.94,5.64,12.00,0.02,23.11
338.00,16.00,0.94,5.64,12.00,0.02,23.11
338.00,23.00,1.41,10.34,14.00,0.04,25.32
338.00,24.00,0.94,5.64,12.00,0.02,23.11
338.00,12.00,4.11,36.19,17.50,0.07,30.37
338.00,2.00,7.99,62.44,17.20,0.08,30.13
338.00,18.00,17.39,131.40,21.54,0.16,37.99
338.00,0.00,27.73,206.26,24.63,0.28,41.02
338.00,30.00,0.94,5.64,12.00,0.02,23.11
338.00,53.00,0.94,5.64,12.00,0.02,23.11
338.00,52.00,0.94,5.64,12.00,0.02,23.11
338.00,26.00,0.94,5.64,12.00,0.02,23.11
338.00,55.00,0.94,5.64,12.00,0.02,23.11
338.00,29.00,0.94,5.64,12.00,0.02,23.11
338.00,33.00,1.41,10.34,14.00,0.04,25.32
338.00,36.00,0.94,5.64,12.00,0.02,23.11
338.00,51.00,0.94,5.64,12.00,0.02,23.11
338.00,48.00,0.94,5.64,12.00,0.02,23.11
338.00,47.00,0.94,5.64,12.00,0.02,23.11
338.00,46.00,0.94,5.64,12.00,0.02,23.11
338.00,32.00,0.94,5.64,12.00,0.02,23.11
338.00,44.00,0.94,5.64,12.00,0.02,23.11
338.00,57.00,0.94,5.64,12.00,0.02,23.11
338.00,61.00,0.94,5.64,12.00,0.02,23.11
338.00,42.00,0.94,5.64,12.00,0.02,23.11
338.00,50.00,0.94,5.64,12.00,0.02,23.11
338.00,43.00,0.94,5.64,12.00,0.02,23.11
338.00,31.00,0.94,5.64,12.00,0.02,23.11
338.00,62.00,0.94,5.64,12.00,0.02,23.11
338.00,56.00,0.94,5.64,12.00,0.02,23.11
338.00,37.00,0.94,5.64,12.00,0.02,23.11
338.00,39.00,0.94,5.64,12.00,0.02,23.11
338.00,25.00,0.94,5.64,12.00,0.02,23.11
338.00,60.00,0.94,5.64,12.00,0.02,23.11
338.00,45.00,0.94,5.64,12.00,0.02,23.11
338.00,34.00,0.94,5.64,12.00,0.02,23.11
338.00,38.00,0.94,5.64,12.00,0.02,23.11
338.00,63.00,3.29,27.33,17.33,0.05,30.21
338.00,21.00,6.58,52.05,16.77,0.06,29.21
338.00,35.00,6.58,52.05,16.77,0.06,29.21
338.00,27.00,7.99,66.47,17.12,0.08,30.37
338.00,49.00,12.22,97.49,18.55,0.12,34.05
338.00,41.00,15.04,113.78,19.12,0.15,35.64
338.00,54.00,18.80,141.57,21.07,0.18,38.32
338.00,59.00,28.20,201.09,24.06,0.26,40.44
338.00,40.00,17.86,133.01,20.59,0.17,37.31
338.00,70.00,0.94,5.64,12.00,0.02,23.11
338.00,64.00,0.94,5.64,12.00,0.02,23.11
338.00,71.00,0.94,5.64,12.00,0.02,23.11
338.00,68.00,0.94,5.64,12.00,0.02,23.11
338.00,66.00,0.94,5.64,12.00,0.02,23.11
338.00,73.00,0.94,5.64,12.00,0.02,23.11
338.00,58.00,28.67,199.48,23.60,0.28,40.00
338.00,69.00,17.86,136.41,22.00,0.16,38.55
338.00,72.00,0.94,5.64,12.00,0.02,23.11
338.00,77.00,0.94,5.64,12.00,0.02,23.11
338.00,75.00,0.94,5.64,12.00,0.02,23.11
338.00,76.00,0.94,5.64,12.00,0.02,23.11
338.00,92.00,0.94,5.64,12.00,0.02,23.11
338.00,81.00,0.94,5.64,12.00,0.02,23.11
338.00,67.00,0.94,5.64,12.00,0.02,23.11
338.00,91.00,0.94,5.64,12.00,0.02,23.11
338.00,89.00,0.94,5.64,12.00,0.02,23.11
338.00,93.00,0.94,5.64,12.00,0.02,23.11
338.00,85.00,0.94,5.64,12.00,0.02,23.11
338.00,87.00,0.94,5.64,12.00,0.02,23.11
338.00,83.00,0.94,5.64,12.00,0.02,23.11
338.00,78.00,0.94,5.64,12.00,0.02,23.11
338.00,80.00,0.94,5.64,12.00,0.02,23.11
338.00,84.00,1.88,15.66,15.33,0.04,26.67
338.00,88.00,3.76,34.60,17.50,0.05,30.56
338.00,65.00,6.58,52.05,16.77,0.06,29.21
