# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
196.00,18.00,0.94,5.64,12.00,0.02,23.11
196.00,4.00,0.94,5.64,12.00,0.02,23.11
196.00,8.00,0.94,5.64,12.00,0.02,23.11
196.00,2.00,0.94,5.64,12.00,0.02,23.11
196.00,9.00,0.94,5.64,12.00,0.02,23.11
196.00,14.00,0.94,5.64,12.00,0.02,23.11
196.00,15.00,1.41,10.34,14.00,0.04,25.32
196.00,22.00,0.94,5.64,12.00,0.02,23.11
196.00,5.00,0.94,5.64,12.00,0.02,23.11
196.00,11.00,0.94,5.64,12.00,0.02,23.11
196.00,13.00,0.94,5.64,12.00,0.02,23.11
196.00,17.00,0.94,5.64,12.00,0.02,23.11
196.00,7.00,0.94,5.64,12.00,0.02,23.11
196.00,0.00,0.94,5.64,12.00,0.02,23.11
196.00,1.00,0.94,5.64,12.00,0.02,23.11
196.00,10.00,1.41,10.34,14.00,0.04,25.32
196.00,6.00,3.29,29.37,18.67,0.05,36.09
196.00,24.00,0.94,5.64,12.00,0.02,23.11
196.00,43.00,0.94,5.64,12.00,0.02,23.11
196.00,23.00,0.94,5.64,12.00,0.02,23.11
196.00,34.00,0.94,5.64,12.00,0.02,23.11
196.00,30.00,0.94,5.64,12.00,0.02,23.11
196.00,33.00,0.94,5.64,12.00,0.02,23.11
196.00,29.00,0.94,5.64,12.00,0.02,23.11
196.00,38.00,0.94,5.64,12.00,0.02,23.11
196.00,45.00,0.94,5.64,12.00,0.02,23.11
196.00,37.00,1.88,15.66,15.33,0.04,26.67
196.00,35.00,0.94,5.64,12.00,0.02,23.11
196.00,28.00,0.94,5.64,12.00,0.02,23.11
196.00,31.00,0.94,5.64,12.00,0.02,23.11
196.00,36.00,0.94,5.64,12.00,0.02,23.11
196.00,19.00,0.94,5.64,12.00,0.02,23.11
196.00,12.00,0.94,5.64,12.00,0.02,23.11
196.00,41.00,0.94,5.64,12.00,0.02,23.11
196.00,26.00,0.94,5.64,12.00,0.02,23.11
196.00,44.00,0.94,5.64,12.00,0.02,23.11
196.00,40.00,0.94,5.64,12.00,0.02,23.11
196.00,27.00,0.94,5.64,12.00,0.02,23.11
196.00,32.00,0.94,5.64,12.00,0.02,23.11
196.00,25.00,0.94,5.64,12.00,0.02,23.11
196.00,3.00,9.40,72.84,17.65,0.09,31.40
196.00,20.00,7.52,61.97,16.93,0.08,30.07
196.00,16.00,7.99,66.47,17.12,0.08,30.37
196.00,50.00,0.94,5.64,12.00,0.02,23.11
196.00,52.00,0.94,5.64,12.00,0.02,23.11
196.00,63.00,0.94,5.64,12.00,0.02,23.11
196.00,46.00,0.94,5.64,12.00,0.02,23.11
196.00,59.00,0.94,5.64,12.00,0.02,23.11
196.00,47.00,0.94,5.64,12.00,0.02,23.11
196.00,55.00,0.94,5.64,12.00,0.02,23.11
196.00,54.00,0.94,5.64,12.00,0.02,23.11
196.00,53.00,0.94,5.64,12.00,0.02,23.11
196.00,57.00,0.94,5.64,12.00,0.02,23.11
196.00,61.00,0.94,5.64,12.00,0.02,23.11
196.00,60.00,0.94,5.64,12.00,0.02,23.11
196.00,51.00,0.94,5.64,12.00,0.02,23.11
196.00,48.00,0.94,5.64,12.00,0.02,23.11
196.00,21.00,6.58,54.01,17.23,0.07,29.96
196.00,56.00,6.58,52.05,16.77,0.06,29.21
196.00,39.00,9.40,72.84,17.65,0.09,31.40
196.00,42.00,16.45,128.53,21.00,0.15,37.42
196.00,80.00,0.94,5.64,12.00,0.02,23.11
196.00,77.00,0.94,5.64,12.00,0.02,23.11
196.00,64.00,0.94,5.64,12.00,0.02,23.11
196.00,66.00,0.94,5.64,12.00,0.02,23.11
196.00,65.00,0.94,5.64,12.00,0.02,23.11
196.00,71.00,0.94,5.64,12.00,0.02,23.11
196.00,70.00,0.94,5.64,12.00,0.02,23.11
196.00,73.00,0.94,5.64,12.00,0.02,23.11
196.00,69.00,0.94,5.64,12.00,0.02,23.11
196.00,72.00,0.94,5.64,12.00,0.02,23.11
196.00,76.00,0.94,5.64,12.00,0.02,23.11
196.00,79.00,0.94,5.64,12.00,0.02,23.11
196.00,75.00,0.94,5.64,12.00,0.02,23.11
196.00,68.00,1.88,15.66,15.33,0.04,26.67
196.00,58.00,0.94,5.64,12.00,0.02,23.11
196.00,67.00,2.82,26.79,17.33,0.05,39.11
196.00,78.00,11.75,88.61,18.40,0.10,32.94
196.00,49.00,19.27,146.10,21.79,0.17,38.53
196.00,82.00,0.94,5.64,12.00,0.02,23.11
196.00,84.00,7.99,66.47,17.12,0.08,30.37
196.00,83.00,11.75,88.61,18.40,0.10,32.94
196.00,81.00,12.22,98.67,18.82,0.12,34.06
196.00,74.00,20.68,156.49,21.93,0.22,42.33
196.00,62.00,27.73,201.31,24.00,0.25,40.29
196.00,96.00,0.94,5.64,12.00,0.02,23.11
196.00,92.00,0.94,5.64,12.00,0.02,23.11
196.00,94.00,0.94,5.64,12.00,0.02,23.11
196.00,89.00,0.94,5.64,12.00,0.02,23.11
196.00,90.00,0.94,5.64,12.00,0.02,23.11
196.00,88.00,0.94,5.64,12.00,0.02,23.11
196.00,91.00,0.94,5.64,12.00,0.02,23.11
196.00,99.00,0.94,5.64,12.00,0.02,23.11
196.00,95.00,0.94,5.64,12.00,0.02,23.11
196.00,93.00,0.94,5.64,12.00,0.02,23.11
196.00,87.00,0.94,5.64,12.00,0.02,23.11
196.00,97.00,3.29,29.53,19.00,0.05,41.25
196.00,86.00,15.04,112.73,19.83,0.13,35.49
196.00,98.00,15.04,113.28,19.75,0.13,35.38
196.00,85.00,18.33,136.21,22.08,0.17,38.70
