# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
25.00,5.00,0.94,9.16,15.00,0.02,26.11
25.00,27.00,0.94,9.16,15.00,0.02,26.11
25.00,15.00,3.20,24.44,18.40,0.05,38.23
25.00,4.00,1.41,10.57,15.00,0.04,26.32
25.00,9.00,0.94,9.16,15.00,0.02,26.11
25.00,6.00,2.82,22.46,17.60,0.04,29.01
25.00,12.00,6.11,50.09,17.33,0.06,29.78
25.00,18.00,2.82,22.46,17.60,0.04,29.01
25.00,23.00,2.82,22.46,17.60,0.04,29.01
25.00,1.00,9.40,72.87,19.87,0.08,32.71
25.00,3.00,9.40,72.65,19.73,0.08,32.81
25.00,17.00,10.81,78.95,20.62,0.08,33.65
25.00,8.00,6.42,51.81,17.50,0.07,30.17
25.00,0.00,9.40,74.03,20.13,0.07,32.56
25.00,13.00,9.40,68.81,20.14,0.09,33.68
25.00,7.00,9.87,72.75,20.27,0.08,33.53
25.00,2.00,13.16,105.85,20.95,0.13,36.77
25.00,39.00,0.94,5.64,12.00,0.02,23.11
25.00,32.00,0.94,9.16,15.00,0.02,26.11
25.00,47.00,0.94,5.64,12.00,0.02,23.11
25.00,41.00,2.82,22.46,17.60,0.04,29.01
25.00,48.00,0.94,9.16,15.00,0.02,26.11
25.00,28.00,1.41,10.57,15.00,0.04,26.32
25.00,33.00,1.41,11.75,17.00,0.04,28.32
25.00,22.00,3.13,28.59,17.67,0.05,31.68
25.00,38.00,5.64,46.99,19.00,0.07,31.69
25.00,24.00,0.94,9.16,15.00,0.02,26.11
25.00,35.00,8.46,60.33,19.08,0.07,31.45
25.00,50.00,8.46,66.36,19.00,0.10,33.40
25.00,37.00,7.05,55.56,17.85,0.07,30.42
25.00,31.00,2.82,22.46,17.60,0.04,29.01
25.00,20.00,9.40,67.17,19.86,0.07,32.29
25.00,46.00,6.58,47.75,19.60,0.06,33.01
25.00,14.00,6.42,51.58,17.33,0.07,29.97
25.00,19.00,8.77,69.49,19.33,0.08,32.43
25.00,10.00,6.42,51.81,17.50,0.07,30.17
25.00,30.00,14.57,111.78,21.27,0.12,36.68
25.00,36.00,10.81,80.42,20.88,0.11,35.78
25.00,16.00,15.51,126.14,22.25,0.14,38.20
25.00,26.00,16.92,132.77,22.48,0.14,38.64
25.00,29.00,17.86,142.10,23.23,0.15,39.50
25.00,34.00,9.40,67.17,19.86,0.07,32.29
25.00,21.00,9.87,67.67,19.86,0.07,32.42
25.00,11.00,21.62,158.81,24.30,0.17,41.02
25.00,49.00,10.81,78.95,20.62,0.08,33.65
25.00,69.00,0.94,9.16,15.00,0.02,26.11
25.00,65.00,2.82,22.46,17.60,0.04,29.01
25.00,62.00,1.41,13.31,16.67,0.03,27.97
25.00,59.00,0.94,9.16,15.00,0.02,26.11
25.00,56.00,0.94,9.16,15.00,0.02,26.11
25.00,63.00,0.94,9.16,15.00,0.02,26.11
25.00,68.00,2.82,22.46,17.60,0.04,29.01
25.00,64.00,6.58,48.62,18.18,0.06,30.61
25.00,54.00,6.42,51.81,17.50,0.07,30.17
25.00,45.00,6.42,51.81,17.50,0.07,30.17
25.00,55.00,6.42,51.81,17.50,0.07,30.17
25.00,52.00,7.99,59.25,18.92,0.06,32.77
25.00,53.00,8.46,65.83,19.43,0.09,33.19
25.00,67.00,8.93,75.45,19.50,0.10,33.87
25.00,51.00,9.40,71.90,19.87,0.08,33.23
25.00,58.00,6.42,51.81,17.50,0.07,30.17
25.00,61.00,12.22,101.15,21.20,0.10,35.71
25.00,44.00,7.52,55.06,18.83,0.06,31.35
25.00,60.00,15.51,114.64,21.64,0.13,37.49
25.00,66.00,16.92,123.10,22.09,0.14,37.92
25.00,57.00,8.46,60.33,19.08,0.07,31.45
25.00,42.00,16.92,132.77,22.48,0.14,38.64
25.00,25.00,19.27,143.10,23.38,0.15,39.40
25.00,43.00,22.09,171.27,24.69,0.18,41.72
25.00,85.00,0.94,6.11,14.00,0.02,25.11
25.00,71.00,0.94,5.64,12.00,0.02,23.11
25.00,73.00,1.41,10.57,15.00,0.04,26.32
25.00,83.00,1.72,14.72,18.67,0.03,30.06
25.00,70.00,4.70,37.83,19.00,0.05,40.35
25.00,87.00,6.42,51.81,17.50,0.07,30.17
25.00,81.00,6.11,49.74,17.00,0.07,29.66
25.00,79.00,9.40,67.17,19.86,0.07,32.29
25.00,86.00,9.40,67.17,19.86,0.07,32.29
25.00,72.00,9.40,72.59,19.73,0.08,32.79
25.00,82.00,10.81,78.95,20.62,0.08,33.65
25.00,76.00,16.45,112.61,21.64,0.12,36.62
25.00,75.00,18.33,143.11,23.00,0.16,39.44
25.00,40.00,19.27,149.67,23.33,0.17,39.88
25.00,78.00,21.62,158.81,24.30,0.17,41.02
25.00,91.00,0.94,9.16,15.00,0.02,26.11
25.00,95.00,0.94,9.16,15.00,0.02,26.11
25.00,99.00,0.94,9.16,15.00,0.02,26.11
25.00,93.00,2.82,22.46,17.60,0.04,29.01
25.00,74.00,18.33,141.81,23.08,0.15,39.39
25.00,84.00,9.40,67.17,19.86,0.07,32.29
25.00,92.00,10.81,78.95,20.62,0.08,33.65
25.00,96.00,10.81,78.95,20.62,0.08,33.65
25.00,89.00,10.81,85.71,19.89,0.10,34.58
25.00,80.00,17.39,135.57,22.96,0.15,39.33
25.00,97.00,20.21,154.45,23.93,0.18,41.11
25.00,94.00,19.27,147.31,23.62,0.17,40.25
25.00,88.00,20.68,154.14,23.93,0.17,40.40
25.00,90.00,20.21,153.95,23.70,0.18,40.67
25.00,77.00,27.26,202.12,25.39,0.25,41.72
25.00,98.00,18.33,142.27,23.08,0.16,39.50
