# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
347.00,8.00,0.94,5.64,12.00,0.02,23.11
347.00,21.00,0.94,5.64,12.00,0.02,23.11
347.00,22.00,0.94,5.64,12.00,0.02,23.11
347.00,6.00,0.94,5.64,12.00,0.02,23.11
347.00,15.00,0.94,5.64,12.00,0.02,23.11
347.00,18.00,0.94,5.64,12.00,0.02,23.11
347.00,0.00,0.94,5.64,12.00,0.02,23.11
347.00,7.00,0.94,5.64,12.00,0.02,23.11
347.00,3.00,0.94,5.64,12.00,0.02,23.11
347.00,13.00,1.88,15.66,15.33,0.04,26.67
347.00,23.00,0.94,5.64,12.00,0.02,23.11
347.00,1.00,0.94,5.64,12.00,0.02,23.11
347.00,2.00,2.82,26.79,17.33,0.05,39.11
347.00,16.00,4.23,29.21,18.33,0.05,33.50
347.00,12.00,6.58,52.05,16.77,0.06,29.21
347.00,5.00,9.40,71.96,17.65,0.08,31.00
347.00,14.00,19.27,141.83,22.07,0.18,39.01
347.00,38.00,0.94,5.64,12.00,0.02,23.11
347.00,44.00,0.94,5.64,12.00,0.02,23.11
347.00,36.00,0.94,5.64,12.00,0.02,23.11
347.00,53.00,0.94,5.64,12.00,0.02,23.11
347.00,41.00,0.94,5.64,12.00,0.02,23.11
347.00,28.00,0.94,5.64,12.00,0.02,23.11
347.00,35.00,0.94,5.64,12.00,0.02,23.11
347.00,45.00,0.94,5.64,12.00,0.02,23.11
347.00,9.00,0.94,5.64,12.00,0.02,23.11
347.00,39.00,0.94,5.64,12.00,0.02,23.11
347.00,25.00,0.94,5.64,12.00,0.02,23.11
347.00,33.00,0.94,5.64,12.00,0.02,23.11
347.00,47.00,1.41,10.34,14.00,0.04,25.32
347.00,54.00,0.94,5.64,12.00,0.02,23.11
347.00,37.00,0.94,5.64,12.00,0.02,23.11
347.00,43.00,0.94,5.64,12.00,0.02,23.11
347.00,51.00,1.88,15.66,15.33,0.04,26.67
347.00,60.00,0.94,5.64,12.00,0.02,23.11
347.00,32.00,0.94,5.64,12.00,0.02,23.11
347.00,46.00,0.94,5.64,12.00,0.02,23.11
347.00,30.00,0.94,5.64,12.00,0.02,23.11
347.00,24.00,0.94,5.64,12.00,0.02,23.11
347.00,42.00,0.94,5.64,12.00,0.02,23.11
347.00,27.00,0.94,5.64,12.00,0.02,23.11
347.00,19.00,0.94,5.64,12.00,0.02,23.11
347.00,10.00,0.94,5.64,12.00,0.02,23.11
347.00,17.00,0.94,6.11,14.00,0.02,25.11
347.00,29.00,0.94,5.64,12.00,0.02,23.11
347.00,52.00,0.94,5.64,12.00,0.02,23.11
347.00,57.00,0.94,5.64,12.00,0.02,23.11
347.00,31.00,0.94,5.64,12.00,0.02,23.11
347.00,50.00,0.94,5.64,12.00,0.02,23.11
347.00,55.00,0.94,5.64,12.00,0.02,23.11
347.00,49.00,0.94,5.64,12.00,0.02,23.11
347.00,26.00,0.94,5.64,12.00,0.02,23.11
347.00,61.00,1.41,10.34,14.00,0.04,25.32
347.00,4.00,7.99,65.79,17.00,0.08,30.19
347.00,20.00,15.04,110.91,19.33,0.14,35.34
347.00,64.00,0.94,5.64,12.00,0.02,23.11
347.00,67.00,0.94,5.64,12.00,0.02,23.11
347.00,63.00,0.94,5.64,12.00,0.02,23.11
347.00,56.00,0.94,5.64,12.00,0.02,23.11
