# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
158.00,8.00,0.94,5.64,12.00,0.02,23.11
158.00,5.00,0.94,5.64,12.00,0.02,23.11
158.00,11.00,0.94,5.64,12.00,0.02,23.11
158.00,10.00,0.94,5.64,12.00,0.02,23.11
158.00,9.00,0.94,5.64,12.00,0.02,23.11
158.00,0.00,0.94,5.64,12.00,0.02,23.11
158.00,3.00,0.94,5.64,12.00,0.02,23.11
158.00,12.00,0.94,5.64,12.00,0.02,23.11
158.00,1.00,0.94,5.64,12.00,0.02,23.11
158.00,7.00,0.94,5.64,12.00,0.02,23.11
158.00,6.00,4.23,31.49,20.00,0.05,36.16
158.00,2.00,8.46,68.30,18.93,0.09,33.04
158.00,4.00,14.57,108.54,19.65,0.13,35.48
158.00,59.00,0.94,5.64,12.00,0.02,23.11
158.00,32.00,0.94,5.64,12.00,0.02,23.11
158.00,14.00,0.94,5.64,12.00,0.02,23.11
158.00,35.00,1.88,15.66,15.33,0.04,26.67
158.00,25.00,0.94,5.64,12.00,0.02,23.11
158.00,16.00,0.94,5.64,12.00,0.02,23.11
158.00,44.00,0.94,5.64,12.00,0.02,23.11
158.00,31.00,0.94,5.64,12.00,0.02,23.11
158.00,33.00,0.94,5.64,12.00,0.02,23.11
158.00,27.00,0.94,5.64,12.00,0.02,23.11
158.00,26.00,0.94,5.64,12.00,0.02,23.11
158.00,41.00,0.94,5.64,12.00,0.02,23.11
158.00,57.00,0.94,5.64,12.00,0.02,23.11
158.00,15.00,0.94,5.64,12.00,0.02,23.11
158.00,17.00,0.94,5.64,12.00,0.02,23.11
158.00,39.00,0.94,5.64,12.00,0.02,23.11
158.00,30.00,0.94,5.64,12.00,0.02,23.11
158.00,19.00,0.94,5.64,12.00,0.02,23.11
158.00,40.00,0.94,5.64,12.00,0.02,23.11
158.00,21.00,0.94,5.64,12.00,0.02,23.11
158.00,48.00,0.94,5.64,12.00,0.02,23.11
158.00,51.00,0.94,5.64,12.00,0.02,23.11
158.00,36.00,0.94,5.64,12.00,0.02,23.11
158.00,42.00,0.94,5.64,12.00,0.02,23.11
158.00,37.00,0.94,5.64,12.00,0.02,23.11
158.00,58.00,0.94,5.64,12.00,0.02,23.11
158.00,52.00,0.94,5.64,12.00,0.02,23.11
158.00,29.00,0.94,5.64,12.00,0.02,23.11
158.00,20.00,0.94,5.64,12.00,0.02,23.11
158.00,38.00,0.94,5.64,12.00,0.02,23.11
158.00,23.00,0.94,5.64,12.00,0.02,23.11
158.00,18.00,0.94,5.64,12.00,0.02,23.11
158.00,28.00,0.94,5.64,12.00,0.02,23.11
158.00,47.00,4.70,41.54,16.80,0.06,29.36
158.00,24.00,7.99,66.47,17.12,0.08,30.37
158.00,45.00,8.46,62.54,18.86,0.08,31.79
158.00,13.00,9.40,73.53,17.76,0.09,31.34
158.00,67.00,0.94,5.64,12.00,0.02,23.11
158.00,66.00,1.41,10.34,14.00,0.04,25.32
158.00,68.00,0.94,5.64,12.00,0.02,23.11
158.00,64.00,0.94,5.64,12.00,0.02,23.11
