# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,10.00,0.94,7.52,20.00,0.02,31.11
1.00,3.00,1.41,8.46,24.00,0.03,35.43
1.00,5.00,0.94,6.58,18.00,0.04,29.32
1.00,14.00,2.82,19.27,20.67,0.07,34.00
1.00,8.00,0.94,6.58,16.00,0.03,27.44
1.00,1.00,1.41,10.34,20.00,0.03,31.32
1.00,0.00,2.35,16.13,18.67,0.04,30.02
1.00,6.00,6.53,49.34,19.78,0.09,33.69
1.00,2.00,8.46,58.51,20.17,0.08,33.12
1.00,11.00,1.88,13.63,21.00,0.03,32.42
1.00,28.00,0.94,7.99,22.00,0.02,33.11
1.00,35.00,1.41,8.46,24.00,0.02,35.10
1.00,12.00,0.94,8.46,24.00,0.02,35.11
1.00,27.00,1.41,10.57,16.00,0.03,27.32
1.00,30.00,0.94,8.46,24.00,0.03,35.44
1.00,33.00,1.88,15.04,18.67,0.03,30.10
1.00,39.00,2.82,16.13,20.00,0.03,31.15
1.00,13.00,0.94,7.52,20.00,0.02,31.11
1.00,26.00,2.35,19.50,19.00,0.03,30.37
1.00,38.00,0.94,7.52,20.00,0.02,31.11
1.00,45.00,2.82,20.79,19.00,0.04,30.32
1.00,49.00,3.76,26.69,19.60,0.06,32.28
1.00,16.00,1.41,8.46,24.00,0.02,35.10
1.00,36.00,0.94,7.05,20.00,0.04,31.32
1.00,48.00,2.35,15.19,17.33,0.05,35.85
1.00,21.00,2.35,16.29,20.67,0.03,31.92
1.00,15.00,2.82,22.18,17.60,0.03,29.01
1.00,32.00,1.41,12.22,20.00,0.04,31.32
1.00,17.00,3.76,26.13,20.40,0.04,34.29
1.00,53.00,4.23,26.97,21.60,0.04,33.07
1.00,43.00,0.94,8.46,24.00,0.02,35.11
1.00,24.00,3.29,20.68,19.00,0.05,32.90
1.00,50.00,1.41,14.80,22.00,0.04,33.32
1.00,55.00,7.52,42.59,21.75,0.04,33.00
1.00,20.00,0.94,7.52,20.00,0.02,31.11
1.00,44.00,1.88,13.86,22.00,0.02,33.09
1.00,31.00,3.29,26.79,21.20,0.04,33.65
1.00,47.00,8.93,66.04,20.31,0.09,34.19
1.00,9.00,2.82,22.32,20.50,0.05,36.43
1.00,18.00,6.58,49.44,20.00,0.06,32.43
1.00,29.00,7.99,61.13,19.38,0.08,32.43
1.00,34.00,0.94,6.11,14.00,0.02,25.11
1.00,77.00,0.94,7.99,22.00,0.02,33.11
1.00,57.00,0.94,9.40,16.00,0.03,27.26
1.00,42.00,0.94,7.99,22.00,0.02,33.11
1.00,88.00,1.88,12.92,20.00,0.04,31.33
1.00,90.00,2.82,20.21,18.00,0.04,29.32
1.00,58.00,0.94,6.11,16.00,0.04,27.32
1.00,72.00,1.88,14.10,22.00,0.04,33.33
1.00,59.00,0.94,7.52,20.00,0.02,31.11
1.00,46.00,1.88,13.94,17.33,0.03,28.52
1.00,86.00,1.41,8.46,24.00,0.02,35.10
1.00,78.00,3.76,20.36,22.00,0.06,34.66
1.00,67.00,0.94,7.05,18.00,0.02,29.11
1.00,41.00,2.82,23.38,21.50,0.04,35.62
1.00,73.00,1.88,10.81,20.00,0.03,31.42
1.00,92.00,2.35,16.45,20.00,0.03,31.25
1.00,63.00,1.41,8.46,24.00,0.02,35.10
1.00,60.00,1.88,13.39,23.00,0.03,34.20
1.00,56.00,2.82,14.57,24.00,0.03,35.37
1.00,80.00,4.70,39.36,19.00,0.06,31.68
1.00,61.00,5.17,36.72,21.43,0.04,32.80
1.00,91.00,2.35,17.54,22.67,0.02,33.75
1.00,51.00,2.35,16.76,22.00,0.03,33.25
1.00,71.00,5.64,42.29,21.25,0.06,34.25
1.00,66.00,6.11,41.41,21.00,0.05,35.10
1.00,85.00,5.64,40.28,21.43,0.06,33.91
1.00,54.00,4.23,34.31,19.71,0.05,38.19
1.00,87.00,7.52,43.53,21.00,0.06,34.23
1.00,69.00,7.99,54.47,19.33,0.07,31.71
1.00,62.00,8.93,56.30,22.40,0.08,35.17
1.00,96.00,0.94,6.11,14.00,0.02,25.11
1.00,93.00,1.88,11.98,18.00,0.05,31.20
1.00,95.00,0.94,7.99,22.00,0.02,33.11
1.00,98.00,1.41,15.19,17.33,0.03,28.72
1.00,97.00,2.35,13.63,24.00,0.02,35.08
1.00,82.00,4.23,33.43,18.57,0.06,31.31
1.00,94.00,4.23,31.17,20.67,0.05,35.20
