# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
209.00,3.00,0.94,5.64,12.00,0.02,23.11
209.00,0.00,0.94,5.64,12.00,0.02,23.11
209.00,16.00,0.94,5.64,12.00,0.02,23.11
209.00,5.00,0.94,5.64,12.00,0.02,23.11
209.00,11.00,1.41,10.34,14.00,0.04,25.32
209.00,8.00,0.94,5.64,12.00,0.02,23.11
209.00,1.00,0.94,5.64,12.00,0.02,23.11
209.00,23.00,0.94,5.64,12.00,0.02,23.11
209.00,24.00,0.94,5.64,12.00,0.02,23.11
209.00,2.00,0.94,5.64,12.00,0.02,23.11
209.00,6.00,0.94,5.64,12.00,0.02,23.11
209.00,4.00,0.94,5.64,12.00,0.02,23.11
209.00,14.00,0.94,5.64,12.00,0.02,23.11
209.00,12.00,0.94,5.64,12.00,0.02,23.11
209.00,21.00,0.94,5.64,12.00,0.02,23.11
209.00,18.00,0.94,5.64,12.00,0.02,23.11
209.00,10.00,0.94,5.64,12.00,0.02,23.11
209.00,17.00,0.94,5.64,12.00,0.02,23.11
209.00,22.00,0.94,5.64,12.00,0.02,23.11
209.00,20.00,2.82,26.55,17.00,0.05,38.28
209.00,19.00,4.23,30.31,18.00,0.05,33.27
209.00,15.00,9.40,73.73,17.88,0.09,31.47
209.00,7.00,11.75,88.61,18.40,0.10,32.94
209.00,13.00,16.45,128.53,21.00,0.15,37.42
209.00,9.00,15.04,113.28,19.75,0.13,35.38
209.00,40.00,0.94,5.64,12.00,0.02,23.11
209.00,38.00,0.94,5.64,12.00,0.02,23.11
209.00,34.00,0.94,5.64,12.00,0.02,23.11
209.00,43.00,0.94,5.64,12.00,0.02,23.11
209.00,31.00,0.94,5.64,12.00,0.02,23.11
209.00,57.00,0.94,5.64,12.00,0.02,23.11
209.00,47.00,0.94,5.64,12.00,0.02,23.11
209.00,37.00,0.94,5.64,12.00,0.02,23.11
209.00,25.00,0.94,5.64,12.00,0.02,23.11
209.00,44.00,0.94,5.64,12.00,0.02,23.11
209.00,51.00,0.94,5.64,12.00,0.02,23.11
209.00,49.00,0.94,5.64,12.00,0.02,23.11
209.00,48.00,0.94,5.64,12.00,0.02,23.11
209.00,62.00,0.94,5.64,12.00,0.02,23.11
209.00,45.00,0.94,5.64,12.00,0.02,23.11
209.00,35.00,1.88,15.66,15.33,0.04,26.67
209.00,36.00,0.94,5.64,12.00,0.02,23.11
209.00,46.00,0.94,5.64,12.00,0.02,23.11
209.00,28.00,0.94,5.64,12.00,0.02,23.11
209.00,55.00,0.94,5.64,12.00,0.02,23.11
209.00,33.00,0.94,5.64,12.00,0.02,23.11
209.00,50.00,0.94,5.64,12.00,0.02,23.11
209.00,54.00,0.94,5.64,12.00,0.02,23.11
209.00,61.00,0.94,5.64,12.00,0.02,23.11
209.00,32.00,2.82,25.69,17.00,0.04,30.64
209.00,39.00,7.52,62.69,17.07,0.08,30.20
209.00,52.00,8.93,72.54,17.65,0.10,31.89
209.00,42.00,9.40,70.96,18.38,0.09,31.92
209.00,26.00,19.27,143.79,21.64,0.17,38.37
209.00,27.00,13.16,98.58,18.82,0.12,34.07
209.00,41.00,11.28,88.42,18.50,0.10,33.02
209.00,65.00,0.94,5.64,12.00,0.02,23.11
209.00,69.00,0.94,5.64,12.00,0.02,23.11
209.00,67.00,0.94,5.64,12.00,0.02,23.11
209.00,68.00,0.94,5.64,12.00,0.02,23.11
209.00,66.00,0.94,5.64,12.00,0.02,23.11
209.00,53.00,0.94,5.64,12.00,0.02,23.11
209.00,60.00,0.94,5.64,12.00,0.02,23.11
209.00,63.00,0.94,5.64,12.00,0.02,23.11
209.00,59.00,6.58,52.24,16.92,0.06,29.42
209.00,64.00,7.52,62.00,17.07,0.08,30.25
209.00,30.00,14.10,109.13,19.91,0.13,35.49
209.00,29.00,13.63,108.92,19.83,0.14,35.95
209.00,58.00,19.27,143.68,21.57,0.17,38.32
209.00,91.00,0.94,5.64,12.00,0.02,23.11
209.00,89.00,0.94,5.64,12.00,0.02,23.11
209.00,82.00,0.94,5.64,12.00,0.02,23.11
209.00,94.00,0.94,5.64,12.00,0.02,23.11
209.00,80.00,0.94,5.64,12.00,0.02,23.11
209.00,92.00,0.94,5.64,12.00,0.02,23.11
209.00,93.00,0.94,5.64,12.00,0.02,23.11
209.00,76.00,0.94,5.64,12.00,0.02,23.11
209.00,96.00,0.94,5.64,12.00,0.02,23.11
209.00,81.00,0.94,5.64,12.00,0.02,23.11
209.00,85.00,0.94,5.64,12.00,0.02,23.11
209.00,83.00,0.94,5.64,12.00,0.02,23.11
209.00,75.00,0.94,5.64,12.00,0.02,23.11
209.00,77.00,0.94,5.64,12.00,0.02,23.11
209.00,73.00,0.94,5.64,12.00,0.02,23.11
209.00,95.00,0.94,5.64,12.00,0.02,23.11
209.00,72.00,0.94,5.64,12.00,0.02,23.11
209.00,84.00,0.94,5.64,12.00,0.02,23.11
209.00,97.00,0.94,5.64,12.00,0.02,23.11
209.00,99.00,0.94,5.64,12.00,0.02,23.11
209.00,79.00,0.94,5.64,12.00,0.02,23.11
209.00,70.00,0.94,5.64,12.00,0.02,23.11
209.00,71.00,0.94,5.64,12.00,0.02,23.11
209.00,78.00,1.88,15.66,15.33,0.04,26.67
209.00,90.00,0.94,5.64,12.00,0.02,23.11
209.00,86.00,4.35,38.83,18.50,0.06,31.21
209.00,74.00,6.58,52.05,16.77,0.06,29.21
209.00,56.00,19.74,139.14,21.70,0.17,38.55
209.00,88.00,0.94,5.64,12.00,0.02,23.11
209.00,98.00,0.94,5.64,12.00,0.02,23.11
209.00,87.00,0.94,5.64,12.00,0.02,23.11
