# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
440.00,4.00,0.94,5.64,12.00,0.02,23.11
440.00,14.00,0.94,5.64,12.00,0.02,23.11
440.00,27.00,0.94,5.64,12.00,0.02,23.11
440.00,5.00,0.94,5.64,12.00,0.02,23.11
440.00,8.00,0.94,5.64,12.00,0.02,23.11
440.00,13.00,0.94,5.64,12.00,0.02,23.11
440.00,10.00,0.94,5.64,12.00,0.02,23.11
440.00,3.00,0.94,5.64,12.00,0.02,23.11
440.00,28.00,0.94,5.64,12.00,0.02,23.11
440.00,17.00,0.94,5.64,12.00,0.02,23.11
440.00,24.00,0.94,5.64,12.00,0.02,23.11
440.00,7.00,0.94,5.64,12.00,0.02,23.11
440.00,26.00,0.94,5.64,12.00,0.02,23.11
440.00,0.00,0.94,5.64,12.00,0.02,23.11
440.00,11.00,0.94,5.64,12.00,0.02,23.11
440.00,18.00,0.94,5.64,12.00,0.02,23.11
440.00,23.00,0.94,5.64,12.00,0.02,23.11
440.00,16.00,3.76,28.98,19.00,0.05,39.68
440.00,2.00,0.94,5.64,12.00,0.02,23.11
440.00,9.00,0.94,5.64,12.00,0.02,23.11
440.00,1.00,9.40,71.96,17.65,0.08,31.00
440.00,19.00,15.51,114.44,19.36,0.15,35.79
440.00,21.00,15.51,114.44,19.36,0.15,35.79
440.00,50.00,0.94,5.64,12.00,0.02,23.11
440.00,22.00,0.94,5.64,12.00,0.02,23.11
440.00,20.00,0.94,5.64,12.00,0.02,23.11
440.00,33.00,0.94,5.64,12.00,0.02,23.11
440.00,36.00,0.94,5.64,12.00,0.02,23.11
440.00,39.00,0.94,5.64,12.00,0.02,23.11
440.00,30.00,0.94,5.64,12.00,0.02,23.11
440.00,41.00,0.94,5.64,12.00,0.02,23.11
440.00,43.00,0.94,5.64,12.00,0.02,23.11
440.00,25.00,0.94,5.64,12.00,0.02,23.11
440.00,51.00,0.94,5.64,12.00,0.02,23.11
440.00,47.00,0.94,5.64,12.00,0.02,23.11
440.00,42.00,0.94,5.64,12.00,0.02,23.11
440.00,35.00,0.94,5.64,12.00,0.02,23.11
