# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
24.00,27.00,0.94,6.11,14.00,0.02,25.11
24.00,30.00,0.94,6.11,14.00,0.02,25.11
24.00,4.00,0.94,6.58,16.00,0.02,27.11
24.00,9.00,0.94,6.11,14.00,0.02,25.11
24.00,29.00,0.94,6.11,14.00,0.02,25.11
24.00,7.00,0.94,9.16,15.00,0.02,26.11
24.00,26.00,0.94,6.11,14.00,0.02,25.11
24.00,12.00,0.94,6.11,14.00,0.02,25.11
24.00,2.00,0.94,6.11,14.00,0.02,25.11
24.00,20.00,0.94,6.11,14.00,0.02,25.11
24.00,13.00,0.94,9.16,15.00,0.02,26.11
24.00,15.00,2.82,22.46,17.60,0.04,29.01
24.00,8.00,2.82,22.46,17.60,0.04,29.01
24.00,18.00,6.42,51.81,17.50,0.07,30.17
24.00,17.00,7.05,53.53,18.33,0.07,31.12
24.00,11.00,6.42,51.81,17.50,0.07,30.17
24.00,0.00,13.16,92.26,21.11,0.11,35.64
24.00,6.00,8.46,71.31,19.47,0.10,34.05
24.00,1.00,10.81,78.95,20.62,0.08,33.65
24.00,19.00,9.40,72.65,19.73,0.08,32.81
24.00,5.00,9.40,67.60,20.00,0.07,32.64
24.00,3.00,9.40,73.91,19.73,0.10,34.17
24.00,40.00,0.94,9.16,15.00,0.02,26.11
24.00,22.00,0.94,6.11,14.00,0.02,25.11
24.00,49.00,0.94,6.11,14.00,0.02,25.11
24.00,36.00,0.94,6.11,14.00,0.02,25.11
24.00,58.00,0.94,6.11,14.00,0.02,25.11
24.00,35.00,0.94,6.11,14.00,0.02,25.11
24.00,33.00,0.94,6.11,14.00,0.02,25.11
24.00,32.00,2.82,22.46,17.60,0.04,29.01
24.00,52.00,0.94,6.11,14.00,0.02,25.11
24.00,43.00,0.94,9.16,15.00,0.02,26.11
24.00,46.00,0.94,6.11,14.00,0.02,25.11
24.00,14.00,10.81,78.95,20.62,0.08,33.65
24.00,45.00,8.46,60.33,19.08,0.07,31.45
24.00,16.00,8.93,73.34,19.60,0.09,33.43
24.00,44.00,7.52,55.06,18.83,0.06,31.35
24.00,24.00,18.33,141.81,23.08,0.15,39.39
24.00,31.00,8.46,71.31,19.47,0.10,34.05
24.00,23.00,10.81,78.95,20.62,0.08,33.65
24.00,25.00,14.57,111.78,21.27,0.12,36.68
24.00,10.00,17.39,135.17,22.80,0.15,39.08
24.00,51.00,0.94,6.11,14.00,0.02,25.11
24.00,55.00,1.88,12.69,18.00,0.04,29.33
24.00,48.00,0.94,6.11,14.00,0.02,25.11
24.00,53.00,1.41,10.57,15.00,0.04,26.32
24.00,21.00,13.16,102.28,21.40,0.11,36.41
24.00,67.00,2.35,16.92,19.33,0.05,32.67
24.00,47.00,5.64,46.52,18.80,0.07,31.46
24.00,63.00,9.87,67.67,19.86,0.07,32.42
24.00,62.00,9.40,72.59,19.73,0.08,32.79
24.00,60.00,9.40,67.17,19.86,0.07,32.29
24.00,28.00,9.40,74.38,20.27,0.07,32.68
24.00,34.00,18.33,142.27,23.08,0.16,39.50
24.00,56.00,9.87,74.85,20.67,0.08,33.97
24.00,37.00,10.81,78.95,20.62,0.08,33.65
24.00,50.00,16.45,112.61,21.64,0.12,36.62
24.00,42.00,19.27,150.67,24.08,0.17,40.92
24.00,69.00,0.94,6.11,14.00,0.02,25.11
24.00,71.00,0.94,6.11,14.00,0.02,25.11
24.00,70.00,0.94,6.11,14.00,0.02,25.11
24.00,75.00,1.88,12.69,18.00,0.04,29.33
24.00,66.00,0.94,9.16,15.00,0.02,26.11
24.00,72.00,0.94,9.16,15.00,0.02,26.11
24.00,54.00,5.50,46.71,18.20,0.07,31.16
24.00,79.00,6.42,51.81,17.50,0.07,30.17
24.00,68.00,8.46,60.80,19.23,0.07,31.60
24.00,59.00,9.40,67.17,19.86,0.07,32.29
24.00,65.00,13.16,105.85,20.95,0.13,36.77
24.00,64.00,15.51,126.14,22.25,0.14,38.20
24.00,39.00,18.33,141.81,23.08,0.15,39.39
24.00,92.00,0.94,6.11,14.00,0.02,25.11
24.00,85.00,0.94,6.11,14.00,0.02,25.11
24.00,78.00,0.94,6.11,14.00,0.02,25.11
24.00,91.00,0.94,6.11,14.00,0.02,25.11
24.00,98.00,0.94,6.11,14.00,0.02,25.11
24.00,77.00,0.94,6.11,14.00,0.02,25.11
24.00,86.00,1.41,11.75,17.00,0.04,28.32
24.00,88.00,0.94,6.11,14.00,0.02,25.11
24.00,87.00,0.94,6.11,14.00,0.02,25.11
24.00,89.00,1.41,10.57,15.00,0.04,26.32
24.00,90.00,1.72,14.72,18.67,0.03,30.06
24.00,38.00,16.92,132.77,22.48,0.14,38.64
24.00,80.00,3.20,26.50,18.80,0.08,32.64
24.00,41.00,18.33,139.14,22.96,0.14,38.79
24.00,57.00,18.33,143.11,23.00,0.16,39.44
24.00,84.00,10.84,82.54,19.88,0.12,35.39
24.00,82.00,10.34,86.28,20.47,0.10,35.19
24.00,76.00,12.22,86.94,21.06,0.10,35.25
24.00,93.00,5.50,46.67,18.20,0.07,31.14
24.00,83.00,13.16,91.80,20.89,0.11,35.72
24.00,61.00,27.26,202.12,25.39,0.25,41.72
24.00,73.00,18.80,147.24,23.77,0.16,40.27
24.00,96.00,0.94,6.11,14.00,0.02,25.11
24.00,99.00,0.94,5.64,12.00,0.02,23.11
24.00,94.00,2.82,22.46,17.60,0.04,29.01
24.00,97.00,6.42,51.81,17.50,0.07,30.17
24.00,95.00,9.40,67.17,19.86,0.07,32.29
24.00,74.00,18.33,134.70,23.33,0.14,39.11
24.00,81.00,20.21,153.95,23.70,0.18,40.67
