# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
291.00,1.00,0.94,5.64,12.00,0.02,23.11
291.00,26.00,0.94,5.64,12.00,0.02,23.11
291.00,4.00,0.94,5.64,12.00,0.02,23.11
291.00,2.00,0.94,5.64,12.00,0.02,23.11
291.00,13.00,0.94,5.64,12.00,0.02,23.11
291.00,5.00,0.94,5.64,12.00,0.02,23.11
291.00,10.00,0.94,5.64,12.00,0.02,23.11
291.00,16.00,0.94,5.64,12.00,0.02,23.11
291.00,20.00,0.94,5.64,12.00,0.02,23.11
291.00,22.00,0.94,5.64,12.00,0.02,23.11
291.00,0.00,0.94,5.64,12.00,0.02,23.11
291.00,29.00,0.94,5.64,12.00,0.02,23.11
291.00,24.00,0.94,5.64,12.00,0.02,23.11
291.00,28.00,0.94,5.64,12.00,0.02,23.11
291.00,30.00,0.94,5.64,12.00,0.02,23.11
291.00,9.00,0.94,5.64,12.00,0.02,23.11
291.00,15.00,0.94,5.64,12.00,0.02,23.11
291.00,17.00,0.94,5.64,12.00,0.02,23.11
291.00,11.00,0.94,5.64,12.00,0.02,23.11
291.00,6.00,0.94,5.64,12.00,0.02,23.11
291.00,23.00,0.94,5.64,12.00,0.02,23.11
291.00,12.00,0.94,5.64,12.00,0.02,23.11
291.00,7.00,0.94,5.64,12.00,0.02,23.11
291.00,19.00,0.94,5.64,12.00,0.02,23.11
291.00,25.00,0.94,5.64,12.00,0.02,23.11
291.00,18.00,0.94,5.64,12.00,0.02,23.11
291.00,21.00,0.94,5.64,12.00,0.02,23.11
291.00,3.00,0.94,5.64,12.00,0.02,23.11
291.00,8.00,1.88,15.66,15.33,0.04,26.67
291.00,14.00,7.99,66.47,17.12,0.08,30.37
291.00,52.00,0.94,5.64,12.00,0.02,23.11
291.00,44.00,0.94,5.64,12.00,0.02,23.11
291.00,48.00,0.94,5.64,12.00,0.02,23.11
291.00,33.00,0.94,5.64,12.00,0.02,23.11
291.00,39.00,0.94,5.64,12.00,0.02,23.11
291.00,50.00,0.94,5.64,12.00,0.02,23.11
291.00,35.00,0.94,5.64,12.00,0.02,23.11
291.00,47.00,0.94,5.64,12.00,0.02,23.11
291.00,54.00,0.94,5.64,12.00,0.02,23.11
291.00,36.00,0.94,5.64,12.00,0.02,23.11
291.00,43.00,0.94,5.64,12.00,0.02,23.11
291.00,34.00,0.94,5.64,12.00,0.02,23.11
291.00,38.00,0.94,5.64,12.00,0.02,23.11
291.00,37.00,0.94,5.64,12.00,0.02,23.11
291.00,32.00,0.94,5.64,12.00,0.02,23.11
291.00,40.00,6.58,52.05,16.77,0.06,29.21
291.00,31.00,11.75,90.84,19.00,0.11,33.83
291.00,41.00,6.58,52.05,16.77,0.06,29.21
291.00,53.00,14.10,108.88,19.91,0.12,35.40
291.00,27.00,26.79,194.20,24.06,0.25,40.38
291.00,69.00,0.94,5.64,12.00,0.02,23.11
291.00,68.00,0.94,5.64,12.00,0.02,23.11
291.00,64.00,0.94,5.64,12.00,0.02,23.11
291.00,66.00,0.94,5.64,12.00,0.02,23.11
291.00,59.00,0.94,5.64,12.00,0.02,23.11
291.00,65.00,0.94,5.64,12.00,0.02,23.11
291.00,70.00,0.94,5.64,12.00,0.02,23.11
291.00,58.00,0.94,5.64,12.00,0.02,23.11
291.00,45.00,0.94,5.64,12.00,0.02,23.11
291.00,51.00,0.94,5.64,12.00,0.02,23.11
291.00,61.00,0.94,5.64,12.00,0.02,23.11
