# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
184.00,7.00,0.94,5.64,12.00,0.02,23.11
184.00,17.00,0.94,5.64,12.00,0.02,23.11
184.00,13.00,0.94,5.64,12.00,0.02,23.11
184.00,18.00,0.94,5.64,12.00,0.02,23.11
184.00,33.00,0.94,5.64,12.00,0.02,23.11
184.00,3.00,0.94,5.64,12.00,0.02,23.11
184.00,2.00,0.94,5.64,12.00,0.02,23.11
184.00,19.00,0.94,5.64,12.00,0.02,23.11
184.00,0.00,0.94,5.64,12.00,0.02,23.11
184.00,11.00,0.94,5.64,12.00,0.02,23.11
184.00,24.00,0.94,5.64,12.00,0.02,23.11
184.00,4.00,0.94,5.64,12.00,0.02,23.11
184.00,5.00,0.94,5.64,12.00,0.02,23.11
184.00,30.00,0.94,5.64,12.00,0.02,23.11
184.00,14.00,0.94,5.64,12.00,0.02,23.11
184.00,9.00,0.94,5.64,12.00,0.02,23.11
184.00,22.00,0.94,5.64,12.00,0.02,23.11
184.00,15.00,1.41,10.34,14.00,0.04,25.32
184.00,6.00,0.94,5.64,12.00,0.02,23.11
184.00,12.00,0.94,5.64,12.00,0.02,23.11
184.00,16.00,0.94,5.64,12.00,0.02,23.11
184.00,10.00,11.75,88.61,18.40,0.10,32.94
184.00,1.00,8.46,61.97,18.43,0.08,31.95
184.00,8.00,14.10,105.59,19.82,0.13,35.52
184.00,39.00,0.94,5.64,12.00,0.02,23.11
184.00,59.00,0.94,5.64,12.00,0.02,23.11
184.00,23.00,0.94,5.64,12.00,0.02,23.11
184.00,20.00,0.94,5.64,12.00,0.02,23.11
184.00,58.00,0.94,5.64,12.00,0.02,23.11
184.00,60.00,0.94,5.64,12.00,0.02,23.11
184.00,45.00,0.94,5.64,12.00,0.02,23.11
184.00,55.00,0.94,5.64,12.00,0.02,23.11
184.00,28.00,0.94,5.64,12.00,0.02,23.11
184.00,63.00,0.94,5.64,12.00,0.02,23.11
184.00,29.00,0.94,5.64,12.00,0.02,23.11
184.00,53.00,0.94,5.64,12.00,0.02,23.11
184.00,31.00,0.94,5.64,12.00,0.02,23.11
184.00,41.00,0.94,5.64,12.00,0.02,23.11
184.00,25.00,0.94,5.64,12.00,0.02,23.11
184.00,51.00,0.94,5.64,12.00,0.02,23.11
184.00,43.00,0.94,5.64,12.00,0.02,23.11
184.00,38.00,0.94,5.64,12.00,0.02,23.11
184.00,27.00,0.94,5.64,12.00,0.02,23.11
184.00,34.00,0.94,5.64,12.00,0.02,23.11
184.00,50.00,0.94,5.64,12.00,0.02,23.11
184.00,21.00,0.94,5.64,12.00,0.02,23.11
184.00,40.00,0.94,5.64,12.00,0.02,23.11
184.00,49.00,0.94,5.64,12.00,0.02,23.11
184.00,35.00,2.82,27.80,18.00,0.05,31.56
184.00,54.00,2.82,25.69,17.00,0.04,30.64
184.00,26.00,3.29,29.37,18.67,0.05,36.09
184.00,37.00,7.99,66.47,17.12,0.08,30.37
184.00,42.00,9.40,72.84,17.65,0.09,31.40
184.00,32.00,8.46,67.83,18.53,0.08,31.80
184.00,36.00,22.56,166.09,23.27,0.21,45.52
184.00,66.00,0.94,5.64,12.00,0.02,23.11
184.00,67.00,0.94,5.64,12.00,0.02,23.11
184.00,64.00,0.94,5.64,12.00,0.02,23.11
184.00,65.00,0.94,5.64,12.00,0.02,23.11
184.00,71.00,0.94,5.64,12.00,0.02,23.11
184.00,56.00,0.94,5.64,12.00,0.02,23.11
184.00,68.00,1.88,15.66,15.33,0.04,26.67
184.00,69.00,1.88,15.66,15.33,0.04,26.67
184.00,47.00,0.94,5.64,12.00,0.02,23.11
184.00,52.00,0.94,5.64,12.00,0.02,23.11
184.00,48.00,0.94,5.64,12.00,0.02,23.11
184.00,70.00,0.94,5.64,12.00,0.02,23.11
184.00,46.00,0.94,5.64,12.00,0.02,23.11
184.00,57.00,0.94,5.64,12.00,0.02,23.11
184.00,44.00,0.94,5.64,12.00,0.02,23.11
184.00,62.00,0.94,5.64,12.00,0.02,23.11
184.00,61.00,11.75,88.61,18.40,0.10,32.94
184.00,72.00,0.94,5.64,12.00,0.02,23.11
184.00,73.00,0.94,5.64,12.00,0.02,23.11
184.00,74.00,0.94,5.64,12.00,0.02,23.11
184.00,78.00,0.94,5.64,12.00,0.02,23.11
184.00,75.00,0.94,5.64,12.00,0.02,23.11
184.00,79.00,5.17,44.22,17.60,0.07,30.46
184.00,76.00,6.58,54.01,17.23,0.07,29.96
184.00,77.00,24.91,180.27,22.85,0.24,39.22
184.00,89.00,0.94,5.64,12.00,0.02,23.11
184.00,84.00,0.94,5.64,12.00,0.02,23.11
184.00,82.00,0.94,5.64,12.00,0.02,23.11
