# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
453.00,21.00,0.94,5.64,12.00,0.02,23.11
453.00,8.00,0.94,5.64,12.00,0.02,23.11
453.00,29.00,0.94,5.64,12.00,0.02,23.11
453.00,6.00,0.94,5.64,12.00,0.02,23.11
453.00,19.00,0.94,5.64,12.00,0.02,23.11
453.00,12.00,0.94,5.64,12.00,0.02,23.11
453.00,22.00,0.94,5.64,12.00,0.02,23.11
453.00,14.00,0.94,5.64,12.00,0.02,23.11
453.00,20.00,0.94,5.64,12.00,0.02,23.11
453.00,18.00,0.94,5.64,12.00,0.02,23.11
453.00,23.00,0.94,5.64,12.00,0.02,23.11
453.00,2.00,0.94,5.64,12.00,0.02,23.11
453.00,31.00,0.94,5.64,12.00,0.02,23.11
453.00,3.00,0.94,5.64,12.00,0.02,23.11
453.00,9.00,0.94,5.64,12.00,0.02,23.11
453.00,0.00,1.41,10.34,14.00,0.04,25.32
453.00,7.00,0.94,5.64,12.00,0.02,23.11
453.00,13.00,0.94,5.64,12.00,0.02,23.11
453.00,11.00,0.94,5.64,12.00,0.02,23.11
453.00,10.00,0.94,5.64,12.00,0.02,23.11
453.00,24.00,0.94,5.64,12.00,0.02,23.11
453.00,17.00,0.94,5.64,12.00,0.02,23.11
453.00,30.00,3.29,27.49,17.00,0.05,29.88
453.00,15.00,6.58,52.05,16.77,0.06,29.21
453.00,1.00,5.64,42.53,17.20,0.06,29.69
453.00,41.00,0.94,5.64,12.00,0.02,23.11
453.00,58.00,0.94,5.64,12.00,0.02,23.11
453.00,32.00,0.94,5.64,12.00,0.02,23.11
453.00,50.00,0.94,5.64,12.00,0.02,23.11
453.00,51.00,0.94,5.64,12.00,0.02,23.11
453.00,46.00,0.94,5.64,12.00,0.02,23.11
453.00,25.00,0.94,5.64,12.00,0.02,23.11
453.00,40.00,0.94,5.64,12.00,0.02,23.11
453.00,53.00,0.94,5.64,12.00,0.02,23.11
453.00,28.00,0.94,5.64,12.00,0.02,23.11
453.00,47.00,0.94,5.64,12.00,0.02,23.11
453.00,44.00,1.88,13.94,16.00,0.04,27.33
453.00,33.00,0.94,5.64,12.00,0.02,23.11
453.00,16.00,11.75,88.61,18.40,0.10,32.94
453.00,35.00,0.94,5.64,12.00,0.02,23.11
453.00,52.00,0.94,5.64,12.00,0.02,23.11
453.00,37.00,0.94,5.64,12.00,0.02,23.11
453.00,27.00,0.94,5.64,12.00,0.02,23.11
453.00,34.00,0.94,5.64,12.00,0.02,23.11
453.00,38.00,0.94,5.64,12.00,0.02,23.11
453.00,62.00,0.94,5.64,12.00,0.02,23.11
453.00,55.00,0.94,5.64,12.00,0.02,23.11
453.00,36.00,0.94,5.64,12.00,0.02,23.11
453.00,48.00,0.94,5.64,12.00,0.02,23.11
453.00,43.00,2.82,26.79,17.33,0.05,39.11
453.00,42.00,1.41,10.34,14.00,0.04,25.32
453.00,26.00,0.94,5.64,12.00,0.02,23.11
453.00,45.00,0.94,5.64,12.00,0.02,23.11
453.00,56.00,0.94,5.64,12.00,0.02,23.11
453.00,5.00,13.16,101.14,19.27,0.12,34.67
453.00,4.00,19.74,152.35,21.20,0.22,39.91
453.00,39.00,25.85,190.27,23.94,0.28,40.33
453.00,67.00,0.94,5.64,12.00,0.02,23.11
453.00,68.00,0.94,5.64,12.00,0.02,23.11
453.00,60.00,0.94,5.64,12.00,0.02,23.11
453.00,64.00,0.94,5.64,12.00,0.02,23.11
453.00,70.00,0.94,5.64,12.00,0.02,23.11
453.00,66.00,0.94,5.64,12.00,0.02,23.11
453.00,61.00,0.94,5.64,12.00,0.02,23.11
453.00,49.00,6.58,52.99,16.92,0.07,29.62
453.00,59.00,18.80,139.56,20.93,0.18,39.07
453.00,57.00,21.62,156.30,21.87,0.21,43.87
453.00,80.00,0.94,5.64,12.00,0.02,23.11
453.00,91.00,0.94,5.64,12.00,0.02,23.11
453.00,76.00,0.94,5.64,12.00,0.02,23.11
453.00,82.00,0.94,5.64,12.00,0.02,23.11
