# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
29.00,19.00,0.94,5.64,12.00,0.02,23.11
29.00,3.00,0.94,5.64,12.00,0.02,23.11
29.00,1.00,0.94,5.64,12.00,0.02,23.11
29.00,13.00,0.94,9.16,15.00,0.02,26.11
29.00,17.00,0.94,5.64,12.00,0.02,23.11
29.00,20.00,0.94,5.64,12.00,0.02,23.11
29.00,2.00,0.94,5.64,12.00,0.02,23.11
29.00,9.00,0.94,5.64,12.00,0.02,23.11
29.00,18.00,0.94,5.64,12.00,0.02,23.11
29.00,4.00,2.82,22.46,17.60,0.04,29.01
29.00,10.00,0.94,5.64,12.00,0.02,23.11
29.00,0.00,0.94,5.64,12.00,0.02,23.11
29.00,8.00,0.94,5.64,12.00,0.02,23.11
29.00,21.00,2.82,22.46,17.60,0.04,29.01
29.00,5.00,2.82,22.46,17.60,0.04,29.01
29.00,14.00,2.82,22.46,17.60,0.04,29.01
29.00,7.00,2.82,22.46,17.60,0.04,29.01
29.00,16.00,2.82,22.46,17.60,0.04,29.01
29.00,6.00,3.76,28.98,18.67,0.05,40.28
29.00,15.00,15.04,118.59,21.74,0.13,37.35
29.00,11.00,8.93,70.87,20.13,0.08,33.21
29.00,12.00,10.34,77.78,20.12,0.08,33.22
29.00,33.00,0.94,5.64,12.00,0.02,23.11
29.00,49.00,0.94,5.64,12.00,0.02,23.11
29.00,47.00,0.94,5.64,12.00,0.02,23.11
29.00,48.00,0.94,5.64,12.00,0.02,23.11
29.00,38.00,1.41,13.31,16.67,0.03,27.97
29.00,30.00,0.94,5.64,12.00,0.02,23.11
29.00,36.00,0.94,5.64,12.00,0.02,23.11
29.00,51.00,0.94,5.64,12.00,0.02,23.11
29.00,25.00,0.94,5.64,12.00,0.02,23.11
29.00,27.00,2.82,22.46,17.60,0.04,29.01
29.00,43.00,0.94,5.64,12.00,0.02,23.11
29.00,24.00,0.94,5.64,12.00,0.02,23.11
29.00,65.00,0.94,6.58,16.00,0.02,27.11
29.00,67.00,0.94,5.64,12.00,0.02,23.11
29.00,29.00,0.94,5.64,12.00,0.02,23.11
29.00,69.00,0.94,5.64,12.00,0.02,23.11
29.00,32.00,1.41,13.31,16.67,0.03,27.97
29.00,23.00,0.94,5.64,12.00,0.02,23.11
