# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
372.00,16.00,0.94,5.64,12.00,0.02,23.11
372.00,21.00,0.94,5.64,12.00,0.02,23.11
372.00,14.00,0.94,5.64,12.00,0.02,23.11
372.00,15.00,0.94,5.64,12.00,0.02,23.11
372.00,22.00,0.94,5.64,12.00,0.02,23.11
372.00,23.00,0.94,5.64,12.00,0.02,23.11
372.00,2.00,0.94,5.64,12.00,0.02,23.11
372.00,17.00,0.94,5.64,12.00,0.02,23.11
372.00,8.00,0.94,5.64,12.00,0.02,23.11
372.00,10.00,0.94,5.64,12.00,0.02,23.11
372.00,5.00,0.94,5.64,12.00,0.02,23.11
372.00,9.00,0.94,5.64,12.00,0.02,23.11
372.00,3.00,0.94,5.64,12.00,0.02,23.11
372.00,13.00,1.41,10.34,14.00,0.04,25.32
372.00,6.00,0.94,5.64,12.00,0.02,23.11
372.00,11.00,0.94,5.64,12.00,0.02,23.11
372.00,7.00,7.99,63.44,17.47,0.07,30.25
372.00,1.00,6.58,52.05,16.77,0.06,29.21
372.00,18.00,9.40,71.96,17.65,0.08,31.00
372.00,0.00,13.16,100.08,19.27,0.12,34.48
372.00,37.00,0.94,5.64,12.00,0.02,23.11
372.00,34.00,0.94,5.64,12.00,0.02,23.11
372.00,32.00,0.94,5.64,12.00,0.02,23.11
372.00,29.00,0.94,5.64,12.00,0.02,23.11
372.00,43.00,0.94,5.64,12.00,0.02,23.11
372.00,41.00,0.94,5.64,12.00,0.02,23.11
372.00,51.00,0.94,5.64,12.00,0.02,23.11
372.00,39.00,0.94,5.64,12.00,0.02,23.11
372.00,40.00,0.94,5.64,12.00,0.02,23.11
372.00,35.00,0.94,5.64,12.00,0.02,23.11
372.00,25.00,0.94,5.64,12.00,0.02,23.11
372.00,38.00,0.94,5.64,12.00,0.02,23.11
372.00,36.00,0.94,5.64,12.00,0.02,23.11
372.00,28.00,0.94,5.64,12.00,0.02,23.11
372.00,47.00,0.94,5.64,12.00,0.02,23.11
372.00,50.00,0.94,5.64,12.00,0.02,23.11
372.00,26.00,0.94,5.64,12.00,0.02,23.11
372.00,31.00,0.94,5.64,12.00,0.02,23.11
372.00,53.00,0.94,5.64,12.00,0.02,23.11
372.00,46.00,0.94,5.64,12.00,0.02,23.11
372.00,27.00,0.94,5.64,12.00,0.02,23.11
372.00,49.00,0.94,5.64,12.00,0.02,23.11
372.00,20.00,9.40,71.96,17.65,0.08,31.00
372.00,24.00,15.51,115.19,19.44,0.15,35.94
372.00,33.00,13.16,99.48,19.09,0.12,34.49
372.00,30.00,20.21,146.24,21.64,0.17,38.40
372.00,42.00,21.62,154.12,21.60,0.22,42.27
372.00,12.00,26.79,194.53,23.26,0.25,39.57
372.00,73.00,0.94,5.64,12.00,0.02,23.11
372.00,72.00,0.94,5.64,12.00,0.02,23.11
372.00,66.00,0.94,5.64,12.00,0.02,23.11
372.00,75.00,0.94,5.64,12.00,0.02,23.11
372.00,62.00,0.94,5.64,12.00,0.02,23.11
372.00,71.00,0.94,5.64,12.00,0.02,23.11
372.00,74.00,0.94,5.64,12.00,0.02,23.11
372.00,68.00,0.94,5.64,12.00,0.02,23.11
372.00,56.00,0.94,5.64,12.00,0.02,23.11
372.00,70.00,0.94,5.64,12.00,0.02,23.11
372.00,77.00,0.94,5.64,12.00,0.02,23.11
372.00,54.00,0.94,5.64,12.00,0.02,23.11
372.00,61.00,0.94,5.64,12.00,0.02,23.11
372.00,59.00,0.94,5.64,12.00,0.02,23.11
372.00,65.00,1.88,13.94,16.00,0.04,27.33
372.00,45.00,0.94,5.64,12.00,0.02,23.11
372.00,44.00,0.94,5.64,12.00,0.02,23.11
372.00,79.00,0.94,5.64,12.00,0.02,23.11
372.00,63.00,0.94,5.64,12.00,0.02,23.11
372.00,69.00,0.94,5.64,12.00,0.02,23.11
372.00,58.00,1.41,10.34,14.00,0.04,25.32
372.00,67.00,4.70,29.76,18.67,0.05,32.81
372.00,4.00,18.80,147.96,23.19,0.16,39.66
372.00,55.00,4.23,28.27,18.33,0.04,29.75
372.00,76.00,3.13,26.86,17.67,0.05,38.62
372.00,78.00,4.23,30.00,19.00,0.04,32.37
372.00,48.00,7.99,66.47,17.12,0.08,30.37
372.00,64.00,11.75,89.17,18.50,0.11,33.22
372.00,19.00,17.86,130.82,20.44,0.17,37.42
372.00,60.00,18.80,133.72,21.54,0.15,37.67
372.00,81.00,0.94,5.64,12.00,0.02,23.11
372.00,84.00,0.94,5.64,12.00,0.02,23.11
372.00,86.00,0.94,5.64,12.00,0.02,23.11
372.00,82.00,0.94,5.64,12.00,0.02,23.11
372.00,87.00,0.94,5.64,12.00,0.02,23.11
372.00,83.00,0.94,5.64,12.00,0.02,23.11
372.00,92.00,0.94,5.64,12.00,0.02,23.11
372.00,88.00,0.94,5.64,12.00,0.02,23.11
372.00,80.00,0.94,5.64,12.00,0.02,23.11
372.00,89.00,0.94,5.64,12.00,0.02,23.11
