# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
331.00,47.00,0.94,5.64,12.00,0.02,23.11
331.00,4.00,0.94,5.64,12.00,0.02,23.11
331.00,23.00,0.94,5.64,12.00,0.02,23.11
331.00,11.00,0.94,5.64,12.00,0.02,23.11
331.00,15.00,0.94,5.64,12.00,0.02,23.11
331.00,19.00,0.94,5.64,12.00,0.02,23.11
331.00,22.00,0.94,5.64,12.00,0.02,23.11
331.00,10.00,0.94,5.64,12.00,0.02,23.11
331.00,38.00,0.94,5.64,12.00,0.02,23.11
331.00,28.00,0.94,5.64,12.00,0.02,23.11
331.00,25.00,1.41,10.34,14.00,0.04,25.32
331.00,33.00,0.94,5.64,12.00,0.02,23.11
331.00,21.00,0.94,5.64,12.00,0.02,23.11
331.00,40.00,0.94,5.64,12.00,0.02,23.11
331.00,48.00,0.94,5.64,12.00,0.02,23.11
331.00,3.00,0.94,5.64,12.00,0.02,23.11
331.00,18.00,0.94,5.64,12.00,0.02,23.11
331.00,16.00,1.41,10.34,14.00,0.04,25.32
331.00,42.00,0.94,5.64,12.00,0.02,23.11
331.00,34.00,0.94,5.64,12.00,0.02,23.11
331.00,2.00,0.94,5.64,12.00,0.02,23.11
331.00,8.00,0.94,5.64,12.00,0.02,23.11
331.00,13.00,0.94,5.64,12.00,0.02,23.11
331.00,27.00,0.94,5.64,12.00,0.02,23.11
331.00,24.00,0.94,5.64,12.00,0.02,23.11
331.00,12.00,3.76,35.83,17.75,0.05,30.81
331.00,37.00,0.94,5.64,12.00,0.02,23.11
331.00,6.00,0.94,5.64,12.00,0.02,23.11
331.00,26.00,0.94,5.64,12.00,0.02,23.11
331.00,14.00,0.94,5.64,12.00,0.02,23.11
331.00,35.00,0.94,5.64,12.00,0.02,23.11
331.00,17.00,0.94,5.64,12.00,0.02,23.11
331.00,7.00,0.94,5.64,12.00,0.02,23.11
331.00,30.00,0.94,5.64,12.00,0.02,23.11
331.00,0.00,1.88,15.66,15.33,0.04,26.67
331.00,32.00,0.94,5.64,12.00,0.02,23.11
331.00,5.00,3.76,27.18,17.67,0.05,38.35
331.00,46.00,1.88,15.66,15.33,0.04,26.67
331.00,1.00,0.94,5.64,12.00,0.02,23.11
331.00,43.00,0.94,5.64,12.00,0.02,23.11
331.00,20.00,12.22,97.49,18.55,0.12,34.05
331.00,29.00,9.40,71.96,17.65,0.08,31.00
331.00,9.00,20.68,158.73,22.13,0.21,44.89
331.00,59.00,0.94,5.64,12.00,0.02,23.11
331.00,57.00,0.94,5.64,12.00,0.02,23.11
331.00,53.00,0.94,5.64,12.00,0.02,23.11
331.00,56.00,0.94,5.64,12.00,0.02,23.11
331.00,51.00,0.94,5.64,12.00,0.02,23.11
331.00,52.00,0.94,5.64,12.00,0.02,23.11
331.00,62.00,0.94,5.64,12.00,0.02,23.11
331.00,39.00,0.94,5.64,12.00,0.02,23.11
