# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
205.00,31.00,0.94,5.64,12.00,0.02,23.11
205.00,5.00,0.94,5.64,12.00,0.02,23.11
205.00,26.00,0.94,5.64,12.00,0.02,23.11
205.00,18.00,0.94,5.64,12.00,0.02,23.11
205.00,14.00,0.94,5.64,12.00,0.02,23.11
205.00,22.00,0.94,5.64,12.00,0.02,23.11
205.00,1.00,0.94,5.64,12.00,0.02,23.11
205.00,16.00,1.41,10.34,14.00,0.04,25.32
205.00,28.00,0.94,5.64,12.00,0.02,23.11
205.00,21.00,1.88,15.66,15.33,0.04,26.67
205.00,3.00,0.94,5.64,12.00,0.02,23.11
205.00,7.00,0.94,5.64,12.00,0.02,23.11
205.00,15.00,0.94,5.64,12.00,0.02,23.11
205.00,17.00,0.94,5.64,12.00,0.02,23.11
205.00,9.00,0.94,5.64,12.00,0.02,23.11
205.00,12.00,0.94,5.64,12.00,0.02,23.11
205.00,30.00,0.94,5.64,12.00,0.02,23.11
205.00,19.00,0.94,5.64,12.00,0.02,23.11
205.00,0.00,0.94,5.64,12.00,0.02,23.11
205.00,2.00,0.94,5.64,12.00,0.02,23.11
205.00,8.00,0.94,5.64,12.00,0.02,23.11
205.00,6.00,6.58,52.05,16.77,0.06,29.21
205.00,4.00,24.91,181.64,23.03,0.25,39.39
205.00,35.00,0.94,5.64,12.00,0.02,23.11
205.00,40.00,0.94,5.64,12.00,0.02,23.11
205.00,32.00,0.94,5.64,12.00,0.02,23.11
205.00,45.00,0.94,5.64,12.00,0.02,23.11
205.00,36.00,0.94,5.64,12.00,0.02,23.11
205.00,13.00,0.94,5.64,12.00,0.02,23.11
205.00,46.00,0.94,5.64,12.00,0.02,23.11
205.00,48.00,0.94,5.64,12.00,0.02,23.11
205.00,33.00,0.94,5.64,12.00,0.02,23.11
205.00,58.00,0.94,5.64,12.00,0.02,23.11
205.00,11.00,0.94,5.64,12.00,0.02,23.11
205.00,39.00,0.94,5.64,12.00,0.02,23.11
205.00,55.00,0.94,5.64,12.00,0.02,23.11
205.00,57.00,0.94,5.64,12.00,0.02,23.11
205.00,29.00,0.94,5.64,12.00,0.02,23.11
205.00,54.00,0.94,5.64,12.00,0.02,23.11
205.00,25.00,0.94,5.64,12.00,0.02,23.11
205.00,56.00,0.94,5.64,12.00,0.02,23.11
205.00,37.00,0.94,5.64,12.00,0.02,23.11
205.00,43.00,0.94,5.64,12.00,0.02,23.11
205.00,50.00,0.94,5.64,12.00,0.02,23.11
205.00,53.00,0.94,5.64,12.00,0.02,23.11
205.00,52.00,0.94,5.64,12.00,0.02,23.11
205.00,49.00,0.94,5.64,12.00,0.02,23.11
205.00,24.00,0.94,5.64,12.00,0.02,23.11
205.00,34.00,0.94,5.64,12.00,0.02,23.11
205.00,41.00,0.94,5.64,12.00,0.02,23.11
205.00,20.00,0.94,5.64,12.00,0.02,23.11
205.00,23.00,7.05,54.12,17.38,0.07,29.97
205.00,38.00,9.40,72.84,17.65,0.09,31.40
205.00,10.00,20.68,156.33,21.87,0.22,42.43
205.00,59.00,0.94,5.64,12.00,0.02,23.11
205.00,61.00,0.94,5.64,12.00,0.02,23.11
205.00,62.00,0.94,5.64,12.00,0.02,23.11
205.00,60.00,0.94,5.64,12.00,0.02,23.11
205.00,63.00,0.94,5.64,12.00,0.02,23.11
205.00,27.00,7.99,66.47,17.12,0.08,30.37
205.00,42.00,11.75,89.41,18.60,0.11,33.48
205.00,44.00,16.92,130.03,21.15,0.16,37.59
205.00,51.00,16.45,129.47,21.00,0.16,37.52
205.00,47.00,19.27,143.79,21.64,0.17,38.37
205.00,84.00,0.94,5.64,12.00,0.02,23.11
205.00,74.00,0.94,5.64,12.00,0.02,23.11
205.00,75.00,0.94,5.64,12.00,0.02,23.11
205.00,66.00,0.94,6.11,14.00,0.02,25.11
205.00,76.00,0.94,5.64,12.00,0.02,23.11
205.00,70.00,0.94,5.64,12.00,0.02,23.11
205.00,83.00,0.94,5.64,12.00,0.02,23.11
205.00,77.00,1.41,10.34,14.00,0.04,25.32
205.00,79.00,0.94,5.64,12.00,0.02,23.11
205.00,71.00,0.94,5.64,12.00,0.02,23.11
205.00,90.00,0.94,5.64,12.00,0.02,23.11
205.00,78.00,3.29,26.39,17.67,0.05,39.92
205.00,99.00,1.88,15.66,15.33,0.04,26.67
205.00,64.00,6.58,52.05,16.77,0.06,29.21
205.00,68.00,11.75,88.61,18.40,0.10,32.94
205.00,69.00,12.22,96.62,18.36,0.12,33.87
205.00,82.00,13.16,103.19,19.55,0.12,35.08
205.00,65.00,12.22,97.49,18.55,0.12,34.05
205.00,67.00,13.63,109.88,20.00,0.13,35.82
205.00,95.00,0.94,5.64,12.00,0.02,23.11
205.00,86.00,0.94,5.64,12.00,0.02,23.11
205.00,94.00,0.94,5.64,12.00,0.02,23.11
205.00,88.00,0.94,5.64,12.00,0.02,23.11
205.00,87.00,0.94,5.64,12.00,0.02,23.11
205.00,72.00,0.94,5.64,12.00,0.02,23.11
205.00,89.00,0.94,5.64,12.00,0.02,23.11
205.00,98.00,0.94,5.64,12.00,0.02,23.11
205.00,96.00,0.94,5.64,12.00,0.02,23.11
205.00,73.00,0.94,5.64,12.00,0.02,23.11
205.00,81.00,0.94,5.64,12.00,0.02,23.11
205.00,80.00,0.94,5.64,12.00,0.02,23.11
205.00,92.00,0.94,5.64,12.00,0.02,23.11
205.00,97.00,0.94,5.64,12.00,0.02,23.11
205.00,93.00,7.99,66.47,17.12,0.08,30.37
205.00,91.00,9.40,73.73,17.88,0.09,31.47
205.00,85.00,15.04,113.28,19.75,0.13,35.38
