# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
441.00,19.00,0.94,5.64,12.00,0.02,23.11
441.00,10.00,0.94,5.64,12.00,0.02,23.11
441.00,0.00,0.94,5.64,12.00,0.02,23.11
441.00,30.00,0.94,5.64,12.00,0.02,23.11
441.00,9.00,0.94,5.64,12.00,0.02,23.11
441.00,20.00,0.94,5.64,12.00,0.02,23.11
441.00,13.00,0.94,5.64,12.00,0.02,23.11
441.00,8.00,0.94,5.64,12.00,0.02,23.11
441.00,15.00,0.94,5.64,12.00,0.02,23.11
441.00,24.00,0.94,5.64,12.00,0.02,23.11
441.00,31.00,0.94,5.64,12.00,0.02,23.11
441.00,17.00,0.94,5.64,12.00,0.02,23.11
441.00,11.00,0.94,5.64,12.00,0.02,23.11
441.00,29.00,0.94,5.64,12.00,0.02,23.11
441.00,12.00,0.94,5.64,12.00,0.02,23.11
441.00,25.00,1.41,10.34,14.00,0.04,25.32
441.00,18.00,0.94,5.64,12.00,0.02,23.11
441.00,3.00,0.94,5.64,12.00,0.02,23.11
441.00,36.00,0.94,5.64,12.00,0.02,23.11
441.00,28.00,0.94,5.64,12.00,0.02,23.11
441.00,5.00,0.94,5.64,12.00,0.02,23.11
441.00,21.00,0.94,5.64,12.00,0.02,23.11
441.00,14.00,0.94,5.64,12.00,0.02,23.11
441.00,2.00,0.94,5.64,12.00,0.02,23.11
441.00,22.00,0.94,5.64,12.00,0.02,23.11
441.00,35.00,0.94,5.64,12.00,0.02,23.11
441.00,32.00,0.94,5.64,12.00,0.02,23.11
441.00,27.00,3.76,34.60,17.50,0.05,30.56
441.00,1.00,4.23,28.82,19.00,0.04,30.31
441.00,7.00,9.40,71.96,17.65,0.08,31.00
441.00,4.00,6.58,52.05,16.77,0.06,29.21
441.00,26.00,0.94,5.64,12.00,0.02,23.11
441.00,46.00,0.94,5.64,12.00,0.02,23.11
441.00,44.00,0.94,5.64,12.00,0.02,23.11
441.00,53.00,0.94,5.64,12.00,0.02,23.11
441.00,57.00,0.94,5.64,12.00,0.02,23.11
441.00,41.00,0.94,5.64,12.00,0.02,23.11
441.00,54.00,0.94,5.64,12.00,0.02,23.11
441.00,42.00,0.94,5.64,12.00,0.02,23.11
441.00,34.00,0.94,5.64,12.00,0.02,23.11
441.00,50.00,0.94,5.64,12.00,0.02,23.11
441.00,49.00,0.94,5.64,12.00,0.02,23.11
441.00,56.00,0.94,5.64,12.00,0.02,23.11
441.00,40.00,0.94,5.64,12.00,0.02,23.11
441.00,43.00,0.94,5.64,12.00,0.02,23.11
441.00,37.00,0.94,5.64,12.00,0.02,23.11
441.00,33.00,0.94,5.64,12.00,0.02,23.11
441.00,52.00,0.94,5.64,12.00,0.02,23.11
441.00,38.00,0.94,5.64,12.00,0.02,23.11
441.00,48.00,0.94,5.64,12.00,0.02,23.11
441.00,47.00,3.29,26.39,17.33,0.05,30.21
441.00,55.00,3.13,26.86,17.67,0.05,38.62
441.00,51.00,7.99,67.39,18.80,0.09,32.76
441.00,45.00,15.04,115.33,20.17,0.14,36.38
441.00,16.00,18.33,132.52,20.81,0.17,37.44
441.00,39.00,19.74,155.52,21.47,0.22,40.04
441.00,6.00,20.21,154.92,21.67,0.20,44.08
441.00,58.00,23.50,180.47,22.85,0.23,40.66
441.00,23.00,26.79,193.55,23.14,0.25,39.46
441.00,69.00,0.94,5.64,12.00,0.02,23.11
441.00,68.00,0.94,5.64,12.00,0.02,23.11
441.00,71.00,0.94,5.64,12.00,0.02,23.11
441.00,72.00,0.94,5.64,12.00,0.02,23.11
441.00,66.00,0.94,5.64,12.00,0.02,23.11
441.00,64.00,0.94,5.64,12.00,0.02,23.11
441.00,61.00,0.94,5.64,12.00,0.02,23.11
441.00,62.00,0.94,5.64,12.00,0.02,23.11
