# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
401.00,18.00,0.94,5.64,12.00,0.02,23.11
401.00,3.00,0.94,5.64,12.00,0.02,23.11
401.00,4.00,0.94,5.64,12.00,0.02,23.11
401.00,10.00,0.94,5.64,12.00,0.02,23.11
401.00,5.00,0.94,5.64,12.00,0.02,23.11
401.00,0.00,0.94,5.64,12.00,0.02,23.11
401.00,22.00,0.94,5.64,12.00,0.02,23.11
401.00,8.00,0.94,5.64,12.00,0.02,23.11
401.00,1.00,0.94,5.64,12.00,0.02,23.11
401.00,9.00,0.94,5.64,12.00,0.02,23.11
401.00,14.00,0.94,5.64,12.00,0.02,23.11
401.00,16.00,0.94,5.64,12.00,0.02,23.11
401.00,2.00,0.94,5.64,12.00,0.02,23.11
401.00,17.00,0.94,5.64,12.00,0.02,23.11
401.00,15.00,0.94,5.64,12.00,0.02,23.11
401.00,6.00,0.94,5.64,12.00,0.02,23.11
401.00,19.00,0.94,5.64,12.00,0.02,23.11
401.00,27.00,0.94,5.64,12.00,0.02,23.11
401.00,7.00,3.29,27.41,17.67,0.05,30.55
401.00,11.00,0.94,5.64,12.00,0.02,23.11
401.00,26.00,0.94,5.64,12.00,0.02,23.11
401.00,20.00,0.94,5.64,12.00,0.02,23.11
401.00,21.00,7.99,63.63,17.73,0.07,30.48
401.00,23.00,0.94,5.64,12.00,0.02,23.11
401.00,52.00,0.94,5.64,12.00,0.02,23.11
401.00,13.00,0.94,5.64,12.00,0.02,23.11
401.00,31.00,0.94,5.64,12.00,0.02,23.11
401.00,37.00,0.94,5.64,12.00,0.02,23.11
401.00,36.00,0.94,5.64,12.00,0.02,23.11
401.00,50.00,0.94,5.64,12.00,0.02,23.11
401.00,32.00,0.94,5.64,12.00,0.02,23.11
401.00,24.00,0.94,5.64,12.00,0.02,23.11
401.00,34.00,0.94,5.64,12.00,0.02,23.11
401.00,41.00,0.94,5.64,12.00,0.02,23.11
401.00,42.00,0.94,5.64,12.00,0.02,23.11
401.00,44.00,0.94,5.64,12.00,0.02,23.11
401.00,12.00,0.94,5.64,12.00,0.02,23.11
401.00,29.00,0.94,5.64,12.00,0.02,23.11
401.00,30.00,0.94,5.64,12.00,0.02,23.11
401.00,53.00,1.88,13.94,16.00,0.04,27.33
401.00,45.00,0.94,5.64,12.00,0.02,23.11
401.00,25.00,0.94,5.64,12.00,0.02,23.11
