# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
352.00,21.00,0.94,5.64,12.00,0.02,23.11
352.00,6.00,0.94,5.64,12.00,0.02,23.11
352.00,16.00,0.94,5.64,12.00,0.02,23.11
352.00,1.00,0.94,5.64,12.00,0.02,23.11
352.00,8.00,0.94,5.64,12.00,0.02,23.11
352.00,20.00,0.94,5.64,12.00,0.02,23.11
352.00,4.00,0.94,5.64,12.00,0.02,23.11
352.00,31.00,0.94,5.64,12.00,0.02,23.11
352.00,13.00,0.94,5.64,12.00,0.02,23.11
352.00,9.00,0.94,5.64,12.00,0.02,23.11
352.00,10.00,1.41,10.34,14.00,0.04,25.32
352.00,18.00,0.94,5.64,12.00,0.02,23.11
352.00,7.00,0.94,5.64,12.00,0.02,23.11
352.00,11.00,0.94,5.64,12.00,0.02,23.11
352.00,5.00,0.94,5.64,12.00,0.02,23.11
352.00,15.00,0.94,5.64,12.00,0.02,23.11
352.00,14.00,0.94,5.64,12.00,0.02,23.11
352.00,12.00,0.94,5.64,12.00,0.02,23.11
352.00,0.00,15.04,110.91,19.33,0.14,35.34
352.00,17.00,0.94,5.64,12.00,0.02,23.11
352.00,43.00,0.94,5.64,12.00,0.02,23.11
352.00,33.00,0.94,5.64,12.00,0.02,23.11
352.00,44.00,0.94,5.64,12.00,0.02,23.11
352.00,27.00,0.94,5.64,12.00,0.02,23.11
352.00,61.00,0.94,5.64,12.00,0.02,23.11
352.00,48.00,0.94,5.64,12.00,0.02,23.11
352.00,57.00,0.94,5.64,12.00,0.02,23.11
352.00,36.00,0.94,5.64,12.00,0.02,23.11
352.00,32.00,0.94,5.64,12.00,0.02,23.11
352.00,24.00,0.94,5.64,12.00,0.02,23.11
352.00,38.00,0.94,5.64,12.00,0.02,23.11
352.00,62.00,0.94,5.64,12.00,0.02,23.11
352.00,47.00,0.94,5.64,12.00,0.02,23.11
352.00,54.00,0.94,5.64,12.00,0.02,23.11
352.00,41.00,0.94,5.64,12.00,0.02,23.11
352.00,34.00,0.94,5.64,12.00,0.02,23.11
352.00,19.00,0.94,5.64,12.00,0.02,23.11
352.00,37.00,0.94,5.64,12.00,0.02,23.11
352.00,40.00,2.82,27.73,18.00,0.05,39.78
352.00,28.00,0.94,5.64,12.00,0.02,23.11
352.00,45.00,0.94,5.64,12.00,0.02,23.11
352.00,53.00,0.94,5.64,12.00,0.02,23.11
352.00,49.00,0.94,5.64,12.00,0.02,23.11
352.00,29.00,0.94,5.64,12.00,0.02,23.11
352.00,26.00,0.94,5.64,12.00,0.02,23.11
352.00,30.00,0.94,5.64,12.00,0.02,23.11
352.00,60.00,0.94,5.64,12.00,0.02,23.11
352.00,23.00,0.94,5.64,12.00,0.02,23.11
352.00,50.00,1.88,15.66,15.33,0.04,26.67
352.00,52.00,0.94,5.64,12.00,0.02,23.11
352.00,51.00,2.82,25.85,17.00,0.05,39.09
352.00,25.00,6.58,52.05,16.77,0.06,29.21
352.00,42.00,12.22,91.40,18.90,0.10,33.23
352.00,46.00,12.22,98.32,18.64,0.12,34.23
352.00,3.00,15.51,114.44,19.36,0.15,35.79
352.00,2.00,28.67,199.72,24.06,0.28,40.46
352.00,69.00,0.94,5.64,12.00,0.02,23.11
352.00,70.00,0.94,5.64,12.00,0.02,23.11
352.00,71.00,0.94,5.64,12.00,0.02,23.11
352.00,68.00,0.94,5.64,12.00,0.02,23.11
352.00,75.00,0.94,5.64,12.00,0.02,23.11
352.00,59.00,0.94,5.64,12.00,0.02,23.11
352.00,65.00,0.94,5.64,12.00,0.02,23.11
352.00,64.00,0.94,5.64,12.00,0.02,23.11
352.00,63.00,0.94,5.64,12.00,0.02,23.11
352.00,73.00,0.94,5.64,12.00,0.02,23.11
352.00,56.00,0.94,5.64,12.00,0.02,23.11
352.00,55.00,0.94,5.64,12.00,0.02,23.11
352.00,67.00,7.99,65.79,17.00,0.08,30.19
352.00,66.00,6.58,52.05,16.77,0.06,29.21
352.00,22.00,19.74,149.00,22.21,0.20,43.19
352.00,58.00,17.39,133.65,20.52,0.18,37.84
352.00,39.00,21.62,152.34,21.93,0.20,43.88
352.00,35.00,25.38,192.21,23.76,0.25,40.09
352.00,80.00,0.94,5.64,12.00,0.02,23.11
352.00,85.00,0.94,5.64,12.00,0.02,23.11
352.00,83.00,0.94,5.64,12.00,0.02,23.11
352.00,87.00,0.94,5.64,12.00,0.02,23.11
352.00,84.00,0.94,5.64,12.00,0.02,23.11
352.00,77.00,0.94,5.64,12.00,0.02,23.11
352.00,91.00,0.94,5.64,12.00,0.02,23.11
352.00,82.00,0.94,5.64,12.00,0.02,23.11
352.00,90.00,0.94,5.64,12.00,0.02,23.11
352.00,88.00,0.94,5.64,12.00,0.02,23.11
352.00,81.00,1.88,15.66,15.33,0.04,26.67
