# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
70.00,0.00,0.94,5.64,12.00,0.02,23.11
70.00,4.00,0.94,5.64,12.00,0.02,23.11
70.00,11.00,0.94,5.64,12.00,0.02,23.11
70.00,5.00,0.94,5.64,12.00,0.02,23.11
70.00,8.00,0.94,5.64,12.00,0.02,23.11
70.00,13.00,0.94,5.64,12.00,0.02,23.11
70.00,31.00,0.94,5.64,12.00,0.02,23.11
70.00,9.00,0.94,5.64,12.00,0.02,23.11
70.00,19.00,0.94,5.64,12.00,0.02,23.11
70.00,30.00,0.94,5.64,12.00,0.02,23.11
70.00,16.00,0.94,5.64,12.00,0.02,23.11
70.00,32.00,0.94,5.64,12.00,0.02,23.11
70.00,36.00,0.94,5.64,12.00,0.02,23.11
70.00,20.00,0.94,5.64,12.00,0.02,23.11
70.00,27.00,0.94,5.64,12.00,0.02,23.11
70.00,18.00,0.94,5.64,12.00,0.02,23.11
70.00,17.00,0.94,5.64,12.00,0.02,23.11
70.00,28.00,0.94,5.64,12.00,0.02,23.11
70.00,21.00,0.94,5.64,12.00,0.02,23.11
70.00,12.00,0.94,5.64,12.00,0.02,23.11
70.00,7.00,0.94,5.64,12.00,0.02,23.11
70.00,10.00,0.94,5.64,12.00,0.02,23.11
70.00,6.00,0.94,5.64,12.00,0.02,23.11
70.00,24.00,0.94,5.64,12.00,0.02,23.11
70.00,34.00,0.94,5.64,12.00,0.02,23.11
70.00,3.00,6.58,53.28,17.23,0.07,30.21
70.00,2.00,4.70,41.54,16.80,0.06,29.36
70.00,14.00,9.40,77.13,18.82,0.09,32.42
70.00,26.00,7.99,67.64,18.67,0.08,31.78
70.00,1.00,15.04,115.39,21.73,0.14,37.68
70.00,45.00,0.94,5.64,12.00,0.02,23.11
70.00,56.00,0.94,5.64,12.00,0.02,23.11
70.00,53.00,0.94,5.64,12.00,0.02,23.11
70.00,63.00,0.94,5.64,12.00,0.02,23.11
70.00,25.00,0.94,5.64,12.00,0.02,23.11
70.00,59.00,0.94,5.64,12.00,0.02,23.11
70.00,51.00,0.94,5.64,12.00,0.02,23.11
70.00,22.00,0.94,5.64,12.00,0.02,23.11
70.00,46.00,0.94,5.64,12.00,0.02,23.11
70.00,33.00,0.94,5.64,12.00,0.02,23.11
70.00,38.00,0.94,5.64,12.00,0.02,23.11
