# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
374.00,13.00,0.94,5.64,12.00,0.02,23.11
374.00,31.00,0.94,5.64,12.00,0.02,23.11
374.00,5.00,0.94,5.64,12.00,0.02,23.11
374.00,15.00,0.94,5.64,12.00,0.02,23.11
374.00,23.00,0.94,5.64,12.00,0.02,23.11
374.00,30.00,0.94,5.64,12.00,0.02,23.11
374.00,8.00,0.94,5.64,12.00,0.02,23.11
374.00,29.00,0.94,5.64,12.00,0.02,23.11
374.00,1.00,0.94,5.64,12.00,0.02,23.11
374.00,18.00,0.94,5.64,12.00,0.02,23.11
374.00,4.00,0.94,5.64,12.00,0.02,23.11
374.00,21.00,0.94,5.64,12.00,0.02,23.11
374.00,7.00,0.94,5.64,12.00,0.02,23.11
374.00,28.00,0.94,5.64,12.00,0.02,23.11
374.00,2.00,0.94,5.64,12.00,0.02,23.11
374.00,14.00,0.94,5.64,12.00,0.02,23.11
374.00,24.00,0.94,5.64,12.00,0.02,23.11
374.00,10.00,0.94,5.64,12.00,0.02,23.11
374.00,20.00,0.94,5.64,12.00,0.02,23.11
374.00,9.00,0.94,5.64,12.00,0.02,23.11
374.00,17.00,0.94,5.64,12.00,0.02,23.11
374.00,0.00,0.94,5.64,12.00,0.02,23.11
374.00,32.00,0.94,5.64,12.00,0.02,23.11
374.00,25.00,3.76,34.60,17.50,0.05,30.56
374.00,12.00,0.94,5.64,12.00,0.02,23.11
374.00,6.00,9.40,71.96,17.65,0.08,31.00
374.00,3.00,11.75,89.17,18.50,0.11,33.22
374.00,11.00,15.04,110.91,19.33,0.14,35.34
374.00,16.00,20.21,146.24,21.64,0.17,38.40
374.00,33.00,0.94,5.64,12.00,0.02,23.11
374.00,51.00,0.94,5.64,12.00,0.02,23.11
374.00,47.00,0.94,5.64,12.00,0.02,23.11
374.00,26.00,0.94,5.64,12.00,0.02,23.11
374.00,37.00,0.94,5.64,12.00,0.02,23.11
374.00,50.00,0.94,5.64,12.00,0.02,23.11
374.00,36.00,0.94,5.64,12.00,0.02,23.11
374.00,48.00,0.94,5.64,12.00,0.02,23.11
374.00,46.00,0.94,5.64,12.00,0.02,23.11
374.00,39.00,0.94,5.64,12.00,0.02,23.11
374.00,49.00,1.88,13.94,16.00,0.04,27.33
374.00,27.00,0.94,5.64,12.00,0.02,23.11
374.00,22.00,0.94,5.64,12.00,0.02,23.11
374.00,19.00,0.94,5.64,12.00,0.02,23.11
374.00,38.00,1.41,10.34,14.00,0.04,25.32
374.00,53.00,0.94,5.64,12.00,0.02,23.11
374.00,54.00,0.94,5.64,12.00,0.02,23.11
374.00,40.00,0.94,5.64,12.00,0.02,23.11
374.00,41.00,0.94,5.64,12.00,0.02,23.11
374.00,42.00,6.58,52.05,16.77,0.06,29.21
374.00,52.00,5.64,42.53,17.20,0.06,29.69
374.00,44.00,7.99,65.79,17.00,0.08,30.19
374.00,34.00,11.75,88.61,18.40,0.10,32.94
374.00,43.00,7.99,66.47,17.12,0.08,30.37
374.00,35.00,15.04,110.91,19.33,0.14,35.34
374.00,66.00,0.94,5.64,12.00,0.02,23.11
374.00,64.00,0.94,5.64,12.00,0.02,23.11
374.00,65.00,0.94,5.64,12.00,0.02,23.11
374.00,56.00,0.94,5.64,12.00,0.02,23.11
374.00,70.00,0.94,5.64,12.00,0.02,23.11
374.00,63.00,0.94,5.64,12.00,0.02,23.11
374.00,67.00,0.94,5.64,12.00,0.02,23.11
374.00,61.00,0.94,5.64,12.00,0.02,23.11
374.00,69.00,0.94,5.64,12.00,0.02,23.11
374.00,58.00,0.94,5.64,12.00,0.02,23.11
374.00,59.00,0.94,5.64,12.00,0.02,23.11
374.00,62.00,0.94,5.64,12.00,0.02,23.11
374.00,57.00,0.94,5.64,12.00,0.02,23.11
374.00,60.00,19.74,153.94,21.67,0.22,41.39
374.00,45.00,28.20,202.07,23.33,0.28,39.74
374.00,81.00,0.94,5.64,12.00,0.02,23.11
374.00,75.00,0.94,5.64,12.00,0.02,23.11
374.00,77.00,0.94,5.64,12.00,0.02,23.11
374.00,72.00,0.94,5.64,12.00,0.02,23.11
374.00,78.00,0.94,5.64,12.00,0.02,23.11
374.00,80.00,0.94,5.64,12.00,0.02,23.11
374.00,82.00,1.41,10.34,14.00,0.04,25.32
374.00,73.00,0.94,5.64,12.00,0.02,23.11
374.00,83.00,0.94,5.64,12.00,0.02,23.11
374.00,71.00,0.94,5.64,12.00,0.02,23.11
374.00,76.00,3.13,26.86,17.67,0.05,38.62
374.00,79.00,6.58,52.05,16.77,0.06,29.21
374.00,84.00,17.86,130.82,20.44,0.17,37.42
374.00,74.00,21.62,156.55,21.87,0.22,42.39
374.00,68.00,18.80,140.16,21.00,0.19,39.77
374.00,55.00,27.26,199.43,24.41,0.29,40.79
374.00,98.00,0.94,5.64,12.00,0.02,23.11
374.00,92.00,0.94,5.64,12.00,0.02,23.11
374.00,87.00,0.94,5.64,12.00,0.02,23.11
374.00,90.00,0.94,5.64,12.00,0.02,23.11
374.00,85.00,0.94,5.64,12.00,0.02,23.11
374.00,94.00,0.94,5.64,12.00,0.02,23.11
374.00,99.00,0.94,5.64,12.00,0.02,23.11
374.00,97.00,0.94,5.64,12.00,0.02,23.11
374.00,96.00,0.94,5.64,12.00,0.02,23.11
374.00,95.00,0.94,5.64,12.00,0.02,23.11
374.00,89.00,0.94,5.64,12.00,0.02,23.11
374.00,88.00,1.88,13.94,16.00,0.04,27.33
374.00,86.00,13.16,99.48,19.09,0.12,34.49
374.00,91.00,15.51,115.59,19.52,0.15,36.00
374.00,93.00,20.21,146.24,21.64,0.17,38.40
