# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,13.00,0.94,6.11,14.00,0.02,25.11
6.00,8.00,0.94,6.11,14.00,0.02,25.11
6.00,21.00,0.94,9.40,16.00,0.03,27.26
6.00,17.00,0.94,6.11,14.00,0.02,25.11
6.00,3.00,1.41,10.57,16.00,0.03,27.32
6.00,27.00,0.94,9.40,16.00,0.03,27.26
6.00,2.00,1.41,10.57,16.00,0.03,27.32
6.00,16.00,0.94,9.40,16.00,0.03,27.26
6.00,7.00,0.94,6.11,14.00,0.02,25.11
6.00,37.00,0.94,6.11,14.00,0.02,25.11
6.00,19.00,2.82,22.18,17.60,0.03,29.01
6.00,18.00,0.94,9.40,16.00,0.03,27.26
6.00,6.00,0.94,6.11,14.00,0.02,25.11
6.00,40.00,0.94,6.11,14.00,0.02,25.11
6.00,9.00,0.94,6.11,14.00,0.02,25.11
6.00,14.00,0.94,6.11,14.00,0.02,25.11
6.00,4.00,0.94,9.40,16.00,0.03,27.26
6.00,35.00,1.41,10.57,16.00,0.03,27.32
6.00,23.00,0.94,6.11,14.00,0.02,25.11
6.00,15.00,0.94,6.11,14.00,0.02,25.11
6.00,24.00,1.41,10.57,16.00,0.03,27.32
6.00,11.00,0.94,9.40,16.00,0.03,27.26
6.00,10.00,0.94,9.40,16.00,0.03,27.26
6.00,1.00,1.41,10.57,16.00,0.03,27.32
6.00,12.00,2.35,19.15,18.00,0.04,29.39
6.00,22.00,2.82,22.18,17.60,0.03,29.01
6.00,5.00,2.82,22.18,17.60,0.03,29.01
6.00,29.00,4.23,31.96,19.14,0.04,30.45
6.00,0.00,9.40,74.38,20.13,0.08,33.31
6.00,26.00,0.94,6.11,14.00,0.02,25.11
6.00,51.00,0.94,9.40,16.00,0.03,27.26
6.00,48.00,0.94,6.11,14.00,0.02,25.11
6.00,61.00,1.41,10.57,16.00,0.03,27.32
6.00,34.00,0.94,6.11,14.00,0.02,25.11
6.00,46.00,1.88,12.45,20.00,0.04,31.33
6.00,44.00,0.94,6.11,14.00,0.02,25.11
6.00,33.00,0.94,9.40,16.00,0.03,27.26
6.00,42.00,2.82,20.21,18.00,0.04,29.32
6.00,60.00,1.41,10.57,16.00,0.03,27.32
6.00,20.00,0.94,6.11,14.00,0.02,25.11
6.00,53.00,2.82,20.21,18.00,0.04,29.32
6.00,41.00,0.94,6.11,14.00,0.02,25.11
6.00,55.00,0.94,6.11,14.00,0.02,25.11
6.00,47.00,0.94,6.11,14.00,0.02,25.11
6.00,59.00,0.94,6.11,14.00,0.02,25.11
6.00,49.00,0.94,9.40,16.00,0.02,27.11
6.00,45.00,2.82,22.18,17.60,0.03,29.01
6.00,32.00,2.82,22.18,17.60,0.03,29.01
6.00,52.00,0.94,6.11,14.00,0.02,25.11
6.00,31.00,0.94,9.16,15.00,0.02,26.11
6.00,62.00,0.94,6.11,14.00,0.02,25.11
6.00,28.00,0.94,9.40,16.00,0.03,27.26
6.00,30.00,7.52,52.32,18.00,0.08,31.00
6.00,54.00,1.41,10.57,16.00,0.03,27.32
6.00,36.00,2.82,22.18,17.60,0.03,29.01
6.00,57.00,2.82,22.18,17.60,0.03,29.01
6.00,43.00,7.99,58.96,18.77,0.09,32.83
6.00,63.00,7.99,61.13,19.38,0.08,32.43
6.00,56.00,7.99,61.13,19.38,0.08,32.43
6.00,25.00,7.99,62.79,19.69,0.08,32.77
6.00,38.00,7.99,61.13,19.38,0.08,32.43
6.00,50.00,7.99,61.13,19.38,0.08,32.43
6.00,58.00,8.93,62.90,20.62,0.07,32.98
6.00,39.00,13.63,93.94,21.33,0.11,36.24
6.00,74.00,0.94,6.11,14.00,0.02,25.11
6.00,75.00,1.41,10.57,16.00,0.03,27.32
6.00,76.00,1.41,10.57,16.00,0.03,27.32
6.00,69.00,0.94,6.11,14.00,0.02,25.11
6.00,70.00,1.41,10.57,16.00,0.03,27.32
6.00,71.00,0.94,6.11,14.00,0.02,25.11
6.00,72.00,2.82,22.18,17.60,0.03,29.01
6.00,67.00,1.41,10.57,16.00,0.03,27.32
6.00,68.00,2.82,22.18,17.60,0.03,29.01
6.00,66.00,6.42,51.81,17.50,0.07,30.17
6.00,65.00,7.99,61.13,19.38,0.08,32.43
6.00,64.00,6.58,53.14,18.17,0.07,30.71
6.00,87.00,0.94,6.11,14.00,0.02,25.11
6.00,86.00,0.94,6.11,14.00,0.02,25.11
6.00,90.00,0.94,6.11,14.00,0.02,25.11
6.00,73.00,0.94,9.40,16.00,0.02,27.11
6.00,96.00,0.94,9.16,15.00,0.02,26.11
6.00,83.00,1.41,10.57,16.00,0.03,27.32
6.00,77.00,0.94,9.40,16.00,0.02,27.11
