method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1890625, 0.65625, 0.0, 7522.2, 50000.0, 19.0
surrogate, 2, 0.284375, 0.65625, 0.03125, 26.2, 34.0, 19.0
surrogate, 3, 0.309375, 0.65625, 0.03125, 26.2, 34.0, 19.0
surrogate, 4, 0.278125, 0.65625, 0.03125, 25.0, 34.0, 19.0
surrogate, 5, 0.1578125, 0.65625, 0.03125, 22.15, 32.0, 19.0
surrogate, 6, 0.178125, 0.65625, 0.03125, 22.75, 32.0, 19.0
surrogate, 7, 0.178125, 0.65625, 0.03125, 22.3, 32.0, 19.0
surrogate, 8, 0.203125, 0.65625, 0.03125, 22.8, 32.0, 19.0
surrogate, 9, 0.225, 0.65625, 0.03125, 23.2, 32.0, 19.0
surrogate, 10, 0.2328125, 0.6875, 0.03125, 23.35, 34.0, 19.0
surrogate, 11, 0.2578125, 0.6875, 0.03125, 23.85, 34.0, 19.0
surrogate, 12, 0.2609375, 0.75, 0.03125, 23.8, 33.0, 19.0
surrogate, 13, 0.2609375, 0.75, 0.03125, 23.8, 33.0, 19.0
surrogate, 14, 0.3546875, 0.75, 0.03125, 25.8, 33.0, 19.0
surrogate, 15, 0.2953125, 0.75, 0.03125, 24.5, 33.0, 19.0
surrogate, 16, 0.271875, 0.75, 0.03125, 24.0, 33.0, 19.0
surrogate, 17, 0.33125, 0.75, 0.03125, 25.1, 33.0, 19.0
surrogate, 18, 0.2953125, 0.75, 0.03125, 24.1, 33.0, 19.0
surrogate, 19, 0.309375, 0.75, 0.03125, 24.4, 33.0, 19.0
surrogate, 20, 0.3328125, 0.75, 0.03125, 24.75, 33.0, 19.0
surrogate, 21, 0.371875, 0.75, 0.03125, 25.5, 33.0, 19.0
surrogate, 22, 0.3640625, 0.75, 0.03125, 25.3, 33.0, 19.0
surrogate, 23, 0.390625, 0.75, 0.03125, 25.8, 33.0, 19.0
surrogate, 24, 0.428125, 0.75, 0.03125, 26.5, 33.0, 19.0
surrogate, 25, 0.4421875, 0.75, 0.03125, 26.75, 33.0, 19.0
surrogate, 26, 0.4203125, 0.8125, 0.03125, 26.25, 33.0, 19.0
surrogate, 27, 0.4015625, 0.84375, 0.03125, 25.7, 33.0, 19.0
surrogate, 28, 0.459375, 0.84375, 0.03125, 26.7, 33.0, 19.0
surrogate, 29, 0.459375, 0.84375, 0.03125, 26.7, 33.0, 19.0
surrogate, 30, 0.459375, 0.84375, 0.03125, 26.7, 33.0, 19.0
surrogate, 31, 0.459375, 0.84375, 0.03125, 26.7, 33.0, 19.0
surrogate, 32, 0.459375, 0.84375, 0.03125, 26.7, 33.0, 19.0
surrogate, 33, 0.459375, 0.84375, 0.03125, 26.7, 33.0, 19.0
surrogate, 34, 0.4234375, 0.84375, 0.03125, 25.95, 33.0, 19.0
surrogate, 35, 0.3828125, 0.84375, 0.03125, 25.25, 33.0, 19.0
surrogate, 36, 0.409375, 0.84375, 0.03125, 25.7, 33.0, 19.0
surrogate, 37, 0.409375, 0.84375, 0.03125, 25.7, 33.0, 19.0
surrogate, 38, 0.409375, 0.84375, 0.03125, 25.7, 33.0, 19.0
surrogate, 39, 0.409375, 0.84375, 0.03125, 25.7, 33.0, 19.0
