method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8012500000000001, 0.8625, 0.725, 47.45, 48.0, 47.0
surrogate, 2, 0.9112499999999999, 0.9625, 0.8, 47.7, 49.0, 47.0
