method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1703125, 0.5, 0.0, 5023.7, 50000.0, 24.0
surrogate, 2, 0.2640625, 0.5625, 0.0625, 26.55, 33.0, 24.0
surrogate, 3, 0.3109375, 0.5625, 0.09375, 26.6, 33.0, 24.0
surrogate, 4, 0.3796875, 0.5625, 0.15625, 27.2, 33.0, 23.0
surrogate, 5, 0.3515625, 0.5625, 0.15625, 26.1, 31.0, 23.0
surrogate, 6, 0.390625, 0.5625, 0.15625, 27.2, 31.0, 23.0
surrogate, 7, 0.34375, 0.5625, 0.15625, 25.9, 31.0, 21.0
surrogate, 8, 0.3453125, 0.5625, 0.15625, 25.6, 30.0, 21.0
surrogate, 9, 0.3375, 0.5625, 0.15625, 25.3, 30.0, 21.0
surrogate, 10, 0.3625, 0.5625, 0.15625, 25.6, 30.0, 21.0
surrogate, 11, 0.484375, 0.5625, 0.15625, 28.3, 30.0, 21.0
surrogate, 12, 0.484375, 0.5625, 0.15625, 28.3, 30.0, 21.0
surrogate, 13, 0.484375, 0.5625, 0.15625, 28.3, 30.0, 21.0
surrogate, 14, 0.484375, 0.5625, 0.15625, 28.3, 30.0, 21.0
surrogate, 15, 0.484375, 0.5625, 0.15625, 28.3, 30.0, 21.0
surrogate, 16, 0.503125, 0.9375, 0.15625, 28.65, 37.0, 21.0
surrogate, 17, 0.48125, 0.9375, 0.15625, 28.1, 37.0, 21.0
surrogate, 18, 0.4453125, 0.9375, 0.15625, 27.25, 37.0, 21.0
surrogate, 19, 0.3515625, 0.96875, 0.15625, 25.3, 37.0, 21.0
