method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.0921875, 0.25, 0.0, 7521.6, 50000.0, 17.0
surrogate, 2, 0.109375, 0.25, 0.03125, 24.1, 27.0, 17.0
surrogate, 3, 0.0953125, 0.34375, 0.03125, 22.45, 28.0, 17.0
surrogate, 4, 0.084375, 0.34375, 0.03125, 21.85, 28.0, 17.0
surrogate, 5, 0.0765625, 0.40625, 0.03125, 19.4, 28.0, 17.0
surrogate, 6, 0.09375, 0.40625, 0.03125, 19.6, 28.0, 17.0
surrogate, 7, 0.09375, 0.40625, 0.03125, 19.6, 28.0, 17.0
surrogate, 8, 0.0765625, 0.4375, 0.03125, 19.05, 28.0, 17.0
surrogate, 9, 0.096875, 0.4375, 0.03125, 19.6, 28.0, 17.0
surrogate, 10, 0.096875, 0.4375, 0.03125, 19.6, 28.0, 17.0
surrogate, 11, 0.096875, 0.4375, 0.03125, 19.6, 28.0, 17.0
surrogate, 12, 0.125, 0.59375, 0.03125, 20.25, 30.0, 17.0
surrogate, 13, 0.153125, 0.59375, 0.03125, 20.9, 30.0, 17.0
surrogate, 14, 0.153125, 0.59375, 0.03125, 20.9, 30.0, 17.0
surrogate, 15, 0.134375, 0.59375, 0.03125, 20.35, 30.0, 17.0
surrogate, 16, 0.15625, 0.59375, 0.03125, 20.9, 30.0, 17.0
surrogate, 17, 0.1546875, 0.59375, 0.03125, 20.4, 30.0, 17.0
surrogate, 18, 0.15625, 0.59375, 0.03125, 20.6, 30.0, 17.0
surrogate, 19, 0.15625, 0.59375, 0.03125, 20.6, 30.0, 17.0
surrogate, 20, 0.15625, 0.59375, 0.03125, 20.6, 30.0, 17.0
surrogate, 21, 0.15625, 0.59375, 0.03125, 20.6, 30.0, 17.0
surrogate, 22, 0.15625, 0.59375, 0.03125, 20.6, 30.0, 17.0
surrogate, 23, 0.1875, 0.59375, 0.03125, 21.55, 30.0, 17.0
surrogate, 24, 0.2171875, 0.59375, 0.03125, 22.2, 30.0, 17.0
surrogate, 25, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 26, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 27, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 28, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 29, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 30, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 31, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 32, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 33, 0.21875, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 34, 0.184375, 0.59375, 0.03125, 21.0, 30.0, 17.0
surrogate, 35, 0.196875, 0.59375, 0.03125, 21.4, 30.0, 17.0
surrogate, 36, 0.196875, 0.59375, 0.03125, 21.4, 30.0, 17.0
surrogate, 37, 0.196875, 0.59375, 0.03125, 21.4, 30.0, 17.0
surrogate, 38, 0.196875, 0.59375, 0.03125, 21.4, 30.0, 17.0
surrogate, 39, 0.196875, 0.59375, 0.03125, 21.4, 30.0, 17.0
surrogate, 40, 0.196875, 0.59375, 0.03125, 21.4, 30.0, 17.0
surrogate, 41, 0.196875, 0.59375, 0.03125, 21.4, 30.0, 17.0
surrogate, 42, 0.196875, 0.59375, 0.03125, 21.4, 30.0, 17.0
surrogate, 43, 0.2203125, 0.59375, 0.03125, 22.0, 30.0, 17.0
surrogate, 44, 0.2203125, 0.59375, 0.03125, 22.0, 30.0, 17.0
surrogate, 45, 0.2203125, 0.59375, 0.03125, 22.0, 30.0, 17.0
surrogate, 46, 0.24375, 0.59375, 0.03125, 22.6, 30.0, 17.0
surrogate, 47, 0.240625, 0.59375, 0.03125, 22.55, 30.0, 17.0
surrogate, 48, 0.2078125, 0.59375, 0.03125, 21.75, 30.0, 17.0
surrogate, 49, 0.23125, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 50, 0.21875, 0.59375, 0.03125, 21.85, 30.0, 17.0
surrogate, 51, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 52, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 53, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 54, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 55, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 56, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 57, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 58, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 59, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 60, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 61, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 62, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 63, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 64, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 65, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 66, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 67, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 68, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 69, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 70, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 71, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 72, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 73, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 74, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 75, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 76, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 77, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 78, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 79, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 80, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 81, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 82, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 83, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 84, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 85, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 86, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 87, 0.234375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 88, 0.215625, 0.59375, 0.03125, 21.8, 30.0, 17.0
surrogate, 89, 0.2375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 90, 0.2375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 91, 0.2375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 92, 0.2375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 93, 0.2375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 94, 0.2375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 95, 0.2375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 96, 0.2375, 0.59375, 0.03125, 22.3, 30.0, 17.0
surrogate, 97, 0.209375, 0.59375, 0.03125, 21.6, 29.0, 17.0
surrogate, 98, 0.2375, 0.59375, 0.03125, 22.2, 29.0, 17.0
surrogate, 99, 0.2375, 0.59375, 0.03125, 22.2, 29.0, 17.0
surrogate, 100, 0.2375, 0.59375, 0.03125, 22.2, 29.0, 17.0
