method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.7974999999999999, 0.8625, 0.6625, 47.35, 48.0, 47.0
surrogate, 2, 0.9400000000000001, 0.9875, 0.85, 47.6, 48.0, 47.0
