# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,4.00,1.85,10.18,12.00,0.02,23.12
6.00,8.00,1.85,11.11,12.00,0.01,23.15
6.00,0.00,3.70,21.75,16.00,0.04,27.40
6.00,9.00,2.78,20.83,16.00,0.02,27.09
6.00,7.00,4.63,31.47,14.67,0.04,26.02
6.00,3.00,10.18,69.65,17.75,0.04,29.07
6.00,2.00,13.88,87.11,19.33,0.04,30.52
6.00,1.00,12.03,91.26,18.40,0.04,29.44
6.00,10.00,12.96,106.98,18.83,0.05,30.04
6.00,6.00,9.26,65.60,16.50,0.04,27.81
6.00,5.00,11.11,82.89,18.89,0.04,30.17
6.00,14.00,1.85,11.11,12.00,0.01,23.15
6.00,15.00,1.85,11.11,12.00,0.01,23.15
6.00,12.00,12.03,87.52,20.22,0.04,31.34
6.00,16.00,11.11,91.45,19.00,0.05,30.28
6.00,11.00,13.88,105.18,20.18,0.04,31.32
6.00,25.00,1.85,11.11,12.00,0.02,23.09
6.00,18.00,1.85,11.11,12.00,0.02,23.09
6.00,32.00,1.85,10.18,12.00,0.02,23.12
6.00,40.00,1.85,11.11,12.00,0.02,23.09
6.00,27.00,1.85,10.18,12.00,0.02,23.12
6.00,21.00,3.70,18.97,12.00,0.03,23.34
6.00,41.00,1.85,11.11,12.00,0.02,23.09
6.00,26.00,3.70,18.97,12.00,0.03,23.34
6.00,42.00,1.85,10.18,12.00,0.02,23.12
6.00,43.00,1.85,18.05,16.00,0.02,27.09
6.00,20.00,1.85,18.97,16.00,0.02,27.09
6.00,22.00,1.85,21.29,16.00,0.02,27.09
6.00,37.00,12.96,86.29,19.11,0.04,30.16
6.00,24.00,9.98,80.01,18.89,0.04,30.23
6.00,23.00,14.81,84.13,19.33,0.04,30.38
6.00,39.00,17.59,125.88,20.15,0.05,31.43
6.00,19.00,17.59,126.88,20.77,0.04,31.85
6.00,30.00,9.26,62.94,18.57,0.02,29.66
6.00,31.00,12.03,99.04,17.82,0.06,34.11
6.00,13.00,13.88,110.38,19.00,0.05,30.30
6.00,29.00,23.14,152.78,21.20,0.06,32.36
6.00,28.00,16.52,125.88,20.15,0.05,31.37
6.00,35.00,15.74,105.43,19.64,0.05,30.93
6.00,17.00,14.52,121.04,19.38,0.05,30.69
6.00,46.00,1.85,18.05,16.00,0.02,27.09
6.00,53.00,2.78,22.68,16.00,0.02,27.09
6.00,59.00,2.78,19.44,15.00,0.03,26.39
6.00,51.00,1.85,18.97,16.00,0.02,27.09
6.00,33.00,1.85,12.03,14.00,0.01,25.15
6.00,44.00,2.78,31.47,18.67,0.02,29.76
6.00,56.00,3.70,20.36,18.00,0.02,29.07
6.00,57.00,1.85,16.66,13.00,0.02,24.09
6.00,47.00,2.78,27.77,15.33,0.02,26.41
