method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1234375, 0.5, 0.0, 5023.55, 50000.0, 22.0
surrogate, 2, 0.175, 0.5, 0.03125, 25.75, 30.0, 22.0
surrogate, 3, 0.2, 0.5, 0.03125, 24.95, 30.0, 22.0
surrogate, 4, 0.165625, 0.5, 0.09375, 23.8, 28.0, 22.0
surrogate, 5, 0.1484375, 0.5, 0.09375, 23.2, 28.0, 22.0
surrogate, 6, 0.16875, 0.5, 0.09375, 23.5, 28.0, 22.0
surrogate, 7, 0.16875, 0.5, 0.09375, 23.5, 28.0, 22.0
surrogate, 8, 0.16875, 0.5, 0.09375, 23.5, 28.0, 22.0
surrogate, 9, 0.16875, 0.5, 0.09375, 23.5, 28.0, 22.0
surrogate, 10, 0.16875, 0.53125, 0.09375, 23.3, 29.0, 22.0
surrogate, 11, 0.190625, 0.53125, 0.09375, 23.55, 29.0, 22.0
surrogate, 12, 0.228125, 0.53125, 0.09375, 24.2, 29.0, 22.0
surrogate, 13, 0.228125, 0.53125, 0.09375, 24.2, 29.0, 22.0
surrogate, 14, 0.2625, 0.78125, 0.09375, 24.75, 33.0, 22.0
surrogate, 15, 0.296875, 0.78125, 0.09375, 25.3, 33.0, 22.0
surrogate, 16, 0.296875, 0.78125, 0.09375, 25.3, 33.0, 22.0
surrogate, 17, 0.296875, 0.78125, 0.09375, 25.3, 33.0, 22.0
surrogate, 18, 0.409375, 0.78125, 0.09375, 27.1, 33.0, 21.0
surrogate, 19, 0.478125, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 20, 0.503125, 0.78125, 0.09375, 28.5, 33.0, 21.0
surrogate, 21, 0.503125, 0.78125, 0.09375, 28.5, 33.0, 21.0
surrogate, 22, 0.496875, 0.78125, 0.09375, 28.45, 33.0, 21.0
surrogate, 23, 0.490625, 0.78125, 0.09375, 28.4, 33.0, 21.0
surrogate, 24, 0.490625, 0.78125, 0.09375, 28.4, 33.0, 21.0
surrogate, 25, 0.490625, 0.78125, 0.09375, 28.4, 33.0, 21.0
surrogate, 26, 0.490625, 0.78125, 0.09375, 28.4, 33.0, 21.0
surrogate, 27, 0.490625, 0.78125, 0.09375, 28.4, 33.0, 21.0
surrogate, 28, 0.4796875, 0.78125, 0.09375, 28.25, 33.0, 21.0
surrogate, 29, 0.46875, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 30, 0.478125, 0.78125, 0.09375, 28.15, 33.0, 21.0
surrogate, 31, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 32, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 33, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 34, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 35, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 36, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 37, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 38, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 39, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 40, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 41, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
surrogate, 42, 0.475, 0.78125, 0.09375, 28.1, 33.0, 21.0
