# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
75.00,10.00,1.88,10.34,10.00,0.01,21.23
75.00,18.00,1.88,10.34,10.00,0.01,21.23
75.00,13.00,1.88,10.34,10.00,0.01,21.23
75.00,16.00,1.88,10.34,10.00,0.01,21.23
75.00,4.00,1.88,10.34,10.00,0.01,21.23
75.00,15.00,1.88,10.34,10.00,0.01,21.23
75.00,9.00,1.88,10.34,10.00,0.01,21.23
75.00,2.00,1.88,10.34,10.00,0.01,21.23
75.00,6.00,1.88,10.34,10.00,0.01,21.23
75.00,17.00,1.88,10.34,10.00,0.01,21.23
75.00,19.00,1.88,10.34,10.00,0.01,21.23
75.00,3.00,1.88,10.34,10.00,0.01,21.23
75.00,1.00,4.46,36.42,17.00,0.02,28.14
75.00,0.00,1.88,10.34,10.00,0.01,21.23
75.00,12.00,15.98,116.31,20.33,0.03,31.32
75.00,5.00,10.34,76.65,17.78,0.03,28.80
75.00,27.00,1.88,10.34,10.00,0.01,21.23
75.00,41.00,1.88,10.34,10.00,0.01,21.23
75.00,44.00,1.88,10.34,10.00,0.01,21.23
75.00,21.00,1.88,10.34,10.00,0.01,21.23
75.00,40.00,1.88,10.34,10.00,0.01,21.23
75.00,42.00,1.88,10.34,10.00,0.01,21.23
75.00,28.00,1.88,10.34,10.00,0.01,21.23
75.00,8.00,3.76,34.31,15.00,0.02,26.12
75.00,20.00,1.88,10.34,10.00,0.01,21.23
75.00,24.00,1.88,10.34,10.00,0.01,21.23
75.00,46.00,1.88,10.34,10.00,0.01,21.23
75.00,31.00,1.88,10.34,10.00,0.01,21.23
75.00,30.00,1.88,10.34,10.00,0.01,21.23
75.00,23.00,1.88,10.34,10.00,0.01,21.23
75.00,33.00,4.70,34.54,15.00,0.02,26.15
75.00,7.00,1.88,10.34,10.00,0.01,21.23
75.00,22.00,1.88,10.34,10.00,0.01,21.23
75.00,37.00,1.88,10.34,10.00,0.01,21.23
75.00,26.00,1.88,10.34,10.00,0.01,21.23
75.00,34.00,1.88,10.34,10.00,0.01,21.23
75.00,25.00,1.88,10.34,10.00,0.01,21.23
75.00,49.00,1.88,10.34,10.00,0.01,21.23
75.00,52.00,4.70,36.66,16.50,0.02,27.62
75.00,45.00,1.88,10.34,10.00,0.01,21.23
75.00,14.00,7.52,69.32,16.25,0.03,27.39
75.00,11.00,8.46,71.08,17.00,0.03,28.06
75.00,29.00,11.28,89.10,17.60,0.04,28.84
75.00,32.00,1.88,10.34,10.00,0.01,21.23
75.00,55.00,1.88,10.34,10.00,0.01,21.23
