# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
233.00,7.00,1.88,10.34,10.00,0.01,21.23
233.00,8.00,1.88,10.34,10.00,0.01,21.23
233.00,6.00,1.88,10.34,10.00,0.01,21.23
233.00,4.00,1.88,10.34,10.00,0.01,21.23
233.00,2.00,1.88,10.34,10.00,0.01,21.23
233.00,11.00,1.88,10.34,10.00,0.01,21.23
233.00,3.00,1.88,10.34,10.00,0.01,21.23
233.00,5.00,1.88,10.34,10.00,0.01,21.23
233.00,1.00,3.76,36.89,14.50,0.02,25.58
233.00,9.00,1.88,10.34,10.00,0.01,21.23
233.00,0.00,1.88,10.34,10.00,0.01,21.23
233.00,14.00,1.88,10.34,10.00,0.01,21.23
233.00,15.00,1.88,10.34,10.00,0.01,21.23
233.00,22.00,1.88,10.34,10.00,0.01,21.23
233.00,13.00,1.88,10.34,10.00,0.01,21.23
233.00,18.00,8.46,70.26,15.50,0.04,26.74
233.00,10.00,18.80,161.94,19.29,0.05,30.51
233.00,24.00,1.88,10.34,10.00,0.01,21.23
233.00,42.00,1.88,10.34,10.00,0.01,21.23
233.00,16.00,1.88,10.34,10.00,0.01,21.23
233.00,19.00,1.88,10.34,10.00,0.01,21.23
233.00,29.00,1.88,10.34,10.00,0.01,21.23
233.00,30.00,1.88,10.34,10.00,0.01,21.23
233.00,33.00,1.88,10.34,10.00,0.01,21.23
233.00,17.00,1.88,10.34,10.00,0.01,21.23
233.00,27.00,1.88,10.34,10.00,0.01,21.23
233.00,21.00,1.88,10.34,10.00,0.01,21.23
233.00,28.00,1.88,10.34,10.00,0.01,21.23
233.00,34.00,1.88,10.34,10.00,0.01,21.23
233.00,26.00,3.76,34.31,15.00,0.02,26.12
233.00,23.00,1.88,10.34,10.00,0.01,21.23
233.00,35.00,9.40,65.12,17.43,0.03,28.45
233.00,12.00,35.72,289.09,23.23,0.08,35.99
233.00,67.00,1.88,10.34,10.00,0.01,21.23
233.00,66.00,1.88,10.34,10.00,0.01,21.23
233.00,47.00,1.88,10.34,10.00,0.01,21.23
233.00,37.00,1.88,10.34,10.00,0.01,21.23
233.00,31.00,1.88,10.34,10.00,0.01,21.23
233.00,55.00,1.88,10.34,10.00,0.01,21.23
233.00,71.00,1.88,10.34,10.00,0.01,21.23
233.00,69.00,1.88,10.34,10.00,0.01,21.23
233.00,49.00,1.88,10.34,10.00,0.01,21.23
233.00,48.00,1.88,10.34,10.00,0.01,21.23
233.00,64.00,1.88,10.34,10.00,0.01,21.23
233.00,53.00,1.88,10.34,10.00,0.01,21.23
