# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
173.00,4.00,1.88,10.34,10.00,0.01,21.23
173.00,8.00,1.88,10.34,10.00,0.01,21.23
173.00,7.00,1.88,10.34,10.00,0.01,21.23
173.00,2.00,1.88,10.34,10.00,0.01,21.23
173.00,1.00,1.88,10.34,10.00,0.01,21.23
173.00,9.00,4.70,35.95,16.00,0.02,27.11
173.00,12.00,1.88,10.34,10.00,0.01,21.23
173.00,13.00,1.88,10.34,10.00,0.01,21.23
173.00,3.00,1.88,10.34,10.00,0.01,21.23
173.00,0.00,1.88,10.34,10.00,0.01,21.23
173.00,5.00,19.74,168.40,19.76,0.06,35.08
173.00,17.00,1.88,10.34,10.00,0.01,21.23
173.00,30.00,1.88,10.34,10.00,0.01,21.23
173.00,6.00,1.88,10.34,10.00,0.01,21.23
173.00,27.00,1.88,10.34,10.00,0.01,21.23
173.00,21.00,1.88,10.34,10.00,0.01,21.23
173.00,26.00,1.88,10.34,10.00,0.01,21.23
173.00,11.00,1.88,10.34,10.00,0.01,21.23
173.00,10.00,1.88,10.34,10.00,0.01,21.23
173.00,25.00,1.88,10.34,10.00,0.01,21.23
173.00,34.00,1.88,10.34,10.00,0.01,21.23
173.00,24.00,1.88,10.34,10.00,0.01,21.23
173.00,14.00,1.88,10.34,10.00,0.01,21.23
173.00,15.00,1.88,10.34,10.00,0.01,21.23
173.00,28.00,1.88,10.34,10.00,0.01,21.23
173.00,23.00,1.88,10.34,10.00,0.01,21.23
173.00,19.00,1.88,10.34,10.00,0.01,21.23
173.00,16.00,1.88,10.34,10.00,0.01,21.23
173.00,20.00,1.88,10.34,10.00,0.01,21.23
173.00,18.00,5.64,49.34,14.33,0.03,25.41
173.00,31.00,7.25,61.23,14.86,0.03,25.99
173.00,63.00,1.88,10.34,10.00,0.01,21.23
173.00,64.00,1.88,10.34,10.00,0.01,21.23
173.00,62.00,1.88,10.34,10.00,0.01,21.23
173.00,47.00,1.88,10.34,10.00,0.01,21.23
173.00,35.00,1.88,10.34,10.00,0.01,21.23
173.00,59.00,1.88,10.34,10.00,0.01,21.23
173.00,55.00,1.88,10.34,10.00,0.01,21.23
173.00,49.00,1.88,10.34,10.00,0.01,21.23
173.00,29.00,1.88,10.34,10.00,0.01,21.23
173.00,22.00,1.88,10.34,10.00,0.01,21.23
173.00,40.00,1.88,10.34,10.00,0.01,21.23
173.00,41.00,1.88,10.34,10.00,0.01,21.23
173.00,46.00,1.88,10.34,10.00,0.01,21.23
173.00,32.00,1.88,10.34,10.00,0.01,21.23
173.00,52.00,1.88,10.34,10.00,0.01,21.23
173.00,37.00,1.88,10.34,10.00,0.01,21.23
173.00,57.00,1.88,10.34,10.00,0.01,21.23
173.00,56.00,1.88,10.34,10.00,0.01,21.23
173.00,43.00,1.88,10.34,10.00,0.01,21.23
173.00,39.00,1.88,10.34,10.00,0.01,21.23
173.00,50.00,1.88,10.34,10.00,0.01,21.23
173.00,36.00,8.46,74.88,15.11,0.04,26.30
173.00,75.00,1.88,10.34,10.00,0.01,21.23
173.00,65.00,1.88,10.34,10.00,0.01,21.23
173.00,58.00,1.88,10.34,10.00,0.01,21.23
173.00,74.00,1.88,10.34,10.00,0.01,21.23
173.00,51.00,1.88,10.34,10.00,0.01,21.23
173.00,67.00,1.88,10.34,10.00,0.01,21.23
173.00,54.00,1.88,10.34,10.00,0.01,21.23
173.00,66.00,1.88,10.34,10.00,0.01,21.23
173.00,73.00,1.88,10.34,10.00,0.01,21.23
173.00,70.00,1.88,10.34,10.00,0.01,21.23
173.00,53.00,1.88,10.34,10.00,0.01,21.23
173.00,61.00,1.88,10.34,10.00,0.01,21.23
173.00,48.00,9.40,69.20,17.50,0.02,28.60
173.00,60.00,11.28,85.62,16.60,0.04,27.77
173.00,42.00,20.68,163.26,19.18,0.06,30.43
173.00,44.00,18.80,159.50,18.82,0.06,30.22
173.00,68.00,34.78,257.36,23.57,0.08,34.03
173.00,33.00,31.02,252.01,22.17,0.09,33.18
173.00,38.00,15.98,126.01,18.14,0.04,29.29
173.00,84.00,1.88,10.34,10.00,0.01,21.23
173.00,79.00,1.88,10.34,10.00,0.01,21.23
173.00,82.00,1.88,10.34,10.00,0.01,21.23
173.00,83.00,1.88,10.34,10.00,0.01,21.23
173.00,77.00,1.88,10.34,10.00,0.01,21.23
173.00,85.00,1.88,10.34,10.00,0.01,21.23
173.00,81.00,1.88,10.34,10.00,0.01,21.23
173.00,78.00,1.88,10.34,10.00,0.01,21.23
173.00,71.00,1.88,10.34,10.00,0.01,21.23
173.00,72.00,1.88,10.34,10.00,0.01,21.23
173.00,80.00,1.88,10.34,10.00,0.01,21.23
173.00,76.00,8.46,74.88,15.11,0.04,26.30
173.00,89.00,1.88,10.34,10.00,0.01,21.23
173.00,88.00,1.88,10.34,10.00,0.01,21.23
173.00,95.00,1.88,10.34,10.00,0.01,21.23
173.00,87.00,1.88,10.34,10.00,0.01,21.23
173.00,86.00,1.88,10.34,10.00,0.01,21.23
173.00,97.00,1.88,10.34,10.00,0.01,21.23
173.00,45.00,33.84,287.64,22.22,0.11,34.80
173.00,90.00,7.52,60.56,16.00,0.03,27.05
173.00,69.00,31.02,255.65,22.50,0.09,33.50
173.00,98.00,1.88,10.34,10.00,0.01,21.23
173.00,93.00,1.88,10.34,10.00,0.01,21.23
173.00,92.00,1.88,10.34,10.00,0.01,21.23
173.00,91.00,1.88,10.34,10.00,0.01,21.23
173.00,94.00,1.88,10.34,10.00,0.01,21.23
173.00,96.00,1.88,10.34,10.00,0.01,21.23
173.00,99.00,11.28,84.97,16.40,0.04,27.54
